37,Local-gov,316160,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,55,United-States,<=50K
38,Private,170840,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
55,Local-gov,390726,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,1220,40,South,>50K
30,Private,378117,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,211963,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,18,Germany,>50K
27,Private,311476,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,323848,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
49,Private,321747,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,136960,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,41,United-States,<=50K
32,Local-gov,96604,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
35,Federal-gov,132790,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,<=50K
62,Private,91638,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Federal-gov,95116,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,278657,Doctorate,16,Never-married,Craft-repair,Own-child,White,Female,0,0,39,United-States,<=50K
25,Private,384897,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,45,United-States,<=50K
47,Private,189891,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,45,United-States,<=50K
54,Private,391167,Masters,14,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,>50K
51,Federal-gov,300236,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5281,0,26,United-States,<=50K
38,Private,193381,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,12,United-States,<=50K
25,Self-emp-not-inc,109038,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,48,South,<=50K
22,Local-gov,178608,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,<=50K
26,Private,240973,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,United-States,>50K
27,Federal-gov,146322,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,25,United-States,<=50K
26,Federal-gov,378773,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,45,United-States,<=50K
54,State-gov,340233,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,17,United-States,>50K
36,Private,89851,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,China,<=50K
59,Federal-gov,387836,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,<=50K
25,Private,372629,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,83406,10th,6,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
30,Federal-gov,370842,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,4634,0,40,United-States,<=50K
23,Private,270585,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,89588,Prof-school,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,142202,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,47,United-States,<=50K
36,Self-emp-inc,134018,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,27,United-States,>50K
27,Private,245282,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,Female,27828,0,43,Poland,>50K
43,Private,218028,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,South,>50K
21,Private,145936,Assoc-voc,11,Never-married,Craft-repair,Other-relative,White,Female,2256,0,41,United-States,<=50K
33,Private,174335,12th,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,Italy,<=50K
30,Private,269207,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
79,Private,357089,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,49,United-States,<=50K
25,Local-gov,346339,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,0,0,41,United-States,<=50K
34,Self-emp-inc,203106,5th-6th,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,343501,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,164872,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
29,Private,109892,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
22,State-gov,185368,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
56,Private,192138,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,40,United-States,<=50K
18,Private,84412,Masters,14,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,383800,Masters,14,Separated,Protective-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
38,Private,313826,Bachelors,13,Never-married,Protective-serv,Own-child,White,Female,0,0,22,Philippines,<=50K
79,Self-emp-inc,137401,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,164292,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,46,United-States,<=50K
35,Private,298477,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,3103,0,23,United-States,>50K
38,Private,212150,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,37,United-States,<=50K
33,Local-gov,176928,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,12,United-States,>50K
24,Private,338629,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
44,Self-emp-inc,320331,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178,0,38,United-States,>50K
22,Private,283134,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,55,United-States,>50K
29,Private,373196,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,26,Poland,<=50K
22,Private,277507,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Private,399658,Bachelors,13,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,>50K
48,Private,176487,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,273309,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,22,England,<=50K
55,Private,346382,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
55,Private,127505,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,318989,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,51,United-States,>50K
39,Federal-gov,173864,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-inc,209390,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,317436,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,47,United-States,<=50K
38,Self-emp-not-inc,296715,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,38,United-States,<=50K
34,Local-gov,397151,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,276829,11th,7,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,36,United-States,<=50K
25,State-gov,165866,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,51,United-States,<=50K
51,Private,383805,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,8614,0,40,South,>50K
46,Private,335146,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
32,Private,81662,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Portugal,<=50K
29,Private,344536,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
52,Private,338841,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2131,0,40,El-Salvador,>50K
42,Private,399013,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,21,United-States,<=50K
41,Private,85118,Bachelors,13,Never-married,Transport-moving,Own-child,Black,Male,0,0,51,United-States,>50K
60,Local-gov,199347,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,55,United-States,>50K
36,Private,341405,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,<=50K
62,Local-gov,336575,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,287270,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,158416,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,331208,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
70,Private,119141,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,<=50K
26,Private,91454,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,55,United-States,<=50K
35,Self-emp-not-inc,374779,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States,<=50K
80,Private,293835,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,47,United-States,<=50K
43,Private,314477,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
51,Private,89750,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,255090,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,151141,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,35,United-States,<=50K
48,Local-gov,378059,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,33,United-States,>50K
75,Local-gov,233931,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,0,0,48,United-States,<=50K
49,Private,174969,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,16,Mexico,<=50K
54,Private,251452,Assoc-voc,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,45,United-States,<=50K
32,Federal-gov,183254,Masters,14,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,124079,11th,7,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,40,United-States,>50K
35,Private,323991,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Iran,<=50K
45,Private,200008,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,21,United-States,<=50K
47,Private,203186,Masters,14,Divorced,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
38,Private,384983,Bachelors,13,Widowed,Sales,Unmarried,White,Male,0,0,17,United-States,<=50K
27,Self-emp-not-inc,330836,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,11,United-States,<=50K
37,State-gov,118484,1st-4th,2,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,340280,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,46,United-States,<=50K
55,Private,332346,11th,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
46,Private,391026,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
48,Self-emp-not-inc,116245,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,31,United-States,<=50K
56,Self-emp-not-inc,248019,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
52,Private,379005,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,20,United-States,>50K
41,Federal-gov,274521,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
49,Private,103152,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
64,Private,215548,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,36,United-States,<=50K
43,Federal-gov,220713,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,<=50K
36,Private,121023,Bachelors,13,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,16,United-States,<=50K
38,Private,174844,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
66,Private,84983,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,27,United-States,>50K
30,Private,191957,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,97247,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
26,Private,335973,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,1740,20,United-States,>50K
50,State-gov,275314,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
29,Private,385836,HS-grad,9,Widowed,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
19,Private,354416,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Germany,<=50K
36,Self-emp-not-inc,276873,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
25,Private,170912,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,21,United-States,<=50K
62,Private,220369,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,<=50K
57,Local-gov,307169,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1735,50,United-States,<=50K
29,Self-emp-inc,173367,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,33,United-States,<=50K
23,Private,204670,11th,7,Never-married,Sales,Not-in-family,White,Male,1230,0,48,United-States,<=50K
52,Federal-gov,188239,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,15,United-States,<=50K
23,Private,256881,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,116698,Some-college,10,Separated,Prof-specialty,Unmarried,Black,Male,0,0,26,United-States,<=50K
34,State-gov,168339,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,11,United-States,<=50K
56,Local-gov,231315,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,>50K
23,Private,123969,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
36,Federal-gov,126759,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,36,Vietnam,<=50K
31,Private,344357,Prof-school,15,Never-married,Craft-repair,Own-child,White,Male,0,2559,40,United-States,>50K
63,Private,351580,Bachelors,13,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,31,United-States,<=50K
29,Private,257607,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
33,Private,125990,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Private,219272,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
26,Private,168553,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,129777,Masters,14,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,304119,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
40,Private,349820,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
36,Private,126636,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,34,United-States,<=50K
30,Private,348990,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
33,Private,253208,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,306427,10th,6,Married-civ-spouse,Other-service,Wife,White,Female,0,0,17,United-States,<=50K
25,Private,314951,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,177108,5th-6th,3,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,32,United-States,<=50K
33,Private,339578,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,>50K
37,Private,210431,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
28,Local-gov,303663,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,174841,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,392003,9th,5,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,48,United-States,>50K
23,Private,317675,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,39,United-States,<=50K
54,Private,395106,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,14,El-Salvador,<=50K
40,Federal-gov,84606,Prof-school,15,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,34,United-States,>50K
24,Private,259977,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,South,<=50K
36,Private,207952,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
25,Private,324212,Prof-school,15,Never-married,Craft-repair,Own-child,White,Female,7688,0,40,United-States,>50K
29,Private,356657,7th-8th,4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
22,State-gov,335774,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
28,Local-gov,286487,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
39,Private,83940,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,29,United-States,<=50K
40,Private,359325,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
26,Federal-gov,276698,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
30,Local-gov,320556,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
55,Private,399422,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,England,<=50K
43,Private,150321,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,29,United-States,>50K
