26,Private,105386,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,<=50K
32,State-gov,149183,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
36,Private,292111,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,304775,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,44,United-States,<=50K
25,Private,393038,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,1977,18,United-States,>50K
23,Private,131509,Some-college,10,Never-married,Other-service,Other-relative,Black,Male,0,0,10,United-States,<=50K
27,Private,356674,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,<=50K
41,Federal-gov,226391,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,State-gov,390944,Bachelors,13,Separated,Sales,Other-relative,White,Male,0,0,31,United-States,<=50K
44,Private,268251,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,82603,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,23,United-States,<=50K
22,Private,254130,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,49,Mexico,<=50K
49,Self-emp-not-inc,131358,12th,8,Separated,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
44,Private,222454,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,51,United-States,<=50K
22,Self-emp-not-inc,152943,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
50,Private,194989,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,31,United-States,<=50K
62,Self-emp-not-inc,279700,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,205310,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
28,Self-emp-not-inc,308038,11th,7,Never-married,Sales,Own-child,White,Male,0,1217,48,United-States,<=50K
39,Private,279856,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,23,United-States,<=50K
41,Private,138543,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Local-gov,148887,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,37,United-States,<=50K
24,Private,266382,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,166226,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,43,United-States,<=50K
30,Private,392463,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,51,United-States,<=50K
29,Private,206856,5th-6th,3,Never-married,Transport-moving,Own-child,Other,Female,5132,0,48,United-States,>50K
46,Private,279233,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,>50K
48,Private,278667,1st-4th,2,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,236186,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,367303,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,221329,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,32,United-States,<=50K
46,Self-emp-not-inc,210120,HS-grad,9,Separated,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,281460,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,United-States,<=50K
30,Private,118812,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,16,United-States,<=50K
26,Private,365024,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,341801,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,34,United-States,<=50K
24,Private,84671,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,El-Salvador,<=50K
53,State-gov,344854,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,45,United-States,<=50K
39,Private,337692,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,28,India,<=50K
21,Local-gov,326710,9th,5,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
38,Self-emp-inc,356286,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,25,United-States,<=50K
28,Private,256168,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,24,United-States,<=50K
58,Private,164083,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,>50K
35,State-gov,314741,12th,8,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,288296,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,196417,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,147780,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,12,India,>50K
41,Private,137234,Doctorate,16,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2559,36,United-States,>50K
37,Local-gov,372961,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,<=50K
58,Private,238723,5th-6th,3,Married-civ-spouse,Sales,Wife,White,Female,0,0,52,United-States,<=50K
31,Self-emp-inc,221957,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,37,United-States,>50K
30,Local-gov,339524,7th-8th,4,Divorced,Sales,Not-in-family,White,Male,0,0,35,United-States,<=50K
30,Federal-gov,351457,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,16,United-States,<=50K
26,Private,287473,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
48,Private,169355,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,16,Portugal,<=50K
55,Private,80412,7th-8th,4,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
45,Federal-gov,207405,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
58,Private,178147,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,155085,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,357406,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,87222,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
24,Private,316169,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,55,United-States,<=50K
32,Private,91416,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,60,United-States,<=50K
28,Private,344985,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,335293,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,27,United-States,<=50K
68,Private,192395,Bachelors,13,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,22,United-States,<=50K
40,Private,203690,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,<=50K
58,Private,370466,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
23,Private,288591,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,India,<=50K
39,Private,175924,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,46,United-States,>50K
39,Private,171953,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,60,Germany,<=50K
31,Private,200788,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,41,United-States,<=50K
56,Private,281740,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,23,Germany,<=50K
27,Self-emp-not-inc,389733,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,43,United-States,>50K
38,Private,144644,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
45,Private,310348,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
43,Private,133470,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
45,Private,228394,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
26,Local-gov,108677,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,220197,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,21,United-States,<=50K
25,Private,104728,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,14,El-Salvador,<=50K
74,Private,186956,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
62,Private,277896,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
23,Private,212337,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999,0,26,United-States,>50K
42,Private,165810,HS-grad,9,Widowed,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
56,Local-gov,379701,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,>50K
25,Private,139114,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,312196,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,16,United-States,<=50K
22,Private,151743,5th-6th,3,Never-married,Craft-repair,Other-relative,White,Male,0,0,18,United-States,<=50K
32,Self-emp-inc,373958,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,34,United-States,<=50K
37,Private,100939,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,106399,9th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,256587,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,48,United-States,<=50K
35,Private,160603,Bachelors,13,Never-married,Transport-moving,Other-relative,White,Male,0,0,32,United-States,>50K
39,Private,361468,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,28,United-States,<=50K
20,Private,222097,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
27,Self-emp-not-inc,328235,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
25,Private,301034,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,310579,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
36,Private,165368,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,El-Salvador,<=50K
22,Self-emp-not-inc,368607,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,Poland,<=50K
43,Private,259472,5th-6th,3,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,46,United-States,<=50K
27,Local-gov,188372,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,46,United-States,<=50K
36,Local-gov,343682,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,303158,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
30,Private,172984,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,18,United-States,<=50K
70,Private,152801,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Dominican-Republic,<=50K
42,Private,219451,Some-college,10,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Local-gov,129763,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,397362,9th,5,Never-married,Sales,Not-in-family,White,Male,4799,0,40,United-States,<=50K
20,Self-emp-inc,300509,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,37,Japan,<=50K
49,Private,297225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,112917,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
29,Private,330745,Prof-school,15,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Philippines,>50K
33,Private,168315,Masters,14,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,33,United-States,<=50K
36,Private,238783,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,15,United-States,<=50K
64,Private,370891,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,357753,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
41,Private,96439,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,367946,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Federal-gov,265402,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
25,Local-gov,300493,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,156326,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,38,United-States,<=50K
22,Private,98035,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,10520,0,44,United-States,>50K
54,Private,123678,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,>50K
41,Private,252146,11th,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,117787,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Iran,<=50K
23,Private,223380,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Germany,<=50K
20,Private,340008,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,0,0,40,United-States,<=50K
42,Private,325265,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,34,United-States,<=50K
47,Federal-gov,392715,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Self-emp-inc,307574,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,14,United-States,<=50K
47,Private,332822,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,25,United-States,<=50K
79,State-gov,361723,Preschool,1,Never-married,Sales,Other-relative,White,Male,0,0,29,United-States,<=50K
36,Private,320461,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
71,Local-gov,242113,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
22,Private,330532,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
39,Private,287191,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,0,0,30,United-States,<=50K
40,Private,334166,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,329293,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,7298,0,40,United-States,>50K
32,Self-emp-inc,340701,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
26,Private,145106,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,31,United-States,<=50K
47,Private,90283,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10,United-States,<=50K
42,Private,388260,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,16,United-States,<=50K
34,Private,97865,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,50,United-States,<=50K
46,Private,371102,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
42,Private,138517,5th-6th,3,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
78,Self-emp-not-inc,144395,Masters,14,Separated,Sales,Unmarried,White,Male,0,0,40,China,>50K
36,Federal-gov,194214,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
51,Private,107688,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,15024,0,40,Philippines,>50K
28,Federal-gov,152918,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
31,Self-emp-not-inc,163723,7th-8th,4,Never-married,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K
31,Private,165338,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,41,United-States,<=50K
38,Private,139299,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,<=50K
49,State-gov,348185,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,India,<=50K
31,Private,289299,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,5013,1977,15,United-States,>50K
37,Local-gov,211682,12th,8,Never-married,Sales,Other-relative,White,Male,0,1485,40,United-States,>50K
27,Private,233071,Some-college,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
36,Private,148968,11th,7,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,52,United-States,>50K
24,Local-gov,181259,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,United-States,<=50K
22,Private,87251,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,46,United-States,<=50K
36,Private,391229,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,38,Jamaica,<=50K
27,Local-gov,123848,12th,8,Married-civ-spouse,Sales,Husband,Black,Male,0,0,23,United-States,<=50K
45,Private,208211,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,State-gov,370919,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,14084,0,36,United-States,>50K
38,Private,244067,11th,7,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,36,United-States,<=50K
38,Private,192104,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
34,Private,179647,Some-college,10,Widowed,Tech-support,Unmarried,White,Male,0,0,36,Germany,>50K
41,Private,305626,11th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,385251,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
22,Private,87239,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,10,United-States,<=50K
47,Private,140034,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
19,State-gov,165602,11th,7,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,134769,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,<=50K
27,Private,123937,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,95676,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
30,Private,342049,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
79,Local-gov,248229,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,Jamaica,<=50K
26,Private,121697,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,China,<=50K
34,Private,290037,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,36,United-States,<=50K
30,Private,194400,Doctorate,16,Married-civ-spouse,Tech-support,Wife,Black,Female,5013,0,55,United-States,>50K
73,Private,252511,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
36,Private,88318,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
35,Self-emp-inc,320909,Masters,14,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,12,Mexico,>50K
23,Private,302089,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,1929,40,United-States,<=50K
17,Private,297750,1st-4th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,183646,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,326730,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
23,Private,132866,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,380066,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Local-gov,265801,Prof-school,15,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,>50K
35,Private,150460,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,27,United-States,<=50K
49,Private,183588,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
64,Private,88502,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
51,Self-emp-not-inc,118034,HS-grad,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,0,0,49,United-States,<=50K
51,Self-emp-not-inc,272931,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,16,United-States,>50K
35,Private,209590,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
39,Private,304098,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
47,Self-emp-not-inc,393429,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,357617,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,165300,HS-grad,9,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
32,Private,130276,Prof-school,15,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Cuba,<=50K
34,Private,318387,1st-4th,2,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,19,United-States,<=50K
43,Private,200233,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,169374,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,31,Mexico,<=50K
72,Self-emp-not-inc,397482,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
25,Private,307038,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Japan,>50K
76,Private,159545,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
53,Private,360661,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,102158,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,399170,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
23,Self-emp-not-inc,339203,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,43,United-States,<=50K
17,Private,292381,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,0,0,23,United-States,>50K
64,Private,163693,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,31,United-States,<=50K
35,Private,132745,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Poland,>50K
19,Private,132004,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
