46,Self-emp-inc,305895,HS-grad,9,Separated,Adm-clerical,Other-relative,White,Male,0,0,35,United-States,<=50K
66,Local-gov,232351,Some-college,10,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,12,United-States,<=50K
40,Private,337180,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,50,United-States,<=50K
49,Private,271197,Masters,14,Never-married,Other-service,Not-in-family,White,Female,0,0,60,United-States,<=50K
80,Private,185430,Some-college,10,Separated,Prof-specialty,Unmarried,White,Male,0,0,38,Philippines,<=50K
40,Private,172629,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
34,Private,392729,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,>50K
22,Self-emp-not-inc,398717,5th-6th,3,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
53,Private,207329,Doctorate,16,Never-married,Machine-op-inspct,Other-relative,White,Male,0,1887,50,United-States,>50K
42,Private,132491,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
46,State-gov,82273,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3665,0,23,Vietnam,>50K
35,Private,123258,HS-grad,9,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
34,Private,117667,10th,6,Never-married,Craft-repair,Other-relative,Black,Male,0,0,40,United-States,<=50K
55,Private,174453,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,51,United-States,<=50K
