33,Private,197850,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,20,Jamaica,<=50K
40,Private,237199,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,98007,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
63,Private,95006,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,3103,0,40,United-States,>50K
52,Private,298724,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,8614,0,16,United-States,>50K
41,Private,137490,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,36,United-States,<=50K
35,State-gov,271908,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,275683,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-inc,282939,5th-6th,3,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
32,Private,393093,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,46,United-States,<=50K
32,Private,153118,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,156497,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,32,United-States,<=50K
27,Private,346668,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
45,Self-emp-not-inc,196004,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
44,Private,385596,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
36,Private,302862,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
23,Federal-gov,105969,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,276185,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,383283,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,25,United-States,<=50K
31,Private,364082,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,99279,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,<=50K
22,State-gov,205382,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2626,0,10,United-States,<=50K
59,Private,157434,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,25,United-States,<=50K
36,Self-emp-inc,247327,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,350703,Bachelors,13,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,<=50K
40,Private,285998,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
47,Private,378655,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,23,United-States,<=50K
18,Private,286285,9th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,11,England,<=50K
23,Private,362476,Assoc-voc,11,Never-married,Handlers-cleaners,Other-relative,White,Male,99999,0,60,United-States,>50K
34,Private,338986,11th,7,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,250470,1st-4th,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
44,Private,350848,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,38,Cuba,<=50K
64,Private,367650,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,14,United-States,>50K
22,Self-emp-not-inc,149597,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,State-gov,359621,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,33,United-States,<=50K
46,Private,130353,Doctorate,16,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
34,Private,319971,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,304188,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,37,United-States,<=50K
68,Private,358707,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,23,United-States,>50K
48,Private,147997,11th,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,21,Jamaica,<=50K
33,Private,280975,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,302970,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
49,Private,101000,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,10520,0,48,Guatemala,>50K
41,Private,274353,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,29,South,<=50K
32,Federal-gov,165177,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,103719,10th,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,193571,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46,Private,189991,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,38,United-States,<=50K
37,Private,99070,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,265567,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,261714,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Local-gov,284217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,>50K
40,Private,92119,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,24,United-States,<=50K
17,Private,331433,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
60,Private,337377,HS-grad,9,Separated,Exec-managerial,Unmarried,Black,Male,0,0,36,United-States,<=50K
48,Private,348239,9th,5,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,55,United-States,<=50K
47,Private,240097,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,2559,40,United-States,>50K
22,Private,143161,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
53,Private,147147,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,5178,0,40,United-States,>50K
44,Private,142634,7th-8th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,172442,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
40,Private,224637,9th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,245668,11th,7,Married-AF-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
43,Private,180389,Bachelors,13,Never-married,Machine-op-inspct,Other-relative,White,Female,2064,0,40,United-States,<=50K
36,Private,150501,Masters,14,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,393044,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,>50K
42,Local-gov,239357,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,24,United-States,>50K
41,Private,177015,10th,6,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
37,Self-emp-inc,320005,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Local-gov,280521,Prof-school,15,Never-married,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
22,Federal-gov,229591,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
43,Private,392371,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,0,0,55,United-States,>50K
25,Self-emp-not-inc,142349,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,118008,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,118511,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,395060,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,24,United-States,<=50K
39,Private,86045,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,18,United-States,<=50K
44,Private,278065,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,23,United-States,<=50K
49,Self-emp-not-inc,201363,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,11,United-States,>50K
41,Self-emp-not-inc,126776,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
49,Private,149883,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,Germany,>50K
36,Private,383592,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,>50K
35,Self-emp-inc,96164,11th,7,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,344995,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
43,Federal-gov,328841,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
23,Private,178274,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,28,United-States,<=50K
49,Private,330063,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,392841,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,<=50K
41,Private,233344,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,27,United-States,>50K
28,Self-emp-inc,217390,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,314284,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Self-emp-not-inc,377684,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,14,United-States,<=50K
39,Private,223451,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,48,United-States,<=50K
40,Private,194713,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,3120,0,27,United-States,<=50K
40,Self-emp-inc,315065,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,252138,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,29,China,<=50K
43,Private,148647,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
34,Federal-gov,135426,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,Vietnam,<=50K
39,Private,338359,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,United-States,<=50K
52,Local-gov,370824,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,47,United-States,>50K
46,Private,188868,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,Greece,<=50K
35,Private,344592,Some-college,10,Separated,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Self-emp-inc,350508,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,32,United-States,<=50K
32,Local-gov,127079,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
39,Private,221245,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,23,United-States,>50K
50,Private,371170,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,42,United-States,>50K
25,Private,348820,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,43,United-States,<=50K
60,Self-emp-not-inc,107743,10th,6,Separated,Adm-clerical,Unmarried,White,Female,7298,0,51,United-States,>50K
26,Private,142974,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,27,United-States,<=50K
21,Private,278366,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,34,United-States,<=50K
33,Private,231446,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,37,United-States,>50K
68,Self-emp-inc,215574,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,55,United-States,>50K
35,Private,362074,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
26,Self-emp-inc,281856,HS-grad,9,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,25,United-States,<=50K
34,Private,324367,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,268185,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,176245,5th-6th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,<=50K
17,Private,138705,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,0,0,38,United-States,<=50K
36,Private,195973,Assoc-acdm,12,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,19,United-States,<=50K
29,State-gov,355910,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,42,United-States,>50K
53,Private,261539,Prof-school,15,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
46,Private,239952,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,10,England,<=50K
24,Private,326983,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,0,52,United-States,<=50K
22,Self-emp-inc,225163,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Male,0,0,40,United-States,<=50K
31,Private,279784,Masters,14,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,50,Jamaica,<=50K
44,Private,140865,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,State-gov,252338,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,32,United-States,>50K
30,Private,371125,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Japan,<=50K
23,Private,290690,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,England,<=50K
31,Self-emp-not-inc,216766,HS-grad,9,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,<=50K
33,Private,224271,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,0,0,38,United-States,<=50K
40,Private,102522,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,>50K
30,Self-emp-not-inc,207446,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,United-States,<=50K
35,Private,91110,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
33,Private,199864,10th,6,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,55,United-States,<=50K
47,Private,238175,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,333334,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,29,United-States,>50K
28,Private,251443,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,32,United-States,<=50K
24,Private,326923,1st-4th,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,40,United-States,>50K
47,Private,327161,HS-grad,9,Divorced,Farming-fishing,Unmarried,Black,Female,0,0,51,United-States,<=50K
41,Private,116565,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,230309,5th-6th,3,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,318111,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,367413,Masters,14,Never-married,Prof-specialty,Other-relative,Black,Female,0,0,40,United-States,>50K
23,Private,350994,11th,7,Divorced,Transport-moving,Unmarried,White,Male,0,0,50,United-States,<=50K
35,Private,391746,11th,7,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,49,United-States,<=50K
30,Private,289266,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,121577,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,52,United-States,<=50K
29,Private,327885,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,33,United-States,<=50K
30,Private,334614,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
44,Private,361608,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
34,Private,92724,12th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,291843,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,44,United-States,<=50K
63,Private,273063,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
18,Private,208513,Prof-school,15,Never-married,Craft-repair,Own-child,White,Female,0,0,21,United-States,<=50K
63,Private,231237,9th,5,Never-married,Craft-repair,Other-relative,White,Male,2087,0,40,United-States,<=50K
30,Private,321785,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,36,United-States,<=50K
18,Private,90342,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,48,United-States,<=50K
34,Private,385061,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,Vietnam,<=50K
31,Private,280353,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
44,Self-emp-not-inc,313656,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,48,United-States,<=50K
34,Self-emp-not-inc,222344,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
40,Private,306589,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
58,Private,345292,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Dominican-Republic,<=50K
26,Private,243462,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
47,Private,258676,HS-grad,9,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
37,Local-gov,111218,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
35,Private,274028,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,<=50K
28,State-gov,114601,Masters,14,Never-married,Other-service,Not-in-family,White,Male,7688,0,40,United-States,>50K
46,Local-gov,150571,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
49,Private,322617,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
36,Private,179835,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,<=50K
24,Local-gov,150523,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,Japan,<=50K
40,Private,146728,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Female,7688,0,40,United-States,>50K
44,Private,310598,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
76,Private,126001,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,United-States,<=50K
29,Private,153738,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,272687,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,Taiwan,<=50K
24,Private,229293,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
26,Private,100646,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,108875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,>50K
31,State-gov,289238,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,284742,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,42,United-States,<=50K
25,Private,126424,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
65,Private,363152,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,30,United-States,<=50K
38,Private,344671,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,33,United-States,>50K
25,Private,201720,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,25,United-States,<=50K
31,Private,313265,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
37,Private,372187,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,30,United-States,>50K
54,Private,196733,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,19,United-States,<=50K
38,Local-gov,351008,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,>50K
40,Private,110154,Assoc-voc,11,Divorced,Transport-moving,Not-in-family,White,Male,0,0,47,United-States,<=50K
50,Private,397034,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,391999,Assoc-voc,11,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,160981,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,33,United-States,<=50K
54,Private,98694,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
31,Private,369956,Assoc-voc,11,Never-married,Other-service,Other-relative,White,Male,0,0,29,United-States,<=50K
51,Private,263611,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,India,<=50K
66,Private,335596,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
50,Private,277873,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,>50K
28,Private,235849,Prof-school,15,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,28,United-States,>50K
41,Private,393488,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
17,Private,370840,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,>50K
41,Private,329030,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,>50K
23,State-gov,341963,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,45,United-States,<=50K
35,Private,239327,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
38,Private,386957,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,370055,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,0,0,11,United-States,<=50K
51,Without-pay,194281,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,25,United-States,>50K
22,Private,82281,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,27,United-States,<=50K
29,Private,82273,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,<=50K
33,Local-gov,340273,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K
