37,Private,298672,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,>50K
58,Private,330951,5th-6th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
46,Private,264845,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,260024,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,161745,12th,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,296537,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,276490,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
59,Private,261246,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
36,Private,360575,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,29,United-States,<=50K
47,Private,355892,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14084,0,40,Mexico,>50K
18,Local-gov,215603,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,48,United-States,<=50K
28,Private,302336,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,31,United-States,<=50K
24,Self-emp-inc,89026,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,13,United-States,<=50K
18,Private,300035,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,>50K
33,Private,225712,12th,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
42,Federal-gov,338961,1st-4th,2,Divorced,Machine-op-inspct,Not-in-family,White,Female,1856,0,40,United-States,<=50K
52,Local-gov,82698,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
64,State-gov,104631,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
27,Private,281027,9th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
36,Private,208019,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Self-emp-not-inc,87314,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,24,Philippines,<=50K
24,Private,223829,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,10,United-States,>50K
49,Private,136189,1st-4th,2,Never-married,Transport-moving,Not-in-family,White,Male,2297,0,41,United-States,<=50K
37,Local-gov,343610,10th,6,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,State-gov,383159,7th-8th,4,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,33,Philippines,<=50K
78,Private,352360,Assoc-voc,11,Widowed,Sales,Not-in-family,White,Male,0,0,51,United-States,>50K
60,Private,354049,Masters,14,Divorced,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States,<=50K
46,Private,171582,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,28,United-States,>50K
24,Private,154903,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1740,22,Germany,>50K
33,Private,358674,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,176940,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
24,Private,358635,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
59,Private,343329,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States,<=50K
42,Federal-gov,295287,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,Philippines,>50K
34,Federal-gov,317102,Bachelors,13,Never-married,Exec-managerial,Other-relative,Black,Male,7298,0,45,United-States,>50K
42,Private,291040,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
44,Private,154513,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,44,United-States,<=50K
50,Private,93763,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,Canada,<=50K
25,Private,267529,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Black,Male,99999,0,34,United-States,>50K
54,Private,198911,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
26,Private,138730,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Local-gov,206939,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
69,Private,281874,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,27828,0,40,United-States,>50K
38,Private,391924,Some-college,10,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
34,Private,328842,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,199136,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,103771,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
37,Private,277619,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Private,350723,Bachelors,13,Separated,Other-service,Unmarried,White,Male,0,0,46,United-States,<=50K
34,Private,365913,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Female,0,0,11,United-States,<=50K
29,Private,223861,5th-6th,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,89303,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,49,United-States,>50K
79,Private,83043,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,0,0,27,United-States,<=50K
30,Federal-gov,394200,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,349649,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,44,United-States,<=50K
27,Private,312897,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,236397,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
37,Private,81282,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,247316,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,12,United-States,<=50K
22,Private,366593,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,222514,1st-4th,2,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
28,Private,142036,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178,0,50,United-States,>50K
22,Private,312788,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,39,United-States,<=50K
46,Local-gov,391758,Some-college,10,Divorced,Protective-serv,Not-in-family,Black,Male,0,0,55,United-States,<=50K
46,Local-gov,80196,Prof-school,15,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,>50K
26,Private,177357,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,40,United-States,<=50K
17,Private,115162,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,34,United-States,<=50K
44,Private,356652,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4386,0,43,United-States,>50K
29,Private,245964,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,100036,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,169101,12th,8,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,Taiwan,<=50K
43,Private,375900,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Federal-gov,312751,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
24,Private,324419,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
25,Private,288333,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
32,Private,152786,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
56,Self-emp-not-inc,159399,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,>50K
19,Private,204621,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Female,0,0,40,United-States,<=50K
40,Private,296143,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,24,United-States,>50K
21,Private,384376,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,262672,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,50,United-States,>50K
80,Self-emp-not-inc,147491,Prof-school,15,Married-civ-spouse,Sales,Wife,White,Female,3103,0,20,United-States,>50K
35,Local-gov,222727,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
19,Self-emp-not-inc,105014,Bachelors,13,Divorced,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,115018,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
23,Self-emp-not-inc,269898,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
44,Private,250022,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
54,Private,132662,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,55,United-States,<=50K
49,Private,322422,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
56,Self-emp-not-inc,349493,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,50,United-States,<=50K
29,Private,226349,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,89292,Doctorate,16,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
33,Self-emp-inc,272390,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,92373,Assoc-acdm,12,Never-married,Sales,Other-relative,White,Male,0,0,41,United-States,<=50K
33,Private,274141,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,250823,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Female,0,0,27,United-States,<=50K
44,Private,163106,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,13,United-States,<=50K
43,Private,169779,7th-8th,4,Never-married,Exec-managerial,Own-child,Black,Female,0,0,20,United-States,<=50K
30,Private,199479,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1864,0,50,Columbia,<=50K
46,Private,313709,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,21,United-States,>50K
72,Private,298751,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Other,Male,0,0,40,United-States,>50K
44,Self-emp-not-inc,362861,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
48,Private,317271,10th,6,Never-married,Craft-repair,Own-child,White,Female,0,1902,48,United-States,>50K
23,Private,335865,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,13,United-States,<=50K
23,Private,268410,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,169043,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1485,40,United-States,>50K
45,State-gov,260855,11th,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
41,Local-gov,144009,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,261074,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
49,Local-gov,325539,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,0,0,38,United-States,<=50K
31,Self-emp-not-inc,366074,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
63,Private,111509,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,318933,Prof-school,15,Married-civ-spouse,Other-service,Wife,White,Female,0,0,27,United-States,<=50K
56,Private,97506,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,41,United-States,<=50K
32,Private,238233,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,25,United-States,<=50K
36,Private,248094,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,210694,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
31,Local-gov,280006,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Philippines,<=50K
24,Private,258528,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
32,Self-emp-not-inc,291352,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,26,Cuba,<=50K
17,Private,106878,Bachelors,13,Never-married,Sales,Own-child,Black,Male,0,0,28,United-States,<=50K
21,Private,305909,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,60,El-Salvador,<=50K
42,State-gov,105843,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
24,Private,344317,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,16,India,<=50K
22,Private,376616,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
23,Private,217628,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,1740,40,United-States,>50K
39,Private,103342,11th,7,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,0,0,45,United-States,<=50K
28,Self-emp-not-inc,118668,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,55,United-States,<=50K
47,Private,130526,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,37,United-States,<=50K
45,Private,338775,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,<=50K
45,Private,261461,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,15024,0,40,United-States,>50K
20,State-gov,361350,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,>50K
36,State-gov,307987,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,291748,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
18,Private,81090,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
65,Private,395499,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
71,Private,375875,9th,5,Divorced,Priv-house-serv,Not-in-family,White,Male,0,0,26,United-States,<=50K
56,Private,394396,Assoc-acdm,12,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,35,United-States,>50K
19,Private,82309,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,55,United-States,<=50K
22,Private,175620,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,>50K
46,Private,136028,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,35,United-States,<=50K
31,Private,160575,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,United-States,<=50K
59,State-gov,312826,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,243439,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,357155,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8614,0,48,United-States,>50K
31,Federal-gov,268369,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
38,Private,111359,9th,5,Never-married,Other-service,Not-in-family,Black,Male,0,0,35,United-States,<=50K
28,Private,153691,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,32,United-States,>50K
38,Private,200042,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,55,China,<=50K
42,Private,282171,Bachelors,13,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,23,United-States,<=50K
30,Self-emp-not-inc,120189,7th-8th,4,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
57,Private,210287,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,116273,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
29,Private,97420,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,12,United-States,<=50K
22,Private,336781,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Female,0,0,38,United-States,<=50K
24,Private,320083,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,42,United-States,<=50K
37,Private,175435,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,42,United-States,<=50K
44,Private,158356,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,>50K
36,Local-gov,181406,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Iran,<=50K
40,State-gov,288737,Doctorate,16,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,<=50K
29,Private,85284,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Other,Female,0,0,32,United-States,<=50K
70,Private,221128,Some-college,10,Divorced,Armed-Forces,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,306277,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
63,State-gov,237507,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,>50K
45,Private,230170,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,30,United-States,>50K
50,Private,398895,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,South,<=50K
34,Private,178316,Masters,14,Never-married,Tech-support,Not-in-family,White,Male,0,1639,40,United-States,<=50K
42,Federal-gov,126546,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
60,Private,126863,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Canada,<=50K
50,State-gov,268331,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,14,United-States,>50K
30,Private,209793,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,India,<=50K
39,Private,362365,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,40,El-Salvador,>50K
44,Private,309566,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,>50K
39,Private,235897,7th-8th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,<=50K
41,State-gov,96673,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,47,United-States,<=50K
35,State-gov,281629,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,55,United-States,>50K
40,Private,271895,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Self-emp-not-inc,319900,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,51,United-States,>50K
30,Private,383361,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,17,United-States,<=50K
30,Private,165365,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,318191,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,52,United-States,<=50K
23,Private,135488,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,Mexico,<=50K
51,Private,371333,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,14,United-States,>50K
43,Private,231483,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
41,Private,184877,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,0,44,United-States,<=50K
36,Private,359426,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,1740,40,Dominican-Republic,>50K
23,Private,136464,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,22,Iran,<=50K
44,Private,191712,11th,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4887,0,40,United-States,<=50K
27,Private,227954,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Private,341561,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,23,United-States,<=50K
25,Self-emp-not-inc,177987,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,>50K
53,Private,183963,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,55,United-States,<=50K
48,Private,145576,Assoc-acdm,12,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,28,United-States,<=50K
30,Private,177281,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
50,Private,199884,Bachelors,13,Never-married,Farming-fishing,Other-relative,Other,Female,2615,0,40,United-States,<=50K
27,Private,210229,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,38,United-States,<=50K
26,Private,351321,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,52,Columbia,<=50K
35,Local-gov,236466,5th-6th,3,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,379265,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,45,United-States,<=50K
36,Private,156991,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,10,United-States,<=50K
28,Private,91091,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,308305,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,36,United-States,>50K
60,Self-emp-inc,375016,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,<=50K
41,Private,187801,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5225,0,27,United-States,<=50K
49,Private,371444,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,30,Mexico,<=50K
38,Self-emp-not-inc,82262,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,23,United-States,<=50K
46,Federal-gov,365840,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
41,Private,225407,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,13,United-States,<=50K
25,Private,267079,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4386,0,24,United-States,>50K
34,Private,117475,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,Germany,<=50K
40,Private,120428,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
18,Private,342328,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,274630,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24,Private,343385,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
37,Private,333984,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,28,United-States,<=50K
30,Private,167771,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
28,Private,105251,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,22,United-States,<=50K
