21,Local-gov,149564,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,2693,0,60,United-States,>50K
43,Private,283252,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,United-States,<=50K
52,Private,354649,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,<=50K
36,Local-gov,386698,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,12,United-States,<=50K
38,Private,112763,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Local-gov,270935,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
44,Self-emp-not-inc,279519,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,<=50K
44,Self-emp-not-inc,122990,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
55,Private,221450,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Federal-gov,102269,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,363866,Bachelors,13,Never-married,Transport-moving,Other-relative,Black,Male,0,0,28,United-States,<=50K
41,Private,345674,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,>50K
40,Self-emp-not-inc,227565,12th,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,Germany,>50K
22,Private,378322,Assoc-voc,11,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
31,Local-gov,271933,Preschool,1,Married-civ-spouse,Adm-clerical,Wife,White,Female,5750,0,40,United-States,<=50K
41,Local-gov,188175,Bachelors,13,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,19,United-States,<=50K
52,Private,165407,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,189005,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,37,United-States,<=50K
47,Private,301946,Assoc-acdm,12,Never-married,Farming-fishing,Not-in-family,Black,Female,7688,0,40,United-States,>50K
55,Self-emp-inc,135809,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,209548,1st-4th,2,Never-married,Exec-managerial,Own-child,White,Male,5178,0,44,United-States,>50K
54,Private,319738,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,368724,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,27,United-States,<=50K
37,Private,159982,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,18,United-States,<=50K
42,Private,372889,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
30,Private,194505,HS-grad,9,Never-married,Tech-support,Other-relative,Black,Female,0,0,40,Germany,<=50K
45,Private,243554,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,5178,0,40,United-States,>50K
33,Private,244896,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,48,United-States,<=50K
42,Private,127696,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
43,Private,296338,1st-4th,2,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,55,United-States,>50K
30,Private,97555,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,31,United-States,<=50K
54,Federal-gov,191495,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,<=50K
43,Private,114873,Bachelors,13,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,5013,0,33,United-States,>50K
23,Private,263940,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42,Private,133977,Bachelors,13,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Self-emp-inc,366615,Doctorate,16,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
48,State-gov,311287,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,21,United-States,>50K
40,Private,329177,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,343137,7th-8th,4,Divorced,Protective-serv,Not-in-family,White,Female,0,0,16,United-States,<=50K
38,Self-emp-inc,278785,10th,6,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States,<=50K
50,Private,122820,11th,7,Never-married,Craft-repair,Own-child,White,Female,0,0,45,United-States,<=50K
44,Private,124596,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,0,0,27,United-States,>50K
18,Private,383430,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1740,21,United-States,>50K
40,Private,274200,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Mexico,>50K
59,Self-emp-not-inc,171492,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,10520,0,44,United-States,>50K
49,Private,216189,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
53,Private,141059,1st-4th,2,Never-married,Craft-repair,Other-relative,White,Male,2232,0,11,United-States,<=50K
17,Private,227102,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,135623,Bachelors,13,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,2174,40,United-States,>50K
35,Federal-gov,234371,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
53,State-gov,343145,7th-8th,4,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,29,United-States,>50K
48,Private,198371,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,>50K
44,Private,235500,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,United-States,<=50K
22,Private,106380,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,27,United-States,<=50K
39,Private,351054,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,38,Canada,<=50K
53,Private,285271,Masters,14,Divorced,Prof-specialty,Unmarried,White,Male,0,0,11,India,<=50K
26,Private,103219,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Mexico,>50K
43,Private,373011,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,30,United-States,<=50K
30,Self-emp-not-inc,194511,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
21,Private,363544,Some-college,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
32,Local-gov,220689,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,5178,1977,11,United-States,>50K
38,Private,140333,Doctorate,16,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,<=50K
52,State-gov,390138,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,19,United-States,<=50K
75,Local-gov,224750,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,44,United-States,<=50K
61,Private,362111,HS-grad,9,Married-civ-spouse,Sales,Husband,Other,Male,0,0,29,United-States,<=50K
44,Private,167907,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Male,0,0,12,United-States,<=50K
19,Self-emp-inc,303597,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,17,United-States,<=50K
65,Self-emp-inc,222187,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
53,Private,313260,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,212510,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,37,Mexico,<=50K
61,Private,312199,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
75,Private,301662,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,123845,7th-8th,4,Never-married,Craft-repair,Other-relative,White,Female,0,0,27,United-States,<=50K
53,Private,106152,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,37,United-States,<=50K
80,Local-gov,254732,HS-grad,9,Never-married,Craft-repair,Own-child,Other,Male,0,0,40,United-States,<=50K
25,Private,85442,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,2231,24,United-States,>50K
26,Private,126833,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,21,United-States,<=50K
41,Private,121210,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,55,United-States,<=50K
34,Self-emp-not-inc,323428,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,<=50K
19,Private,354799,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
69,Local-gov,347719,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,173385,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
29,Private,147216,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,18,United-States,<=50K
35,Private,152970,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,<=50K
51,Private,350395,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1485,20,Philippines,>50K
21,Self-emp-inc,248276,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,36,Italy,<=50K
22,Private,324897,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,231674,Assoc-acdm,12,Never-married,Transport-moving,Own-child,White,Male,0,0,52,United-States,<=50K
46,Private,284086,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,46,United-States,<=50K
50,Local-gov,368536,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
34,Private,342198,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
22,Local-gov,142122,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1976,40,United-States,<=50K
22,Private,153819,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,226370,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,<=50K
39,Private,189477,HS-grad,9,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,0,0,55,United-States,<=50K
49,Self-emp-not-inc,90486,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
25,Private,240538,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,125423,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
32,Private,218656,9th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,156554,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,362865,7th-8th,4,Never-married,Other-service,Own-child,White,Female,0,0,55,United-States,<=50K
51,Private,299913,11th,7,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
28,Private,102782,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
79,Private,183454,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
22,Private,364917,Prof-school,15,Never-married,Transport-moving,Not-in-family,White,Male,0,1451,48,United-States,<=50K
40,Private,184332,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,241663,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
22,Federal-gov,158131,10th,6,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,340239,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,329522,1st-4th,2,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,2415,50,United-States,>50K
26,Federal-gov,360157,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
30,Self-emp-inc,291971,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,China,<=50K
30,Private,246183,Some-college,10,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
53,Private,271050,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,<=50K
54,Private,379113,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,94249,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,253330,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,334944,Some-college,10,Never-married,Craft-repair,Other-relative,Other,Male,0,0,18,United-States,<=50K
17,Private,162346,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,34,United-States,<=50K
25,Private,120076,12th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,State-gov,179960,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,60,United-States,<=50K
68,Self-emp-inc,207305,11th,7,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,145546,Assoc-acdm,12,Widowed,Craft-repair,Not-in-family,White,Female,0,0,32,United-States,<=50K
38,Private,214161,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,33,United-States,<=50K
21,Private,137623,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,<=50K
47,Self-emp-not-inc,129856,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
57,Private,237949,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,60,Philippines,<=50K
31,Private,216404,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,60,United-States,>50K
68,Private,189687,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Male,0,0,21,United-States,<=50K
54,Private,373122,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
25,Private,313435,11th,7,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,50,Philippines,<=50K
24,Private,277117,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,United-States,<=50K
41,Private,217073,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,14,United-States,<=50K
44,Private,213863,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,3777,0,40,United-States,<=50K
32,Self-emp-not-inc,387574,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,207806,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,Poland,<=50K
61,Federal-gov,255453,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
62,Private,267900,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,45,United-States,>50K
49,Private,342563,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,388723,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,23,United-States,>50K
28,Local-gov,302813,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,227351,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,<=50K
51,Private,137079,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
39,Private,85648,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Other,Female,0,0,40,United-States,<=50K
24,Private,152468,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,0,2231,48,United-States,>50K
41,Federal-gov,151219,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,82697,9th,5,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
31,Self-emp-not-inc,220569,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,>50K
41,Local-gov,232918,Assoc-voc,11,Never-married,Craft-repair,Own-child,Other,Female,0,0,45,United-States,<=50K
47,Private,282765,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,303667,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,30,United-States,<=50K
42,Private,345169,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,Amer-Indian-Eskimo,Male,0,0,33,United-States,<=50K
65,Private,293712,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,46,United-States,>50K
40,Private,385332,5th-6th,3,Separated,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
78,Private,190965,HS-grad,9,Divorced,Craft-repair,Unmarried,Other,Male,0,0,40,Germany,>50K
24,Self-emp-inc,164642,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,<=50K
46,Private,237134,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,50,United-States,>50K
44,Private,92760,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,130836,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,373231,5th-6th,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
39,Local-gov,189625,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
25,Private,87707,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,>50K
26,Private,133312,Assoc-voc,11,Widowed,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,<=50K
31,Private,131980,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,182152,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,45,Greece,<=50K
36,Local-gov,201279,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,52,United-States,>50K
39,Federal-gov,395709,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,235329,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,28,United-States,<=50K
42,Private,171780,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,46,United-States,>50K
47,Private,89155,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,<=50K
73,Private,248408,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,England,<=50K
39,Private,199694,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,395366,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,46,United-States,>50K
20,Local-gov,125644,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,El-Salvador,<=50K
44,Self-emp-inc,235584,9th,5,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,Mexico,>50K
31,Private,136947,10th,6,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,11,China,<=50K
43,Self-emp-inc,242603,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
18,Self-emp-not-inc,112525,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
37,Private,221952,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Private,152944,Masters,14,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,276329,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,126637,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
43,Federal-gov,343777,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,17,United-States,<=50K
33,Local-gov,168658,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,37,United-States,<=50K
54,Private,267399,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,295844,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,38,United-States,<=50K
62,Private,226591,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,2415,44,United-States,>50K
44,Self-emp-not-inc,164173,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,16,United-States,>50K
43,Private,336101,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,23,United-States,<=50K
23,Private,310874,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,United-States,<=50K
25,Private,155876,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,371793,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Self-emp-not-inc,257251,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
42,Self-emp-not-inc,130613,Bachelors,13,Never-married,Sales,Other-relative,White,Female,0,0,55,United-States,>50K
35,Private,144687,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
60,Private,324739,9th,5,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,45,United-States,<=50K
18,Private,302575,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,>50K
31,Private,166090,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Female,0,0,37,Poland,<=50K
21,Private,374213,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,0,0,30,Philippines,<=50K
23,Private,98936,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,14,United-States,<=50K
28,Private,143043,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
29,Federal-gov,100046,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,37,United-States,<=50K
40,Private,179481,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,38,United-States,<=50K
42,Private,173942,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,29,United-States,<=50K
21,Private,182605,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,287106,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,49,United-States,<=50K
