28,Private,81859,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
78,Local-gov,311637,11th,7,Never-married,Sales,Other-relative,White,Male,0,0,60,United-States,<=50K
56,Private,168291,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,52,United-States,<=50K
50,Local-gov,322321,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,252024,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
36,Private,272052,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,1048,0,40,Philippines,<=50K
50,Local-gov,270042,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,<=50K
41,Private,359637,9th,5,Widowed,Other-service,Not-in-family,White,Male,0,0,40,Guatemala,<=50K
21,Self-emp-inc,214749,HS-grad,9,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
18,Private,119836,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,52,United-States,<=50K
32,Private,199758,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
26,Local-gov,169003,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
19,Private,245252,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
44,Federal-gov,255266,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,165528,Bachelors,13,Never-married,Other-service,Other-relative,White,Female,0,0,17,India,<=50K
24,State-gov,305770,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
53,Private,353387,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
49,Local-gov,366593,1st-4th,2,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Private,308245,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7298,0,40,United-States,>50K
20,Private,282192,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,22,United-States,<=50K
52,Private,185405,Doctorate,16,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,<=50K
28,Self-emp-not-inc,340563,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,128989,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States,<=50K
40,Private,262784,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,<=50K
43,Self-emp-not-inc,264948,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
41,Private,376215,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,35,United-States,<=50K
40,Private,244731,11th,7,Separated,Adm-clerical,Unmarried,White,Male,0,0,49,United-States,>50K
42,Federal-gov,229625,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,30,United-States,<=50K
40,Private,251443,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,State-gov,279012,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,12,Vietnam,<=50K
42,Federal-gov,312261,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,10520,0,40,United-States,>50K
65,Private,381640,Some-college,10,Separated,Sales,Other-relative,White,Female,0,0,37,Cuba,<=50K
23,Private,189384,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
24,Private,265110,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,27,United-States,<=50K
49,Private,164850,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,41,United-States,>50K
35,Self-emp-not-inc,316940,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,19,Germany,>50K
22,Self-emp-not-inc,130863,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,166925,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
45,Private,320729,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,386090,1st-4th,2,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
24,Local-gov,192085,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,21,United-States,<=50K
26,Private,366471,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
22,Private,238833,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
46,Private,207782,10th,6,Never-married,Other-service,Own-child,Black,Male,0,0,47,United-States,<=50K
46,Private,311764,Masters,14,Never-married,Other-service,Own-child,White,Female,0,0,51,United-States,<=50K
32,State-gov,101004,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
28,Private,204946,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Female,0,0,45,Dominican-Republic,>50K
30,Private,309458,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
37,Private,93358,Masters,14,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,35,United-States,<=50K
27,State-gov,306784,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,352914,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,350825,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
34,Private,139344,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,93212,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,22,United-States,<=50K
22,Private,300547,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,United-States,<=50K
22,State-gov,211329,9th,5,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,19,United-States,>50K
47,Private,354604,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,46,Portugal,<=50K
39,Private,213292,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,42,United-States,<=50K
52,Private,253754,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
34,Self-emp-inc,222106,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Local-gov,395864,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,47,United-States,<=50K
44,Private,393322,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,39,United-States,>50K
27,Private,366087,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,55,United-States,<=50K
31,Private,157682,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,1810,0,40,United-States,<=50K
53,Private,88410,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,27,United-States,>50K
58,Private,302670,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
23,State-gov,312916,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Mexico,<=50K
23,Federal-gov,316589,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,32,Japan,<=50K
23,Self-emp-inc,198134,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,247246,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,346688,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,22,United-States,<=50K
51,Private,83571,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,2231,40,United-States,<=50K
54,Private,187752,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,0,0,40,United-States,>50K
35,Private,313954,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,>50K
32,Private,165176,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,17,United-States,>50K
64,Private,245996,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,33,United-States,<=50K
28,Private,292345,Some-college,10,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,152233,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,369639,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,19,United-States,<=50K
25,State-gov,146281,Masters,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,24,United-States,<=50K
44,Private,358546,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
39,Private,234129,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
22,Private,205422,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,137610,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,28,United-States,<=50K
35,Self-emp-not-inc,293041,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,<=50K
30,Private,262037,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,<=50K
57,Self-emp-not-inc,177261,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,33,United-States,<=50K
20,Self-emp-inc,287207,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,19,United-States,<=50K
32,Private,363445,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,136745,9th,5,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,296066,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Female,0,0,40,Cuba,<=50K
58,Private,249586,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,<=50K
74,Private,164895,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2432,0,52,Mexico,>50K
22,Private,203086,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,271740,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,China,<=50K
39,Private,261281,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,396999,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5790,0,31,United-States,<=50K
26,Private,190611,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Local-gov,151290,1st-4th,2,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
40,Private,190424,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
49,State-gov,355792,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,27828,0,35,United-States,>50K
40,Private,191071,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,23,China,<=50K
47,Private,205412,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-inc,181285,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Self-emp-not-inc,396249,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,El-Salvador,>50K
37,Private,297203,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,21,Portugal,>50K
37,Private,354767,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,Philippines,>50K
24,Private,175555,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,136650,10th,6,Divorced,Craft-repair,Unmarried,White,Male,0,0,25,United-States,<=50K
26,Private,331301,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
43,Private,345358,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
69,Local-gov,325455,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,11,United-States,<=50K
37,Private,372447,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,49,United-States,<=50K
52,State-gov,117737,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,United-States,<=50K
62,Private,186311,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,211871,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,10,China,>50K
24,Self-emp-inc,198079,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
41,Private,125191,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,42,United-States,<=50K
44,Self-emp-inc,288971,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,81545,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,320016,Prof-school,15,Never-married,Adm-clerical,Not-in-family,Black,Female,27828,0,50,United-States,>50K
51,Local-gov,292804,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
74,Private,160170,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,48,United-States,>50K
36,Private,325416,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,5013,0,40,United-States,>50K
20,Private,313889,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,45,United-States,>50K
29,Private,380571,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,252489,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,20,United-States,<=50K
47,Private,328607,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Poland,<=50K
32,Private,329226,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
41,Private,199410,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,317121,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,19,United-States,<=50K
51,Private,239744,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,1403,40,United-States,>50K
42,Private,136826,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,1622,0,29,United-States,<=50K
49,Local-gov,305515,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44,Self-emp-inc,168177,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,21,United-States,<=50K
39,Private,384563,10th,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,21,United-States,<=50K
37,Private,196658,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
72,Self-emp-inc,356278,9th,5,Never-married,Other-service,Other-relative,White,Male,0,0,50,Philippines,<=50K
42,Private,139828,5th-6th,3,Married-civ-spouse,Sales,Wife,White,Female,0,0,41,United-States,<=50K
18,Private,265192,HS-grad,9,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,0,0,24,United-States,<=50K
58,Private,290693,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,26,United-States,>50K
48,Private,209398,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,>50K
30,Private,250628,Some-college,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,55,United-States,<=50K
19,Private,87690,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,Germany,<=50K
28,Private,129469,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Self-emp-inc,185928,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
40,Self-emp-not-inc,143618,9th,5,Never-married,Sales,Own-child,White,Male,27828,0,40,United-States,>50K
42,Private,238797,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
30,Private,363088,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,Columbia,>50K
44,Private,338313,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,>50K
25,Private,158737,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,327137,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,148969,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,24,United-States,<=50K
36,Private,286979,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,31,Greece,>50K
37,Self-emp-not-inc,279997,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,31,United-States,<=50K
35,Private,117770,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,175451,HS-grad,9,Never-married,Farming-fishing,Other-relative,Black,Female,0,0,50,United-States,<=50K
34,Self-emp-inc,137687,Assoc-acdm,12,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
37,Private,317233,Bachelors,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
23,Self-emp-not-inc,326186,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,32,United-States,<=50K
29,Private,210027,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,16,United-States,>50K
32,Self-emp-inc,189935,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Self-emp-inc,250700,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
32,Self-emp-not-inc,110312,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,48,United-States,>50K
44,Self-emp-not-inc,238028,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,10520,0,40,United-States,>50K
28,Private,150133,11th,7,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
61,Private,296924,12th,8,Never-married,Farming-fishing,Other-relative,White,Male,0,0,48,United-States,<=50K
34,Private,195649,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,20,United-States,<=50K
34,Private,213085,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,<=50K
38,Private,229299,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0,2242,45,United-States,<=50K
37,Private,149188,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
28,Private,256332,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,<=50K
37,Federal-gov,304355,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,27,United-States,<=50K
29,Private,235931,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
31,Private,292411,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
50,Private,118858,Masters,14,Never-married,Adm-clerical,Other-relative,White,Male,14084,1740,40,United-States,>50K
30,Private,387683,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,45,United-States,<=50K
22,Private,374246,11th,7,Never-married,Exec-managerial,Own-child,White,Male,0,0,29,United-States,>50K
48,Private,323697,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,24,United-States,>50K
25,Local-gov,332575,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
43,Private,314196,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,31,United-States,<=50K
41,Private,217539,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,29,United-States,<=50K
61,Private,96592,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46,Private,118024,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
19,Private,368440,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,El-Salvador,<=50K
29,Private,298020,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,State-gov,279592,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,50,Philippines,<=50K
