17,Private,379972,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,13,United-States,<=50K
42,Private,118069,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,>50K
31,Private,257661,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,367925,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,>50K
26,Private,383832,HS-grad,9,Married-civ-spouse,Tech-support,Wife,Black,Female,0,2415,40,United-States,>50K
29,Self-emp-not-inc,182807,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,364741,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
29,Private,258604,Masters,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,43,Mexico,<=50K
21,Self-emp-not-inc,110694,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,319495,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,South,<=50K
30,Private,125811,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,40,United-States,<=50K
22,Private,218264,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2174,40,United-States,>50K
40,Private,107815,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,89386,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,36,United-States,<=50K
48,Private,243420,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
54,Private,210072,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
64,Private,295507,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,110268,Bachelors,13,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
34,Local-gov,245155,Some-college,10,Never-married,Prof-specialty,Own-child,Other,Male,0,0,48,United-States,<=50K
77,Private,274623,Assoc-voc,11,Never-married,Sales,Other-relative,White,Male,0,0,22,United-States,<=50K
57,Private,182550,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
66,Private,238442,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,84899,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,>50K
18,Private,152305,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,<=50K
35,Private,363421,12th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,<=50K
36,Never-worked,173192,Prof-school,15,Never-married,Adm-clerical,Own-child,White,Female,0,0,46,United-States,<=50K
23,Private,226164,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Male,0,0,52,United-States,<=50K
27,Private,329260,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Local-gov,130507,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
31,Private,343921,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
21,Private,207196,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,13,China,>50K
48,Private,360261,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,20,United-States,>50K
24,Private,110630,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
46,Private,84519,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,60,United-States,<=50K
23,Private,237682,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
34,Private,382362,Some-college,10,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,318900,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,157944,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,276981,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,34,United-States,<=50K
59,Private,146104,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,393551,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,15,United-States,<=50K
31,Private,143260,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
36,Private,246400,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,353811,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
25,Private,100092,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
61,Private,123768,HS-grad,9,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,42,United-States,<=50K
50,State-gov,87060,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
54,Private,98714,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,366788,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4386,0,26,United-States,>50K
46,Private,98726,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,16,United-States,<=50K
34,Self-emp-inc,246396,HS-grad,9,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
42,Private,326480,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,>50K
43,Private,309696,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,>50K
36,Local-gov,326552,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,44,United-States,<=50K
35,Private,397433,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,20,United-States,<=50K
27,Private,291544,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
22,Private,144341,5th-6th,3,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,36,United-States,<=50K
20,Private,242889,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,12,United-States,<=50K
27,Private,129498,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,45,El-Salvador,<=50K
40,Private,304679,Masters,14,Widowed,Machine-op-inspct,Not-in-family,Black,Male,0,0,46,United-States,>50K
41,Private,310432,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,47,China,<=50K
40,Private,301692,12th,8,Married-civ-spouse,Sales,Husband,White,Male,7688,0,23,United-States,>50K
42,Private,306001,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,23,United-States,>50K
53,Private,372525,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,50,United-States,<=50K
31,Private,355370,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,218766,Prof-school,15,Married-civ-spouse,Tech-support,Husband,White,Male,15024,0,21,United-States,>50K
34,Private,154746,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,48,United-States,>50K
59,Federal-gov,335325,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,2090,32,United-States,<=50K
50,Federal-gov,292575,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,82016,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,36,United-States,>50K
30,Private,164936,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,18,United-States,>50K
50,Private,297612,Masters,14,Never-married,Other-service,Own-child,White,Male,0,1937,36,United-States,<=50K
41,Federal-gov,294654,HS-grad,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
64,Self-emp-not-inc,361896,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,349005,Bachelors,13,Never-married,Sales,Own-child,Black,Male,0,1887,40,United-States,>50K
43,Private,396796,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,14,United-States,<=50K
36,Private,392668,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,36,United-States,>50K
17,Self-emp-inc,262484,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,<=50K
34,Local-gov,296140,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Self-emp-not-inc,142282,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Private,357960,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
38,Self-emp-not-inc,176109,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,52,Taiwan,>50K
40,Private,215974,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,305881,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,25,United-States,<=50K
29,Federal-gov,361588,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,United-States,<=50K
34,Self-emp-not-inc,167496,Bachelors,13,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,40,China,<=50K
33,Private,329283,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,174769,10th,6,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,50,United-States,<=50K
64,Private,161356,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,338438,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,137018,Prof-school,15,Divorced,Adm-clerical,Unmarried,White,Female,0,0,17,United-States,<=50K
37,Private,153913,10th,6,Never-married,Sales,Not-in-family,White,Female,0,0,15,United-States,<=50K
42,Private,308716,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,1848,45,Dominican-Republic,>50K
36,Private,266465,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,36,United-States,>50K
36,Private,362987,Bachelors,13,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
28,Private,321057,HS-grad,9,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,43,India,<=50K
31,Private,200266,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,Mexico,<=50K
33,Self-emp-not-inc,275492,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,Iran,>50K
58,Private,280770,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,22,United-States,<=50K
61,Private,136688,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,3899,0,40,Mexico,<=50K
73,Local-gov,211158,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,245894,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,23,United-States,>50K
38,Private,231004,9th,5,Divorced,Craft-repair,Not-in-family,White,Female,0,0,49,United-States,<=50K
26,Self-emp-not-inc,167600,Masters,14,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
42,Federal-gov,173946,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,283366,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,Black,Female,0,0,49,United-States,<=50K
33,Local-gov,238360,Doctorate,16,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,55,United-States,>50K
53,Self-emp-not-inc,156857,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,362486,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
34,Self-emp-inc,355169,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
23,Private,323504,Some-college,10,Divorced,Other-service,Not-in-family,Black,Female,0,0,45,Canada,<=50K
39,Private,324693,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,29,United-States,<=50K
34,Private,146870,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,1521,0,16,United-States,<=50K
77,Local-gov,397013,7th-8th,4,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,47,United-States,>50K
28,Private,164324,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,>50K
44,Private,96846,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Mexico,<=50K
77,Private,135542,Prof-school,15,Never-married,Exec-managerial,Own-child,White,Male,0,0,29,United-States,<=50K
18,Private,191420,9th,5,Never-married,Handlers-cleaners,Own-child,White,Female,27828,0,40,United-States,>50K
41,Private,309447,Preschool,1,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,United-States,<=50K
78,Federal-gov,221274,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
23,Federal-gov,120106,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,220238,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
31,Private,345354,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
32,Private,327062,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,31,United-States,>50K
18,Private,132310,10th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,48,United-States,<=50K
37,Private,313326,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,<=50K
48,Never-worked,350830,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,51,United-States,<=50K
40,Private,240686,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,England,<=50K
39,Private,373240,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2559,48,United-States,>50K
26,Private,312301,Assoc-voc,11,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,104214,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,33,Cuba,<=50K
26,Private,93363,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
33,Private,109021,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,29,United-States,<=50K
50,Private,124343,9th,5,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Private,309952,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
38,Local-gov,248578,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,25,United-States,<=50K
52,Private,355427,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,>50K
50,Private,249575,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
61,Private,270053,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-inc,396411,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,33,United-States,<=50K
43,Private,146757,9th,5,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,28,United-States,<=50K
41,Private,157155,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Self-emp-inc,152610,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
42,Private,304339,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,14,United-States,<=50K
52,Self-emp-inc,361613,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40,United-States,>50K
36,Private,382034,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,17,United-States,<=50K
39,Private,355116,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,35,United-States,<=50K
49,Private,312286,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
24,Private,395574,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,55,United-States,<=50K
49,Private,390580,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,31,United-States,<=50K
59,Private,285684,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,60,United-States,<=50K
42,Local-gov,308346,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,El-Salvador,>50K
44,Private,345301,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
37,Private,237521,Masters,14,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,116083,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3103,0,40,United-States,>50K
23,Private,361448,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
19,Private,181772,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,36,United-States,<=50K
33,Private,215005,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,83075,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,257021,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
52,Private,201886,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,29,United-States,<=50K
25,Private,241961,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,21,United-States,<=50K
22,Self-emp-inc,382271,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,40,Columbia,<=50K
37,Self-emp-not-inc,353645,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
22,Private,168110,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,11,United-States,<=50K
32,Self-emp-not-inc,211710,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
26,Private,376924,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,204985,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Federal-gov,217582,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,279559,7th-8th,4,Divorced,Other-service,Not-in-family,White,Female,0,0,13,United-States,<=50K
36,Private,211059,HS-grad,9,Divorced,Sales,Unmarried,White,Female,7688,0,60,United-States,>50K
49,Private,276263,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
28,Self-emp-not-inc,166183,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Self-emp-inc,111787,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
58,State-gov,395819,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
32,Local-gov,318784,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,48,United-States,<=50K
22,Private,363634,Assoc-voc,11,Never-married,Sales,Not-in-family,Black,Female,2218,0,40,United-States,<=50K
77,Private,331813,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
80,Self-emp-inc,338434,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,234210,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,>50K
39,Private,108863,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,0,0,13,United-States,<=50K
19,Self-emp-inc,347557,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
66,Self-emp-not-inc,324521,Bachelors,13,Separated,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
34,Private,372580,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,345653,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,231271,Bachelors,13,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,28,United-States,>50K
49,Self-emp-inc,133346,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1740,21,United-States,>50K
24,Private,182781,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,25,United-States,<=50K
54,Private,208006,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10,United-States,<=50K
58,Private,327982,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
50,Private,284209,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,114214,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,28,United-States,<=50K
37,Self-emp-not-inc,151046,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,34,Italy,<=50K
18,Self-emp-inc,381566,Some-college,10,Never-married,Sales,Own-child,White,Male,3620,0,48,United-States,<=50K
35,Private,302802,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
45,Private,292019,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1485,28,United-States,>50K
61,State-gov,210119,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Male,0,1740,11,United-States,>50K
32,Local-gov,251309,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Canada,<=50K
23,Private,357353,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20,Self-emp-not-inc,304569,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,24,United-States,<=50K
49,Private,115136,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
44,Private,272410,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
28,Self-emp-not-inc,286136,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,Poland,<=50K
44,Private,168946,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,44,United-States,<=50K
23,State-gov,199645,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,14,United-States,<=50K
36,Local-gov,302167,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,60,United-States,<=50K
42,Private,303472,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
42,Self-emp-not-inc,158055,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,43,United-States,<=50K
43,Private,366305,Bachelors,13,Separated,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
39,Private,233439,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,28,United-States,<=50K
23,Private,373392,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,37,United-States,<=50K
34,Private,364406,10th,6,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
35,Private,347705,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Vietnam,<=50K
32,Private,366940,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,8614,0,48,United-States,>50K
36,Private,233840,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,5621,0,30,United-States,<=50K
26,Private,259462,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
50,Private,134834,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,36,United-States,<=50K
37,Private,310127,HS-grad,9,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
43,State-gov,258012,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,108109,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
