52,Private,208044,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,47,United-States,<=50K
26,Private,370829,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,60,United-States,<=50K
33,Private,267755,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Local-gov,347073,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,28,United-States,<=50K
28,Private,98540,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,176264,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
61,Private,156999,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
62,Private,234803,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,England,<=50K
56,Private,283442,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,Private,225362,1st-4th,2,Divorced,Sales,Not-in-family,White,Male,0,0,40,South,<=50K
23,Self-emp-inc,379800,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
38,Private,186880,Bachelors,13,Separated,Other-service,Unmarried,White,Female,0,0,35,United-States,<=50K
51,Private,102395,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Canada,<=50K
41,Self-emp-inc,196042,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,327365,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
49,Private,366557,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,174521,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Federal-gov,361005,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,185352,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
45,Local-gov,234315,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
42,Private,244085,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,96891,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Mexico,<=50K
38,Local-gov,269009,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,93695,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2559,39,United-States,>50K
33,Private,377815,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,<=50K
23,Private,330735,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,<=50K
49,Self-emp-not-inc,111427,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,134596,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,220717,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,27,India,<=50K
35,Private,132499,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,38,United-States,<=50K
26,Private,277835,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,27,United-States,>50K
24,Private,254080,11th,7,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
29,Self-emp-inc,240485,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,120242,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,38,United-States,>50K
37,Private,145977,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
28,Private,238615,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,21,United-States,<=50K
57,Private,154973,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,India,<=50K
39,Private,202769,11th,7,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,29,United-States,<=50K
76,Private,326671,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
29,Private,391371,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
47,Private,108108,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,<=50K
41,Private,328936,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,13,United-States,<=50K
31,Private,116345,HS-grad,9,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,0,0,24,India,<=50K
31,Private,329333,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Germany,<=50K
49,Federal-gov,393406,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,26,United-States,<=50K
51,Federal-gov,275725,11th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,35,United-States,<=50K
25,Private,385638,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
39,Private,140902,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
42,Self-emp-not-inc,365243,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,14,United-States,<=50K
43,Local-gov,192069,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Private,280032,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
23,Self-emp-not-inc,281606,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,49,United-States,>50K
38,Private,122848,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
30,Private,220170,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
23,Self-emp-inc,367790,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,38,United-States,<=50K
43,Private,255835,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,45,United-States,<=50K
39,Private,389851,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,0,52,United-States,<=50K
43,Private,326895,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,<=50K
42,Private,85653,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,28,United-States,<=50K
24,Federal-gov,236325,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
25,Self-emp-not-inc,342117,HS-grad,9,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,0,0,37,United-States,<=50K
28,Private,209807,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,44,United-States,<=50K
19,Self-emp-not-inc,332786,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,0,0,12,United-States,<=50K
30,Private,234520,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
54,Private,154041,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,>50K
56,Private,149625,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
27,Private,357870,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,55,United-States,<=50K
29,Private,261849,10th,6,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Private,165997,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,13,United-States,<=50K
51,Private,247533,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,White,Male,5013,0,40,United-States,>50K
42,Private,154376,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,15,India,<=50K
44,Private,236419,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,312175,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,209528,Some-college,10,Never-married,Protective-serv,Own-child,Black,Female,0,0,10,United-States,<=50K
37,Private,328699,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,45,United-States,>50K
53,Private,228443,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
47,Private,202495,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,45,United-States,>50K
39,Self-emp-inc,238727,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,25,United-States,<=50K
32,Self-emp-not-inc,283438,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,Philippines,<=50K
48,Private,238193,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,365176,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,<=50K
30,Private,86236,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50K
33,Private,307552,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
20,Private,149967,5th-6th,3,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
27,Local-gov,269868,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,44,Mexico,<=50K
39,Private,230986,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,26,United-States,<=50K
38,Private,127087,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,340455,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,50,United-States,<=50K
38,Private,257030,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,India,<=50K
36,Private,290792,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,2231,16,United-States,>50K
32,Private,367867,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,49,United-States,<=50K
58,State-gov,249049,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,15024,0,16,United-States,>50K
42,Private,140702,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,386947,7th-8th,4,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,49,England,<=50K
33,Private,356374,11th,7,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,48,United-States,<=50K
23,Local-gov,143712,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,48,United-States,<=50K
50,Local-gov,337612,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
54,Private,127092,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2174,21,United-States,>50K
26,Private,194041,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,167211,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,38,United-States,<=50K
75,Private,231265,11th,7,Never-married,Sales,Own-child,White,Female,0,0,47,United-States,<=50K
25,Private,322248,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,United-States,<=50K
49,Private,86544,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1485,40,United-States,>50K
64,Private,296644,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,45,United-States,<=50K
39,Private,253129,Bachelors,13,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,145125,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,32,United-States,<=50K
33,Private,214493,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,44,United-States,<=50K
36,Private,120576,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,El-Salvador,>50K
44,Private,160794,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,51,United-States,<=50K
38,Private,289085,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
51,Private,353170,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
30,Local-gov,145900,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,18,United-States,<=50K
26,Local-gov,366961,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,27,United-States,>50K
34,Private,190797,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
34,Private,238396,Doctorate,16,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,20,United-States,>50K
43,Private,294356,9th,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
27,Private,91688,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,393424,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,44,Germany,<=50K
43,State-gov,161468,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,197328,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,178496,Masters,14,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,34,Mexico,>50K
37,State-gov,154342,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,El-Salvador,<=50K
47,Self-emp-not-inc,159510,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,24,United-States,<=50K
31,Private,313416,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Germany,>50K
52,Private,139107,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
27,Private,394352,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,>50K
47,Private,86778,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,43,United-States,<=50K
58,Private,170531,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,60,Philippines,>50K
50,Private,154613,7th-8th,4,Divorced,Sales,Not-in-family,White,Male,0,0,30,United-States,<=50K
30,Private,178998,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,2381,0,40,United-States,<=50K
52,Private,322153,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
30,Private,216317,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,52,United-States,>50K
43,Private,106272,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
25,Local-gov,169948,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,19,United-States,<=50K
42,Local-gov,288509,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,United-States,<=50K
30,Self-emp-not-inc,368793,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
23,Private,331787,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
38,Self-emp-not-inc,314203,HS-grad,9,Married-civ-spouse,Sales,Husband,Other,Male,0,0,40,United-States,<=50K
37,Private,248041,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,19,United-States,>50K
55,Private,180022,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,7298,0,40,United-States,>50K
50,Private,200535,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
56,Federal-gov,154065,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,394493,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,<=50K
18,Private,367281,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Japan,<=50K
73,Self-emp-inc,385119,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Federal-gov,172470,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,3053,0,33,United-States,<=50K
31,Private,93992,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Self-emp-not-inc,198543,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
54,Private,108027,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,384706,5th-6th,3,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,246425,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
23,Private,259527,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,29,United-States,<=50K
30,Private,219745,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,134036,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,>50K
44,Private,84047,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
22,Private,243134,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,36,United-States,<=50K
39,Private,243393,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,1961,0,40,United-States,<=50K
49,Private,351731,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Female,0,0,52,United-States,>50K
42,Private,298778,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
29,State-gov,297275,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,<=50K
36,Private,200756,9th,5,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,<=50K
30,Self-emp-not-inc,354766,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,23,India,<=50K
43,Private,235279,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,1887,40,United-States,>50K
50,Private,291067,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
44,State-gov,310666,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,392394,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,200105,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
66,Private,188077,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,140575,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Private,227064,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,13,United-States,<=50K
39,Private,353586,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,380522,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,17,United-States,<=50K
17,Private,291273,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,<=50K
25,Self-emp-not-inc,340083,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,15,United-States,<=50K
35,Private,297145,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,16,United-States,<=50K
24,Private,376401,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,55,United-States,<=50K
38,Private,119676,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,277223,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,Mexico,<=50K
47,Private,255581,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
42,Private,249112,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,5233,0,40,United-States,<=50K
44,Private,385955,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,49,United-States,<=50K
59,Private,132426,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,227868,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
22,Private,138749,Doctorate,16,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,182594,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,36,United-States,<=50K
46,Private,341919,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,El-Salvador,<=50K
26,Private,159138,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,341470,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Vietnam,<=50K
52,Self-emp-inc,208514,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,29,United-States,<=50K
51,Private,163654,9th,5,Separated,Farming-fishing,Unmarried,White,Male,0,0,20,Mexico,<=50K
36,Private,145698,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States,>50K
29,Private,234310,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Self-emp-not-inc,215554,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
29,Self-emp-inc,208160,Masters,14,Divorced,Craft-repair,Not-in-family,White,Female,0,0,25,United-States,>50K
17,Private,340487,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,48,India,>50K
24,Private,218316,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
75,State-gov,394292,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,42,United-States,<=50K
43,Private,274881,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
61,Private,356123,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,223109,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,32,United-States,<=50K
34,Private,217140,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,32,United-States,<=50K
37,Private,333174,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
63,State-gov,124351,5th-6th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,18,Philippines,<=50K
55,Private,89248,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
42,State-gov,127913,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
49,Local-gov,175983,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,<=50K
24,Local-gov,397627,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,28,United-States,<=50K
40,Private,289934,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
21,Private,368702,7th-8th,4,Never-married,Other-service,Own-child,Black,Male,0,0,38,United-States,<=50K
56,Private,133646,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
23,Private,298229,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
54,Federal-gov,352750,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,25,India,<=50K
38,Private,98064,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
34,Private,293889,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
52,Private,316846,12th,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,42,United-States,<=50K
40,Private,294687,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
40,State-gov,348977,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
23,Private,212914,Bachelors,13,Never-married,Armed-Forces,Own-child,Black,Male,0,0,40,United-States,<=50K
62,Private,270688,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32,Private,87206,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,55,United-States,<=50K
32,Private,277194,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,34,United-States,<=50K
44,Private,310653,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,3964,0,40,United-States,<=50K
68,Local-gov,207420,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,41,Iran,<=50K
38,Local-gov,91105,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,United-States,>50K
33,Private,323855,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
36,Private,257925,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,15024,0,47,United-States,>50K
18,Private,233711,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
