63,Private,156728,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,El-Salvador,>50K
47,Private,104621,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,15,United-States,<=50K
45,Self-emp-not-inc,112224,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
53,Federal-gov,343388,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,153224,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,83870,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,48,United-States,<=50K
39,Private,339044,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
77,Private,327612,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,<=50K
49,Private,234681,Assoc-voc,11,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
61,Private,138723,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
35,Local-gov,94734,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,38,United-States,<=50K
31,Private,212175,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,32,United-States,<=50K
35,Private,136842,11th,7,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,>50K
57,Private,106607,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Columbia,<=50K
42,Private,106236,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,141390,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,306523,Prof-school,15,Never-married,Sales,Other-relative,White,Female,0,1887,21,United-States,>50K
24,Private,354632,10th,6,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,237758,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
80,Private,88498,HS-grad,9,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
38,Private,144147,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
51,Private,305541,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,19,United-States,>50K
38,Private,370789,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
39,Self-emp-inc,221435,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,13,United-States,<=50K
35,Local-gov,152916,10th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
25,Private,212463,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
45,Private,117458,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,14,United-States,<=50K
22,Federal-gov,135998,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
32,Private,131950,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,356954,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,203964,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,21,United-States,<=50K
37,Self-emp-inc,228472,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
23,Self-emp-inc,253034,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,192892,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,41,South,<=50K
29,Private,239448,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,<=50K
45,Private,161053,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,20,United-States,<=50K
39,Private,295139,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
18,Private,331975,10th,6,Never-married,Sales,Not-in-family,White,Male,0,0,34,United-States,<=50K
24,Private,285243,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1740,31,United-States,>50K
36,Private,123030,11th,7,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,29,United-States,<=50K
43,Private,146894,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,215043,Some-college,10,Never-married,Sales,Other-relative,White,Male,0,1977,55,United-States,>50K
23,Private,262499,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,India,<=50K
56,Private,392646,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,12,United-States,>50K
42,Private,191273,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,Mexico,<=50K
75,Private,329687,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
39,Private,292648,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
72,Private,196420,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,3103,0,20,United-States,>50K
30,Private,243826,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,60,United-States,<=50K
25,Local-gov,383396,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
70,Private,358507,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,18,United-States,<=50K
51,Private,325428,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,242184,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,332293,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103,0,29,United-States,>50K
54,Private,222717,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
20,State-gov,386462,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,27,United-States,<=50K
51,Private,165303,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
20,Federal-gov,148258,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,50,El-Salvador,<=50K
29,Local-gov,98278,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
41,Private,251630,Assoc-voc,11,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
80,Private,396692,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,352584,7th-8th,4,Never-married,Adm-clerical,Not-in-family,White,Female,0,1131,40,United-States,<=50K
20,Local-gov,193970,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
34,Self-emp-not-inc,304895,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,132850,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,34,United-States,<=50K
50,Private,238971,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,27,United-States,<=50K
78,Private,188795,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,22,United-States,>50K
20,State-gov,129870,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,21,United-States,>50K
24,Private,278380,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1551,18,Cuba,<=50K
44,Private,315107,Masters,14,Never-married,Sales,Not-in-family,White,Male,4723,0,40,United-States,>50K
26,Private,370247,Masters,14,Married-civ-spouse,Other-service,Wife,White,Female,0,0,29,United-States,<=50K
29,Private,288343,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,<=50K
23,Private,249557,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
40,Private,388333,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
63,Private,197442,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,21,United-States,<=50K
61,Private,145916,Prof-school,15,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
28,Federal-gov,378110,5th-6th,3,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,12,United-States,<=50K
37,Private,159266,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,<=50K
36,Private,364776,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,51,United-States,>50K
32,Local-gov,262352,Assoc-voc,11,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
61,Self-emp-not-inc,91181,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,41,United-States,<=50K
23,Private,240175,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,315481,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
32,Private,101662,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,82328,Masters,14,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
73,Self-emp-not-inc,93489,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
52,Self-emp-not-inc,229682,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,306396,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,Mexico,<=50K
43,Private,171777,7th-8th,4,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,46,United-States,<=50K
44,Private,336509,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
38,Private,199488,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,303365,7th-8th,4,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,17,United-States,<=50K
39,Private,178616,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,1386,0,40,United-States,<=50K
35,Private,125121,Some-college,10,Widowed,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36,Private,204114,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,34,United-States,>50K
44,Never-worked,311204,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
50,Private,89170,9th,5,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,36,United-States,<=50K
28,Private,205281,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
32,Private,275228,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,51,Philippines,<=50K
44,Private,306471,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,110327,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,14,Mexico,>50K
36,Private,265280,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,31,United-States,<=50K
40,Private,143826,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,21,United-States,>50K
31,Private,338555,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
18,Private,159268,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,48,Poland,<=50K
28,Private,94051,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,50,El-Salvador,<=50K
48,Private,292510,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,22,United-States,<=50K
19,Private,197939,10th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,105127,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,28,United-States,>50K
38,Private,303942,12th,8,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,>50K
45,Private,322448,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,288462,Assoc-voc,11,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,332972,HS-grad,9,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,United-States,<=50K
22,Private,285052,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
43,Private,227322,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
48,Private,181298,HS-grad,9,Never-married,Priv-house-serv,Own-child,White,Female,0,0,40,United-States,>50K
42,Private,300751,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,Black,Female,0,0,40,United-States,>50K
26,Private,181478,Some-college,10,Never-married,Transport-moving,Other-relative,Black,Male,0,0,45,United-States,<=50K
42,Local-gov,142800,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,29,United-States,>50K
19,Private,112880,Prof-school,15,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,281748,12th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
30,Private,243972,Masters,14,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,28,United-States,<=50K
79,Private,364132,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,18,Cuba,<=50K
33,Private,146426,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,308198,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
64,Private,125891,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,109009,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,44,United-States,>50K
44,Self-emp-inc,332818,Prof-school,15,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
54,Private,102935,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
23,Self-emp-not-inc,344481,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
52,Private,292595,9th,5,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,39,United-States,<=50K
34,Private,357785,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
52,Private,218949,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
21,Private,278390,10th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,50,United-States,<=50K
35,State-gov,223924,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,28,United-States,<=50K
53,Self-emp-inc,192172,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,20,United-States,<=50K
26,Private,283747,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,21,United-States,>50K
29,Private,381476,Bachelors,13,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,40,China,<=50K
48,Private,102243,Masters,14,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,31,United-States,>50K
23,Private,194457,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,State-gov,143742,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,1744,19,United-States,>50K
41,Private,330053,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688,0,55,United-States,>50K
38,Self-emp-inc,165386,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,222105,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,228930,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
35,Private,230789,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,60,United-States,<=50K
47,Private,389853,9th,5,Divorced,Transport-moving,Unmarried,White,Male,0,0,10,United-States,<=50K
27,Local-gov,388677,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
55,Private,163773,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,15,United-States,<=50K
24,Private,199335,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,24,United-States,<=50K
38,Private,252811,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,390090,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,20,United-States,>50K
53,Private,100615,11th,7,Divorced,Adm-clerical,Unmarried,White,Male,0,0,28,United-States,>50K
35,Private,187309,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,14,United-States,<=50K
52,Private,159860,Assoc-acdm,12,Never-married,Tech-support,Other-relative,White,Male,0,0,32,United-States,<=50K
26,Private,155939,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Canada,<=50K
74,Private,210333,Prof-school,15,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,>50K
35,Private,127838,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
74,Private,136556,10th,6,Divorced,Sales,Not-in-family,White,Female,0,0,40,Mexico,<=50K
21,Private,227844,Preschool,1,Never-married,Tech-support,Own-child,White,Male,0,0,13,United-States,<=50K
27,Private,130090,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
44,Private,155993,Doctorate,16,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,238029,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,240469,Masters,14,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,317667,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,44,United-States,>50K
45,Private,264914,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,168098,HS-grad,9,Never-married,Farming-fishing,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Private,98356,9th,5,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Private,276008,Bachelors,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,25,United-States,<=50K
54,Private,216212,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,15,United-States,>50K
37,Private,322539,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,37,United-States,<=50K
30,Federal-gov,230003,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,360327,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,27,United-States,<=50K
33,Private,85540,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
22,Private,299788,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,17,United-States,<=50K
25,Private,280435,Bachelors,13,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States,>50K
24,Private,297786,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,209030,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
50,Private,343624,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,167281,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,26,Mexico,<=50K
22,Private,242076,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
50,Private,239779,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,34,United-States,<=50K
44,Private,174010,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,Mexico,>50K
47,Private,284754,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,27828,0,40,United-States,>50K
46,Private,182358,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
39,State-gov,214413,1st-4th,2,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,>50K
42,Self-emp-not-inc,225484,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,182180,Bachelors,13,Never-married,Protective-serv,Not-in-family,White,Female,0,0,55,United-States,<=50K
