63,Private,283481,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Italy,>50K
80,Private,252072,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
36,Private,102370,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,10520,0,40,United-States,>50K
18,Private,328080,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,319113,9th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
38,Private,276911,7th-8th,4,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
51,Private,264976,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,34,United-States,<=50K
29,Private,268508,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48,Self-emp-not-inc,270766,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,27,United-States,<=50K
62,Private,391073,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,<=50K
34,Private,348800,Some-college,10,Widowed,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
48,Private,270657,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,16,United-States,<=50K
40,Private,168753,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
25,Private,204075,11th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
63,Private,107483,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,50,United-States,<=50K
49,Local-gov,146085,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,288518,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Male,0,0,40,Germany,<=50K
31,Private,193543,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,22,United-States,<=50K
58,Private,262746,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,186271,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,3280,0,40,United-States,<=50K
21,Private,395033,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
31,Private,239252,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,32,United-States,<=50K
30,Private,240691,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,<=50K
43,Private,173020,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,49,United-States,<=50K
35,Private,377083,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,45,United-States,<=50K
35,Private,177173,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
48,Private,82421,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,10,United-States,<=50K
32,Private,123939,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,318949,Bachelors,13,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,South,<=50K
32,Local-gov,241247,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
28,Private,283630,Masters,14,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,>50K
44,Private,168359,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,21,United-States,<=50K
30,Self-emp-not-inc,161707,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
55,Local-gov,284989,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,12,United-States,<=50K
38,Self-emp-inc,151634,Some-college,10,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,24,Canada,<=50K
51,Private,152575,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,20,United-States,<=50K
55,Self-emp-not-inc,295043,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Male,0,0,40,United-States,>50K
42,Private,159320,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,Mexico,<=50K
30,Federal-gov,314548,7th-8th,4,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,205486,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,40,Greece,<=50K
45,Private,279698,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,60,United-States,>50K
39,Private,332394,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,40,United-States,>50K
39,Private,86380,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
77,Private,125007,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,El-Salvador,<=50K
26,Private,164454,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1724,0,45,United-States,<=50K
42,Private,326827,10th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,210189,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,2559,34,United-States,>50K
26,Private,167549,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,2174,40,United-States,>50K
39,Private,237035,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,46,United-States,>50K
26,Private,245487,HS-grad,9,Separated,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
33,State-gov,216031,HS-grad,9,Divorced,Sales,Not-in-family,Other,Female,0,0,52,United-States,<=50K
49,Private,115096,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,33,United-States,>50K
38,Private,226201,HS-grad,9,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,385399,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2264,0,40,United-States,<=50K
27,Private,240145,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Local-gov,165936,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,96821,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,141768,10th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,24,United-States,<=50K
29,Private,165719,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,19,United-States,<=50K
38,Private,341689,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2174,38,United-States,>50K
48,Self-emp-not-inc,159795,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,330811,Prof-school,15,Never-married,Farming-fishing,Own-child,White,Male,5912,0,11,United-States,>50K
79,Private,378926,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,50,United-States,<=50K
22,Private,315992,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,14,United-States,<=50K
42,Local-gov,390028,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,10520,0,40,United-States,>50K
51,Self-emp-inc,388953,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Dominican-Republic,<=50K
37,Private,81875,10th,6,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
31,State-gov,106689,11th,7,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,372385,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,22,United-States,<=50K
57,Private,346384,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,25,United-States,<=50K
42,Private,186122,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,47,United-States,<=50K
40,Local-gov,139512,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,>50K
40,Private,177071,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
40,Private,394692,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
48,Private,145539,Prof-school,15,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
76,Private,172664,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Canada,<=50K
36,Private,287913,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Mexico,<=50K
20,Private,203321,Masters,14,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,389943,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,27828,0,40,United-States,>50K
34,Private,253753,10th,6,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,60,United-States,<=50K
50,Private,150136,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,2415,40,United-States,>50K
52,Private,143425,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,>50K
29,Local-gov,242857,11th,7,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
29,Private,310211,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,27828,0,32,United-States,>50K
44,Private,311062,Assoc-acdm,12,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
23,Private,155275,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,50,United-States,<=50K
76,State-gov,144834,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,16,United-States,<=50K
29,State-gov,281591,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,29,United-States,<=50K
48,Private,109066,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
37,Private,195143,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Federal-gov,207853,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,24,United-States,<=50K
34,Private,98287,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,El-Salvador,<=50K
22,Private,104483,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
40,Private,332012,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,United-States,<=50K
23,Private,377573,12th,8,Never-married,Sales,Other-relative,White,Male,0,0,17,United-States,<=50K
71,Private,83976,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,23,United-States,>50K
17,Private,308760,Masters,14,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
40,State-gov,196069,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,14,United-States,<=50K
32,Private,262337,9th,5,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Local-gov,133002,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
27,Private,392351,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,37,United-States,<=50K
27,Private,222584,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,140185,Bachelors,13,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
38,Private,256780,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,17,United-States,>50K
27,Private,120526,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
53,Private,317857,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,2066,11,United-States,>50K
52,Self-emp-inc,252545,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,28,United-States,>50K
27,Private,224025,10th,6,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,116985,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Self-emp-inc,218711,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,24,Jamaica,>50K
26,Private,290579,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,>50K
26,Private,266080,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,31,United-States,>50K
40,Private,164546,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Federal-gov,296240,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,19,United-States,<=50K
25,Federal-gov,152527,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
38,Private,236445,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
26,Federal-gov,205384,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
28,Private,309778,Masters,14,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
52,Private,179320,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,1977,40,United-States,>50K
55,Private,259955,Masters,14,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,>50K
41,Private,169714,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,375013,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
30,Self-emp-not-inc,340503,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,18,United-States,<=50K
39,Private,160373,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
50,Private,251395,9th,5,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,United-States,<=50K
40,Private,245580,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Female,0,0,45,United-States,<=50K
24,Private,251092,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,0,0,12,United-States,>50K
47,Private,86634,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,22,United-States,<=50K
47,Private,344543,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
30,Private,348748,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
50,State-gov,362494,Masters,14,Widowed,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
56,Private,318550,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,350814,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
31,Private,340938,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,48,United-States,<=50K
62,Private,101180,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,47,United-States,<=50K
37,Private,200789,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,21,United-States,>50K
52,Private,119298,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
58,Private,284604,Masters,14,Never-married,Protective-serv,Not-in-family,White,Female,0,0,11,United-States,<=50K
39,Without-pay,173333,Bachelors,13,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,South,<=50K
47,Self-emp-inc,254933,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,>50K
44,Private,188730,9th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,339023,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Greece,<=50K
29,Federal-gov,102190,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
50,Private,391708,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,383675,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Local-gov,149312,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Private,164706,9th,5,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,<=50K
59,Private,337336,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,17,United-States,<=50K
24,Federal-gov,334618,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,<=50K
35,Private,161183,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,12,United-States,>50K
46,Private,121791,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Local-gov,207208,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,202791,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,45,United-States,<=50K
18,State-gov,360118,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Local-gov,297715,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,Vietnam,<=50K
41,Local-gov,358627,10th,6,Never-married,Sales,Other-relative,White,Male,0,0,49,United-States,<=50K
60,Federal-gov,336254,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
28,Private,377715,Some-college,10,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
53,Private,269573,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,>50K
56,Private,197207,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Private,303097,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,31,Mexico,<=50K
66,Private,143709,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,<=50K
62,Private,122350,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,14084,0,47,United-States,>50K
50,Self-emp-not-inc,301994,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
53,Private,263567,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2482,0,22,United-States,>50K
50,Local-gov,349636,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,242072,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
46,State-gov,187014,Bachelors,13,Separated,Craft-repair,Not-in-family,White,Male,0,0,41,United-States,<=50K
44,Private,318960,Prof-school,15,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,324271,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
43,Local-gov,102690,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,40,Philippines,<=50K
17,Private,178339,5th-6th,3,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,130981,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
26,Self-emp-not-inc,229135,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
22,Private,363851,Masters,14,Never-married,Sales,Other-relative,White,Female,0,0,18,United-States,<=50K
38,Self-emp-not-inc,356201,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,253845,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States,<=50K
51,Private,202440,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
36,Private,143193,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
43,Private,182564,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,32,United-States,>50K
31,Private,116099,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,34,United-States,>50K
43,Private,398747,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,<=50K
32,Private,268864,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
25,Self-emp-inc,99259,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,25,United-States,<=50K
38,Private,215510,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,41,United-States,<=50K
37,Private,162346,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,40,Jamaica,<=50K
42,Federal-gov,264272,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
44,Private,234784,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,244934,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,149648,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Dominican-Republic,<=50K
29,Federal-gov,362605,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,51,United-States,<=50K
31,Private,398142,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Cuba,>50K
45,Private,177179,9th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,292942,Bachelors,13,Never-married,Sales,Own-child,Other,Male,0,0,44,United-States,>50K
57,Private,101932,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,48,United-States,>50K
49,Private,167529,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,11,United-States,>50K
24,Private,211327,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Male,0,0,45,United-States,>50K
27,Private,168680,11th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
44,Private,107494,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,2559,34,United-States,>50K
44,Private,121500,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Private,275993,11th,7,Divorced,Exec-managerial,Unmarried,White,Male,0,0,22,United-States,<=50K
28,Private,148525,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
39,Private,212332,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,25,United-States,<=50K
44,Private,236749,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,22,United-States,<=50K
24,Private,385198,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,United-States,<=50K
36,Self-emp-not-inc,159394,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,219582,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,24,United-States,<=50K
28,Self-emp-inc,223007,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,1014,0,36,United-States,<=50K
24,Self-emp-not-inc,116066,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,1292,40,Vietnam,<=50K
44,Private,208219,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,India,<=50K
43,Private,194265,Prof-school,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
42,Private,226413,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,388105,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,24,United-States,>50K
38,Private,141379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,State-gov,296720,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,19,United-States,<=50K
34,Private,257070,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,32,United-States,<=50K
24,Private,332966,11th,7,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,25,United-States,>50K
