37,Self-emp-not-inc,281628,Assoc-voc,11,Never-married,Tech-support,Other-relative,White,Male,0,0,22,United-States,<=50K
32,Private,217806,10th,6,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
24,Local-gov,276750,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,377496,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,351648,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19,Private,303379,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,93669,Masters,14,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,197824,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,283900,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,45,United-States,<=50K
32,Private,162786,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,>50K
63,Private,141334,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2559,10,United-States,>50K
34,Private,375382,Some-college,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,India,<=50K
50,Private,279603,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,11,United-States,<=50K
42,Self-emp-inc,144708,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,277915,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,38,United-States,<=50K
43,State-gov,316998,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
47,Self-emp-not-inc,161928,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Female,0,0,40,Canada,<=50K
35,Local-gov,286757,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,29,United-States,>50K
48,Private,322328,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,157874,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,>50K
46,Private,222881,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,23,United-States,>50K
45,Private,273150,11th,7,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
25,Private,152549,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,49,United-States,<=50K
38,Private,391572,Masters,14,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
38,Private,265037,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,37,United-States,>50K
36,State-gov,353875,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,37,United-States,<=50K
63,Private,381416,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,15,United-States,>50K
23,Local-gov,359593,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,United-States,>50K
54,Local-gov,294816,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,269184,12th,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,20,United-States,<=50K
51,Private,304226,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
56,Private,352815,10th,6,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,274009,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,Mexico,<=50K
39,Private,89771,HS-grad,9,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,>50K
41,Private,234597,Masters,14,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
48,Private,394670,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Cuba,<=50K
26,Private,337782,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
49,Private,111333,HS-grad,9,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,142759,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
30,Private,269692,10th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,22,United-States,<=50K
40,Self-emp-not-inc,250463,Bachelors,13,Separated,Craft-repair,Not-in-family,Black,Male,0,0,27,United-States,<=50K
60,Self-emp-not-inc,273900,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,4386,0,40,United-States,>50K
35,Private,228764,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
48,Private,160374,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,15,United-States,>50K
31,Private,104731,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States,<=50K
53,Private,180503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
49,Private,324793,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,245316,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,256734,11th,7,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,Italy,<=50K
50,State-gov,280491,Bachelors,13,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,32,United-States,>50K
57,Private,84976,HS-grad,9,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Self-emp-inc,368050,5th-6th,3,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,24,United-States,<=50K
43,Private,145985,HS-grad,9,Separated,Tech-support,Not-in-family,White,Male,0,1010,40,United-States,<=50K
24,Self-emp-not-inc,319702,10th,6,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,Columbia,<=50K
36,Private,214671,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,350755,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,25,United-States,<=50K
31,Private,137036,9th,5,Never-married,Other-service,Not-in-family,Black,Female,0,0,21,United-States,<=50K
40,Self-emp-inc,372251,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
46,Private,159377,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,India,>50K
30,Private,250743,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,247157,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,27,United-States,<=50K
44,Private,184643,Some-college,10,Widowed,Tech-support,Unmarried,White,Female,0,0,51,United-States,>50K
42,Private,258771,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
33,Private,201024,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
33,Private,379603,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,24,United-States,>50K
43,Private,232942,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
46,Private,256256,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Private,198053,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,35,United-States,<=50K
30,Private,123903,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
45,Local-gov,122217,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
44,Private,242033,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
36,Private,343123,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,Canada,<=50K
28,Private,128757,12th,8,Never-married,Sales,Not-in-family,White,Male,0,0,52,United-States,<=50K
44,Private,310469,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
35,Private,217211,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,135085,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
47,Private,197750,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,240143,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,60,United-States,<=50K
42,Private,340976,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,162413,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
58,Private,208231,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
43,Private,156428,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
32,Private,92845,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Federal-gov,162658,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
36,Private,161582,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,22,United-States,<=50K
36,Private,311489,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
77,Private,217059,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,>50K
48,Federal-gov,373704,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,12,United-States,<=50K
61,Private,316228,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,128600,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,United-States,<=50K
39,Private,316967,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,55,United-States,<=50K
30,Private,288639,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,0,0,46,United-States,<=50K
36,Private,296779,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,143101,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,47,United-States,<=50K
48,Private,394775,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,214169,10th,6,Married-civ-spouse,Protective-serv,Husband,White,Male,3103,0,28,United-States,>50K
38,Private,319955,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,>50K
22,Private,155325,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2559,40,United-States,>50K
60,Federal-gov,271412,11th,7,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Local-gov,150432,12th,8,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,48,United-States,<=50K
47,Private,206500,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,382194,Doctorate,16,Never-married,Tech-support,Other-relative,Black,Male,0,0,40,United-States,<=50K
28,Private,238830,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,212071,Bachelors,13,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,>50K
32,Private,256851,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,200868,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
53,Private,310016,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2231,20,United-States,>50K
44,Private,399183,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
80,Private,391571,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,0,0,30,United-States,<=50K
51,Private,341966,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
19,Private,201322,Masters,14,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
58,Private,268126,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,190994,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
35,Private,346400,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,114755,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,30,United-States,>50K
46,Private,263303,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,55,United-States,>50K
37,Private,312468,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,1848,40,United-States,>50K
40,Self-emp-not-inc,379708,11th,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,43,United-States,<=50K
52,Private,343179,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
41,Private,217555,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
40,Self-emp-inc,183689,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
37,Local-gov,149199,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
66,Private,171012,Doctorate,16,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,22,United-States,<=50K
18,Private,244849,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
47,Local-gov,391647,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
26,Private,342869,11th,7,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,18,United-States,<=50K
31,Private,130380,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,141079,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
63,Federal-gov,243586,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,48,United-States,<=50K
38,Private,199410,5th-6th,3,Divorced,Sales,Not-in-family,Black,Male,0,0,30,Portugal,<=50K
22,Self-emp-not-inc,263092,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,317957,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,44,Philippines,<=50K
66,Self-emp-not-inc,274729,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
42,Private,163232,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,5170,0,27,United-States,<=50K
27,State-gov,111364,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,44,United-States,<=50K
53,Private,110211,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Jamaica,<=50K
50,Local-gov,383175,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,46,United-States,<=50K
54,Local-gov,191256,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
38,Private,213471,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
26,Private,194055,Prof-school,15,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,142297,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
32,Self-emp-inc,95663,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,34,United-States,<=50K
17,Private,377921,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,47,United-States,<=50K
42,Private,111491,Bachelors,13,Widowed,Other-service,Not-in-family,White,Male,0,0,13,United-States,<=50K
44,Private,178851,Prof-school,15,Never-married,Sales,Own-child,White,Male,0,0,37,China,>50K
43,Private,288616,10th,6,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,>50K
58,Private,239238,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,14,Mexico,<=50K
66,State-gov,143469,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298,0,40,United-States,>50K
23,Private,236112,9th,5,Divorced,Sales,Not-in-family,Black,Female,0,0,45,United-States,<=50K
54,Private,142897,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,60,United-States,<=50K
44,Self-emp-inc,214777,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,329730,9th,5,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,97533,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,21,United-States,<=50K
22,Private,251021,Doctorate,16,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,30,United-States,>50K
55,Private,219629,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
31,Federal-gov,269213,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
63,Private,354381,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,21,United-States,<=50K
33,Self-emp-not-inc,88317,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,93838,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
37,Private,206982,11th,7,Married-AF-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,Canada,<=50K
41,Private,323622,Assoc-acdm,12,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,>50K
49,Private,381618,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,294686,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1274,40,United-States,>50K
39,Local-gov,136459,Some-college,10,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
42,Private,116465,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10,United-States,<=50K
48,Private,382164,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,49,United-States,<=50K
26,Private,256035,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,Canada,<=50K
45,Self-emp-not-inc,262817,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,60,United-States,>50K
18,Private,217085,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,94127,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
51,Private,247754,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,Haiti,<=50K
37,Private,193187,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,167399,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
53,Self-emp-inc,315602,7th-8th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
64,Private,270349,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,31,United-States,<=50K
41,Private,394618,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
30,Private,204494,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,State-gov,383245,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,17,United-States,<=50K
24,Local-gov,201097,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,309558,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,>50K
44,Local-gov,197008,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,48,United-States,<=50K
36,Local-gov,164230,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,5404,0,40,United-States,<=50K
33,Private,105948,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2366,0,37,United-States,<=50K
52,Local-gov,314205,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
64,Self-emp-not-inc,221264,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,43,United-States,<=50K
42,Private,349463,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
27,Private,386809,Assoc-acdm,12,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,295591,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,7298,0,48,United-States,>50K
37,Private,204552,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,324016,Prof-school,15,Married-civ-spouse,Sales,Husband,Black,Male,0,0,41,Philippines,>50K
26,Private,272667,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,48,United-States,<=50K
37,Private,142715,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
24,Federal-gov,297392,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
31,Private,256973,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,31,United-States,<=50K
29,Private,161675,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
43,Private,399743,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
34,Private,302119,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
66,Private,184233,11th,7,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,43,United-States,<=50K
31,Private,114563,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,45,Haiti,<=50K
64,State-gov,309846,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,48,United-States,<=50K
41,Private,391078,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,10,United-States,>50K
35,Private,240276,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,48,Mexico,<=50K
36,Private,395194,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,29,United-States,<=50K
25,Self-emp-not-inc,156628,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Female,2899,0,50,United-States,<=50K
31,Private,255101,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,184086,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,39,United-States,>50K
75,Private,219404,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,14,United-States,<=50K
47,Local-gov,296714,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,27828,0,27,United-States,>50K
36,Private,282370,10th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,290788,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Private,289382,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
26,Self-emp-not-inc,265648,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,10,Cuba,<=50K
20,Private,313535,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Male,0,0,11,United-States,>50K
26,Private,167864,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,37,United-States,<=50K
36,Private,151437,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
25,Private,124691,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,10,United-States,>50K
31,Private,324404,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,29,United-States,<=50K
30,Private,149298,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,Mexico,<=50K
41,Federal-gov,101867,11th,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,159004,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,210818,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
32,Self-emp-inc,204219,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,20,United-States,>50K
17,Private,331285,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
22,Private,233066,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
22,Private,257399,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,21,United-States,<=50K
48,Self-emp-inc,100477,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,19,Mexico,<=50K
