45,Private,131143,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,Canada,<=50K
20,Private,370222,HS-grad,9,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,23,India,<=50K
34,Self-emp-inc,236832,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10,United-States,<=50K
30,Private,189084,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Japan,>50K
35,Private,109161,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
28,Private,226613,1st-4th,2,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
41,Private,254974,Doctorate,16,Never-married,Other-service,Other-relative,Black,Male,0,1977,25,United-States,>50K
41,Private,279091,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,1621,40,United-States,>50K
40,Private,272915,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Private,175954,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,96809,Masters,14,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1848,40,United-States,>50K
60,Private,133918,Masters,14,Never-married,Other-service,Own-child,White,Male,0,0,41,United-States,<=50K
67,Private,269630,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3103,0,55,South,>50K
39,Private,372929,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,99999,0,40,United-States,>50K
29,Federal-gov,299317,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,15024,0,40,United-States,>50K
29,Private,364752,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,39,India,<=50K
42,Self-emp-not-inc,357394,Prof-school,15,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,40,United-States,<=50K
19,Private,319502,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,379796,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,13,United-States,<=50K
62,Private,335525,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,340137,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
37,Private,319203,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
71,Private,298309,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,398028,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,18,United-States,>50K
51,Private,331093,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
24,Federal-gov,128158,11th,7,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,>50K
41,Private,145399,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,15024,0,55,United-States,>50K
22,Private,150407,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,32,United-States,<=50K
39,Private,316827,Masters,14,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K
26,Private,389862,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,18,Columbia,<=50K
26,Private,325187,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,392434,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
76,Self-emp-not-inc,205658,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
52,Private,153168,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,28,United-States,<=50K
23,Private,85873,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,13,Mexico,<=50K
52,Private,207546,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,38,United-States,<=50K
49,Private,374791,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,27,United-States,>50K
40,Private,370977,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,2174,18,United-States,>50K
51,Private,132770,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
34,Private,239946,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
28,Private,332276,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
43,Private,360765,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,32,United-States,<=50K
34,Private,349409,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
18,Private,220125,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,42,United-States,<=50K
18,Private,317862,Bachelors,13,Never-married,Protective-serv,Other-relative,White,Male,0,1602,32,United-States,<=50K
32,Private,368503,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,60,United-States,<=50K
37,Private,96627,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
57,Private,253336,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
23,State-gov,183446,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,5283,0,40,United-States,>50K
50,Private,123693,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
28,Private,150204,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,2045,40,United-States,<=50K
46,Private,281482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,19,United-States,<=50K
32,Private,264179,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,321016,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,60,United-States,>50K
70,Self-emp-not-inc,276845,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
40,Private,104047,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,48,United-States,>50K
22,Private,85495,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,29,Portugal,<=50K
45,Self-emp-not-inc,353005,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,16,United-States,<=50K
27,Self-emp-not-inc,239885,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,Iran,<=50K
25,Private,354090,Some-college,10,Separated,Sales,Unmarried,White,Male,0,0,40,England,<=50K
44,Local-gov,181722,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,12,Greece,<=50K
28,Private,125567,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,169843,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,4386,0,40,United-States,>50K
38,Private,171148,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,0,36,United-States,>50K
40,Private,368109,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,10,India,<=50K
61,Self-emp-inc,278527,11th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
25,Private,80108,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,<=50K
39,Private,245652,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Self-emp-not-inc,92254,Some-college,10,Never-married,Priv-house-serv,Own-child,White,Male,4779,0,45,United-States,<=50K
38,Private,261888,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,30,United-States,<=50K
39,Private,117610,Some-college,10,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,37,United-States,<=50K
38,Private,383303,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
24,Federal-gov,305474,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,34,United-States,<=50K
39,State-gov,153824,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,114197,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,16,United-States,<=50K
42,Private,237078,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,15,United-States,<=50K
47,Private,316178,Some-college,10,Separated,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,233765,10th,6,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
67,Private,118020,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,22,Jamaica,<=50K
58,Private,396289,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,345670,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,341938,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,22,United-States,<=50K
19,Private,200129,Masters,14,Never-married,Other-service,Own-child,White,Female,0,0,50,United-States,<=50K
25,Private,264139,Some-college,10,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,35,Mexico,<=50K
22,Private,193106,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,United-States,<=50K
36,Private,132858,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Canada,<=50K
30,Private,204291,Assoc-acdm,12,Never-married,Transport-moving,Other-relative,Black,Male,0,0,26,United-States,<=50K
47,Self-emp-not-inc,381124,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,51,United-States,>50K
43,Private,297062,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
29,Private,309885,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,>50K
36,Private,318029,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,1980,23,United-States,<=50K
44,Private,391660,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,337316,Assoc-voc,11,Never-married,Adm-clerical,Other-relative,White,Male,0,0,14,England,<=50K
29,Private,319182,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
21,Private,245712,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,29,United-States,<=50K
41,Private,190711,Bachelors,13,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0,1887,40,United-States,>50K
28,State-gov,162054,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
30,Private,314619,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,29,United-States,<=50K
50,State-gov,152388,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Male,15024,0,45,United-States,>50K
38,Private,335672,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,>50K
24,Private,256789,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1887,24,United-States,>50K
39,Local-gov,165976,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,18,United-States,>50K
30,Private,292859,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States,<=50K
41,Self-emp-not-inc,178791,Bachelors,13,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Female,0,0,45,United-States,>50K
47,Private,272653,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,296866,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,49,United-States,<=50K
26,Private,213342,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,>50K
23,Private,364145,10th,6,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,399531,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,133011,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
45,Local-gov,124140,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,<=50K
21,Local-gov,172181,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,33,Japan,<=50K
45,Private,260470,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10,United-States,<=50K
28,Private,134322,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,27,United-States,<=50K
27,Private,274917,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
35,Local-gov,393920,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Private,217621,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,99869,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,335751,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,>50K
46,Private,272885,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,32,United-States,<=50K
49,Private,325102,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,29,United-States,<=50K
26,Self-emp-inc,281542,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,El-Salvador,<=50K
52,Local-gov,274071,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,China,>50K
24,Private,280484,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
20,Private,341242,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,55,South,<=50K
26,Private,389676,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,40,United-States,>50K
58,Private,98745,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,101623,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,State-gov,90334,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,14084,0,45,United-States,>50K
25,Federal-gov,108117,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,11,United-States,<=50K
55,Private,338927,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
43,Federal-gov,339940,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Local-gov,128470,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
37,Federal-gov,268087,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
17,Private,191737,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,32,United-States,<=50K
48,Local-gov,156796,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3434,0,40,United-States,<=50K
40,Private,347467,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,20,United-States,>50K
31,Local-gov,263315,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,2415,40,Canada,>50K
60,Private,208591,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
40,Private,166442,10th,6,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,>50K
38,Private,321232,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,14,United-States,<=50K
34,Private,118265,Preschool,1,Separated,Craft-repair,Unmarried,White,Male,0,0,41,England,<=50K
49,Private,324220,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
68,Private,184157,11th,7,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,18,United-States,<=50K
41,State-gov,226166,Masters,14,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
23,Private,225995,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,27,United-States,<=50K
25,State-gov,161237,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
52,Self-emp-inc,286569,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,93919,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,357580,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,48,United-States,<=50K
18,Private,233051,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,38,United-States,<=50K
44,Private,273416,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,99999,0,40,United-States,>50K
32,Private,147159,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,Philippines,>50K
45,Private,147582,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
29,Private,133283,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,297888,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,292578,9th,5,Widowed,Prof-specialty,Unmarried,White,Male,0,0,34,United-States,<=50K
38,Self-emp-not-inc,190365,10th,6,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,Dominican-Republic,<=50K
49,Self-emp-not-inc,143931,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
45,State-gov,169731,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,31,United-States,<=50K
40,Private,325607,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Germany,<=50K
22,Private,128043,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,196342,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
67,Private,265865,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,55,United-States,>50K
31,Private,330986,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,29,United-States,<=50K
28,Self-emp-not-inc,373021,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,<=50K
26,Self-emp-not-inc,254942,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
60,Private,293343,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
38,Private,91943,Some-college,10,Separated,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,0,0,39,United-States,<=50K
24,Private,271244,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,181307,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,37,Poland,<=50K
53,Private,142959,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Female,1095,0,30,United-States,<=50K
31,Private,85283,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,27828,0,40,United-States,>50K
64,Private,336357,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,258681,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,Iran,>50K
44,Private,123914,12th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
52,Private,232396,5th-6th,3,Divorced,Sales,Not-in-family,White,Female,0,0,45,United-States,<=50K
39,Private,131545,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,13,United-States,<=50K
26,Private,300743,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,176266,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,<=50K
50,Private,283295,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,10,United-States,<=50K
50,Private,320545,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50K
25,Federal-gov,247342,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Dominican-Republic,>50K
25,Private,326816,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
19,Private,192250,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,13,United-States,<=50K
33,Private,346526,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,28,United-States,<=50K
42,Self-emp-not-inc,112269,Some-college,10,Married-civ-spouse,Sales,Wife,Other,Female,0,0,51,United-States,>50K
40,Private,242221,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,51,United-States,<=50K
24,Private,383687,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,55,United-States,<=50K
35,Private,352562,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,<=50K
45,Private,338917,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,<=50K
38,Private,233157,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,>50K
54,Private,142397,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,341841,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,329614,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,<=50K
22,Private,291996,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,39,United-States,<=50K
31,Private,274407,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
23,Private,171182,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,<=50K
46,Private,186529,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,44,United-States,>50K
40,Private,114738,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
25,Self-emp-inc,151282,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,55,United-States,>50K
48,Self-emp-inc,248037,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
28,Private,368501,10th,6,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
29,Private,393735,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States,<=50K
44,Private,226246,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,375777,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
47,Private,212394,Some-college,10,Widowed,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Local-gov,299382,HS-grad,9,Separated,Farming-fishing,Unmarried,Black,Female,0,0,14,United-States,<=50K
26,Private,329335,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5178,1848,40,United-States,>50K
26,Private,386021,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
28,Local-gov,336533,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
19,Private,167471,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,13,United-States,>50K
38,Self-emp-inc,273544,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
18,Self-emp-not-inc,150348,HS-grad,9,Never-married,Prof-specialty,Other-relative,Other,Male,0,0,40,United-States,<=50K
45,Private,380036,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,>50K
28,Private,246174,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,43,United-States,<=50K
35,Federal-gov,106140,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,23,United-States,<=50K
27,Private,275170,12th,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K
46,Private,176120,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
50,Private,318757,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,>50K
24,Private,198789,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Germany,<=50K
