21,Private,183779,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,0,60,United-States,<=50K
23,Federal-gov,128023,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,18,United-States,<=50K
41,Private,164825,10th,6,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0,0,49,United-States,<=50K
22,Self-emp-inc,240569,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
80,Self-emp-not-inc,396313,1st-4th,2,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Local-gov,360585,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
24,Self-emp-not-inc,178908,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,10,United-States,<=50K
45,Private,150468,Some-college,10,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Female,0,0,28,United-States,<=50K
51,Private,227232,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,38,United-States,<=50K
28,Private,227939,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,306550,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
61,State-gov,280424,Doctorate,16,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,Cuba,<=50K
22,Private,389692,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,16,United-States,<=50K
40,Private,173504,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Female,0,0,22,United-States,<=50K
21,Private,148128,Doctorate,16,Never-married,Craft-repair,Own-child,White,Male,0,0,38,United-States,>50K
18,Private,88178,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
63,Local-gov,332208,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,12,United-States,<=50K
35,Self-emp-not-inc,94525,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,45,Philippines,<=50K
27,Private,392796,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
64,Private,386572,7th-8th,4,Divorced,Transport-moving,Not-in-family,White,Male,0,0,22,United-States,<=50K
42,Self-emp-not-inc,168502,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
61,Private,299350,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,Guatemala,>50K
44,Private,110938,9th,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,249963,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,95980,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,237300,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,>50K
42,Private,294124,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,328339,1st-4th,2,Never-married,Sales,Other-relative,White,Male,0,0,40,Taiwan,<=50K
52,Private,173169,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,55,United-States,<=50K
23,Private,271643,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,55,United-States,<=50K
40,Private,197335,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Male,0,0,10,United-States,<=50K
38,Private,351171,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,310696,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,37,United-States,<=50K
28,Private,357671,Bachelors,13,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Local-gov,108751,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,193369,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,239783,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
58,Private,254712,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,40,United-States,>50K
22,Self-emp-inc,364292,HS-grad,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,55,United-States,<=50K
41,Private,151312,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
30,Private,378885,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,155562,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,31,United-States,>50K
24,Private,236071,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
25,Private,317020,Masters,14,Widowed,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,>50K
51,Private,204149,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Mexico,<=50K
40,Private,287352,HS-grad,9,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,28,United-States,<=50K
41,Private,89730,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Germany,<=50K
73,Private,96269,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,20,United-States,<=50K
37,Private,299628,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
23,Private,394517,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,48,United-States,<=50K
56,State-gov,316303,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
59,Private,391633,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,16,United-States,>50K
53,Private,270862,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Greece,<=50K
23,Private,237571,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,32,United-States,<=50K
42,Self-emp-not-inc,253775,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
31,Self-emp-not-inc,399710,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
20,Private,371509,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,48,United-States,<=50K
34,Private,394594,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,United-States,<=50K
24,Private,177096,7th-8th,4,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,Poland,<=50K
52,Federal-gov,220068,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
40,Private,182752,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,45,United-States,<=50K
40,Private,151250,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
50,Local-gov,118567,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,Haiti,<=50K
47,State-gov,100006,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
27,Private,158939,11th,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,165627,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Female,0,0,55,United-States,<=50K
20,Federal-gov,245926,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,23,Italy,<=50K
53,Self-emp-not-inc,220047,12th,8,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
26,Local-gov,173674,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,10,United-States,>50K
25,Federal-gov,292817,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,350677,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,48,United-States,<=50K
37,Private,218872,11th,7,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,110281,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,China,<=50K
25,Private,205693,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,1555,0,40,Canada,<=50K
20,Federal-gov,328099,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,25,United-States,<=50K
36,Private,387775,10th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,10,United-States,<=50K
40,Private,81793,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,164858,Some-college,10,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,0,0,11,United-States,<=50K
48,Private,283998,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,Other,Female,0,0,47,United-States,<=50K
43,Private,297335,Masters,14,Never-married,Sales,Other-relative,White,Male,0,1887,40,United-States,>50K
50,Private,290646,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,<=50K
27,Private,87698,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,>50K
25,Private,105424,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
41,Private,155692,7th-8th,4,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,>50K
54,State-gov,157042,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,0,48,United-States,<=50K
43,Private,385475,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,19,United-States,>50K
27,Private,206169,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,30,United-States,<=50K
26,Federal-gov,313275,10th,6,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
19,Private,293590,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,264461,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,385129,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,27,United-States,<=50K
48,Federal-gov,282963,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,60,United-States,<=50K
44,State-gov,303880,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,90350,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
48,Private,190243,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,12,United-States,<=50K
77,Private,267884,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
22,Private,103382,Doctorate,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Jamaica,>50K
68,Private,250375,Some-college,10,Separated,Sales,Not-in-family,Black,Male,0,0,39,United-States,<=50K
29,Private,161840,Bachelors,13,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,10,United-States,>50K
40,Private,252063,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
24,Private,100949,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,55,United-States,<=50K
23,Private,156476,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,<=50K
45,Private,252100,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,169411,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,>50K
37,Private,96609,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,<=50K
25,Local-gov,88556,Some-college,10,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0,0,47,United-States,<=50K
46,Self-emp-not-inc,223888,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Mexico,>50K
22,Private,300272,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
43,Local-gov,192696,7th-8th,4,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
31,Federal-gov,166634,Some-college,10,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,45,United-States,<=50K
41,Self-emp-not-inc,82528,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,United-States,<=50K
30,Private,157675,Assoc-acdm,12,Separated,Sales,Other-relative,Black,Female,0,0,40,United-States,>50K
59,Self-emp-not-inc,236608,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,21,United-States,<=50K
18,Self-emp-inc,293104,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
54,State-gov,396902,Bachelors,13,Never-married,Sales,Own-child,White,Male,7688,1977,41,United-States,>50K
49,Private,257085,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
33,State-gov,112136,9th,5,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
80,Private,294607,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Japan,<=50K
34,Private,131791,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
45,Private,132731,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Poland,<=50K
52,Private,112746,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1740,40,United-States,>50K
30,Self-emp-inc,169892,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,>50K
50,Private,139977,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
76,Private,260780,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,60,United-States,<=50K
30,Private,153188,10th,6,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
26,Self-emp-inc,183320,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
