44,Private,281315,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,United-States,>50K
56,Private,323606,Bachelors,13,Widowed,Farming-fishing,Unmarried,White,Male,0,0,38,United-States,<=50K
52,Private,209624,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
27,Private,113674,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5716,0,40,United-States,<=50K
19,Private,284465,11th,7,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
32,State-gov,360034,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,122942,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,10,United-States,<=50K
27,Private,139973,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,52,United-States,<=50K
39,Private,276768,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
40,Private,258903,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,27,United-States,<=50K
33,Self-emp-not-inc,323727,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,23,United-States,<=50K
40,Private,191211,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,60,El-Salvador,>50K
42,Private,89040,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,60,United-States,<=50K
39,Private,143258,Masters,14,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,>50K
49,Private,174079,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,17,United-States,>50K
32,Private,114258,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
51,Private,312113,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
33,Private,81402,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,21,United-States,<=50K
38,Private,365507,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
41,Federal-gov,342391,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,41,United-States,<=50K
59,Private,171850,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,<=50K
31,Private,231109,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
21,Private,108418,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
27,Private,87169,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,<=50K
32,Self-emp-inc,207785,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
49,Local-gov,228289,Masters,14,Divorced,Other-service,Unmarried,White,Male,0,0,50,United-States,<=50K
28,Private,202453,11th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Columbia,<=50K
69,Private,389424,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
49,Private,288395,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Female,27828,0,37,United-States,>50K
26,Private,131612,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,121402,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
39,Private,162824,HS-grad,9,Separated,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
30,Private,234785,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,19,United-States,<=50K
30,Private,179683,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,10,United-States,<=50K
23,Private,297843,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,12,United-States,<=50K
50,Self-emp-not-inc,325540,Doctorate,16,Married-civ-spouse,Transport-moving,Wife,White,Female,5395,0,18,United-States,<=50K
29,Private,274759,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,13,United-States,<=50K
36,Private,99509,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,38,United-States,<=50K
23,Private,226664,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-States,<=50K
28,Self-emp-inc,318402,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Columbia,<=50K
44,Private,202158,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,1485,40,United-States,>50K
28,Private,88273,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,2415,50,United-States,>50K
25,Private,331124,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,>50K
74,Private,397418,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,26,United-States,<=50K
36,Private,243852,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,21,United-States,<=50K
24,Private,144084,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Private,371643,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,29,United-States,<=50K
35,Private,241996,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,274014,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,10520,0,40,United-States,>50K
39,Private,348617,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
57,Self-emp-not-inc,231753,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,38,United-States,<=50K
51,Private,120822,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,135502,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
60,Private,157432,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,El-Salvador,<=50K
44,Private,249454,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,50,United-States,>50K
24,Private,322594,Bachelors,13,Separated,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,<=50K
50,Self-emp-inc,124212,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
35,Self-emp-not-inc,255452,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,>50K
41,Private,124417,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,28,United-States,<=50K
28,Private,334946,HS-grad,9,Married-AF-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,<=50K
47,Private,160872,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,205393,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,17,United-States,<=50K
28,Self-emp-not-inc,152560,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
23,Private,196411,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Self-emp-not-inc,152141,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,42,United-States,<=50K
41,Private,231048,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,80820,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,Cuba,<=50K
20,Private,282837,5th-6th,3,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Self-emp-inc,330888,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,>50K
28,Private,105063,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,United-States,>50K
23,Private,395859,1st-4th,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,32,United-States,<=50K
31,Private,110072,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
50,Private,377399,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,374478,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,13,United-States,<=50K
36,Self-emp-not-inc,247556,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,32,United-States,<=50K
23,Private,370466,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,<=50K
37,Self-emp-inc,118883,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Jamaica,<=50K
22,Private,164917,Some-college,10,Never-married,Tech-support,Other-relative,White,Male,0,0,40,United-States,<=50K
43,Private,390278,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
49,Private,379964,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,10520,0,55,United-States,>50K
27,Private,247413,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
38,Self-emp-inc,163728,Assoc-acdm,12,Separated,Craft-repair,Not-in-family,Other,Female,0,0,50,United-States,>50K
19,Private,326723,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,142291,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
19,Self-emp-not-inc,352279,Some-college,10,Never-married,Exec-managerial,Own-child,Other,Male,0,0,34,United-States,<=50K
42,Self-emp-not-inc,273125,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,20,United-States,>50K
23,Private,279329,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
55,Private,351939,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,India,<=50K
49,Private,180801,Doctorate,16,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,33,United-States,<=50K
59,Private,380667,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
42,Private,362369,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,>50K
37,Private,368543,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
43,Private,99555,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,16,United-States,>50K
34,Private,255658,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Male,0,0,48,United-States,<=50K
45,Private,234677,Bachelors,13,Never-married,Transport-moving,Other-relative,White,Male,0,1785,45,United-States,>50K
29,Federal-gov,238306,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,<=50K
26,Private,234684,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,15,United-States,<=50K
38,Self-emp-not-inc,392378,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,41,United-States,<=50K
33,Private,187689,Masters,14,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
19,Self-emp-not-inc,194243,Bachelors,13,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
41,Private,280529,Some-college,10,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,40,United-States,>50K
45,Self-emp-inc,322747,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Germany,<=50K
35,Private,115279,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,<=50K
23,Private,382047,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,33,United-States,<=50K
47,Private,303976,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
47,Self-emp-not-inc,110211,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,>50K
36,Private,388063,Masters,14,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,0,0,40,Germany,<=50K
38,Private,187223,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
80,Self-emp-not-inc,247894,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,378733,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,17,United-States,<=50K
37,State-gov,364235,1st-4th,2,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,275664,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,55,United-States,<=50K
20,Self-emp-not-inc,173987,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,96611,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
46,State-gov,102309,HS-grad,9,Divorced,Sales,Not-in-family,Black,Female,0,0,34,Mexico,<=50K
28,Private,288821,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
53,Private,261329,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,16,South,>50K
41,Private,387167,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,241620,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
31,Private,296955,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,43,United-States,<=50K
22,Private,300778,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,48,United-States,<=50K
40,Private,305766,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,207100,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,Iran,>50K
29,Local-gov,116259,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,52,United-States,<=50K
43,Private,299310,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Self-emp-inc,253852,12th,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,234891,Some-college,10,Widowed,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,103426,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,Poland,<=50K
42,Private,292361,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,27,United-States,<=50K
46,Private,361484,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,50,United-States,<=50K
54,Private,235946,Prof-school,15,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,170824,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
41,Private,312706,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
22,Private,364744,11th,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,11,United-States,<=50K
19,Private,125604,Some-college,10,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,46,United-States,<=50K
48,Self-emp-not-inc,378883,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,State-gov,225397,10th,6,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,26,United-States,<=50K
36,Private,225870,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,21,United-States,<=50K
24,Private,305256,11th,7,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,20,United-States,<=50K
57,Private,80354,1st-4th,2,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States,<=50K
24,State-gov,166782,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,143225,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
24,Private,399983,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
54,Private,264305,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
34,Private,285390,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
75,Private,377995,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,8614,0,41,United-States,>50K
41,Private,290909,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,309368,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
22,Private,261773,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,382331,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
45,Private,86442,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,Male,0,0,55,United-States,<=50K
54,Private,343214,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,185209,HS-grad,9,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,13,United-States,<=50K
55,Private,261625,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,34,United-States,<=50K
22,Private,128772,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
34,Private,308056,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
57,Self-emp-not-inc,386555,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,396304,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
43,Private,322243,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,113801,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Canada,>50K
31,Private,192573,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
27,Private,355678,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,37,United-States,<=50K
27,Private,393060,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,33,Dominican-Republic,>50K
22,Private,283645,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Local-gov,338068,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
50,Private,157443,Bachelors,13,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,40,Canada,<=50K
22,Private,309044,Assoc-acdm,12,Never-married,Craft-repair,Other-relative,White,Male,0,0,15,United-States,<=50K
37,Private,80942,9th,5,Separated,Protective-serv,Other-relative,White,Male,0,0,50,United-States,<=50K
48,Private,247519,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
22,Private,309753,Masters,14,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
26,Self-emp-not-inc,97517,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
44,State-gov,96249,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,16,United-States,<=50K
28,Private,285993,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,>50K
23,Private,218938,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,260245,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
38,Private,121395,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,12,United-States,<=50K
71,Private,301970,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,86482,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,42,Philippines,<=50K
40,Local-gov,218483,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,52,United-States,<=50K
20,Federal-gov,275266,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,Dominican-Republic,<=50K
36,Private,190829,Prof-school,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
37,Private,185238,11th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,28,United-States,<=50K
42,Private,328817,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,34,United-States,>50K
28,Private,294699,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,277381,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Greece,<=50K
39,Private,136677,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
40,Private,93345,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,329422,7th-8th,4,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
47,Federal-gov,255968,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,25,United-States,>50K
56,Private,181996,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,Local-gov,174558,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,307389,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
38,Private,260538,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,El-Salvador,<=50K
37,Private,336994,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
35,Private,214107,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,84878,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
44,Private,217884,11th,7,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,>50K
22,Self-emp-not-inc,119346,Masters,14,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
26,Private,104059,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,14,United-States,>50K
31,Private,330738,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,12,United-States,<=50K
44,Private,268009,Bachelors,13,Divorced,Other-service,Unmarried,White,Female,5299,0,55,United-States,>50K
40,Private,129934,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,29,United-States,<=50K
47,Private,337765,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Private,89316,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
40,Private,108455,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,1727,40,United-States,<=50K
49,Private,276026,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,>50K
30,Private,297301,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,0,0,49,United-States,<=50K
64,Private,346512,Assoc-voc,11,Divorced,Craft-repair,Unmarried,White,Female,0,0,50,United-States,<=50K
58,Private,259756,12th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,United-States,<=50K
38,Private,232347,Bachelors,13,Divorced,Other-service,Unmarried,White,Male,0,0,50,United-States,<=50K
61,Private,359918,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,33,United-States,<=50K
22,Private,234738,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,44,United-States,<=50K
49,Private,104630,Prof-school,15,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,45,United-States,>50K
40,Self-emp-not-inc,366583,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,11,United-States,>50K
24,Local-gov,82959,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,19,United-States,<=50K
24,Private,195323,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,374301,11th,7,Widowed,Other-service,Not-in-family,Black,Male,0,0,50,United-States,>50K
29,Private,350987,11th,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,14084,0,23,United-States,>50K
