26,Private,215056,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,1854,0,40,United-States,>50K
38,Private,347009,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Cuba,<=50K
46,Self-emp-not-inc,126311,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,15,United-States,<=50K
29,Private,239398,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
44,Private,141028,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,34,United-States,>50K
36,Private,173755,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Female,0,0,40,United-States,>50K
26,Private,360982,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
56,Private,346504,12th,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,207713,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
32,Private,238208,12th,8,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,131943,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,United-States,<=50K
60,Private,133984,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,1485,52,United-States,>50K
62,Self-emp-inc,171649,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Private,246315,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Philippines,<=50K
19,Local-gov,205146,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,China,<=50K
41,Private,179446,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,14084,0,40,United-States,>50K
41,Self-emp-not-inc,222119,Some-college,10,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,0,0,25,United-States,<=50K
45,Private,220497,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,17,United-States,<=50K
29,Private,281790,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,131029,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Male,0,0,49,Cuba,<=50K
38,Private,153101,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
28,Self-emp-not-inc,399976,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,46,United-States,<=50K
30,Private,189186,11th,7,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,27,United-States,>50K
46,Private,227655,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,60,United-States,>50K
47,Private,218122,Assoc-acdm,12,Separated,Other-service,Unmarried,White,Male,0,0,31,United-States,<=50K
28,Private,245572,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
60,Local-gov,154569,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,282348,7th-8th,4,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
65,Private,370333,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
54,Private,104002,Doctorate,16,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,40,United-States,<=50K
40,Private,303181,10th,6,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,24,United-States,<=50K
33,Private,208510,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,50,United-States,<=50K
39,Self-emp-not-inc,115378,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,India,<=50K
39,Private,207390,HS-grad,9,Separated,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
40,Private,198947,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,142708,Some-college,10,Widowed,Sales,Not-in-family,Black,Male,0,0,37,United-States,<=50K
26,Private,138485,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,State-gov,378781,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
22,Private,256684,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,169026,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-States,<=50K
50,Private,318189,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,55,United-States,>50K
35,Private,195070,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,21,United-States,<=50K
63,Private,228199,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,Other,Female,0,0,40,United-States,>50K
40,State-gov,241259,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,2940,0,42,United-States,<=50K
41,Private,228440,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,<=50K
52,State-gov,226488,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,1969,0,40,United-States,<=50K
26,Private,356435,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,371150,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
54,Private,367036,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
61,Local-gov,343652,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,0,0,48,United-States,<=50K
43,Private,128272,Bachelors,13,Never-married,Tech-support,Not-in-family,Black,Male,0,0,44,United-States,>50K
37,Private,180690,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,60,United-States,<=50K
49,Private,314289,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,22,United-States,<=50K
78,Private,319528,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Federal-gov,106851,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,>50K
51,Self-emp-inc,354969,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,106286,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,332597,7th-8th,4,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
30,Private,392834,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,265188,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,2231,40,United-States,>50K
57,Private,190523,Some-college,10,Divorced,Farming-fishing,Unmarried,White,Female,0,0,20,United-States,<=50K
41,Private,100843,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
40,Private,242490,Prof-school,15,Never-married,Farming-fishing,Not-in-family,White,Male,5178,0,40,United-States,>50K
47,Private,149247,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
40,Private,148117,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
62,Self-emp-inc,193172,Masters,14,Widowed,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,>50K
68,Private,361677,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,11,United-States,<=50K
32,Private,300130,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Male,0,0,26,United-States,<=50K
49,Private,120484,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,47,Philippines,>50K
44,Private,191836,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,35,United-States,>50K
24,Private,280593,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4386,0,40,United-States,>50K
39,Private,189905,10th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,87052,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,23,United-States,<=50K
52,Private,147654,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,2415,40,United-States,>50K
38,Self-emp-not-inc,360996,11th,7,Divorced,Sales,Not-in-family,White,Female,0,0,15,United-States,<=50K
28,Private,270748,Assoc-voc,11,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,207271,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Local-gov,123445,Masters,14,Widowed,Sales,Not-in-family,White,Female,0,0,43,United-States,<=50K
21,State-gov,193452,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,131949,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
35,Private,247046,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,42,United-States,>50K
59,Private,263474,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10,United-States,<=50K
52,Self-emp-not-inc,297745,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,38,United-States,<=50K
20,Private,269040,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
41,State-gov,231733,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,>50K
21,Private,245104,Assoc-voc,11,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
24,Local-gov,237598,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,393353,Prof-school,15,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
25,Private,277178,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,South,<=50K
22,Self-emp-not-inc,120227,Assoc-acdm,12,Never-married,Other-service,Other-relative,White,Male,2239,0,23,United-States,<=50K
40,Private,165790,Masters,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,27,United-States,>50K
49,Self-emp-inc,315335,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,10,United-States,>50K
60,Private,140796,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,8614,0,40,United-States,>50K
49,Self-emp-not-inc,240401,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,60,United-States,<=50K
31,Private,307916,9th,5,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,356603,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Federal-gov,132809,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,Taiwan,<=50K
50,Private,283592,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,180401,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,21,Guatemala,<=50K
43,Private,83970,7th-8th,4,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,27,United-States,<=50K
27,Federal-gov,262750,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,36,United-States,<=50K
47,Private,205894,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
47,Private,357124,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,>50K
64,Private,140566,Doctorate,16,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
24,Private,320708,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,52,United-States,<=50K
58,Private,305902,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,<=50K
37,Private,363584,Assoc-acdm,12,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,>50K
40,Private,151636,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,371151,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,Mexico,<=50K
36,Private,364039,HS-grad,9,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,97814,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,>50K
44,Private,155570,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,14,United-States,<=50K
56,Private,330681,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1902,40,United-States,>50K
20,Private,397553,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,25,United-States,<=50K
50,Private,346803,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
54,Local-gov,251652,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,Portugal,<=50K
29,Private,170417,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
18,Self-emp-not-inc,342507,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,37,United-States,<=50K
63,Private,165422,Preschool,1,Never-married,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
25,Private,88837,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,England,<=50K
45,Private,128332,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,<=50K
25,Private,144928,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
49,Private,346304,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
30,Private,351798,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
68,Local-gov,216400,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,<=50K
42,Private,98249,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,21,United-States,<=50K
45,State-gov,381182,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
27,Local-gov,389863,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,201686,Prof-school,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,395219,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,321356,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,381870,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
43,Local-gov,324482,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,27,United-States,>50K
22,Private,226198,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,97318,9th,5,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
40,Private,384774,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
38,Private,134483,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,397669,Masters,14,Never-married,Sales,Not-in-family,Black,Male,0,0,23,United-States,<=50K
49,Private,113600,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,15,United-States,<=50K
18,Private,276838,1st-4th,2,Never-married,Adm-clerical,Own-child,Other,Male,0,0,40,United-States,<=50K
40,Private,191953,Bachelors,13,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
51,Private,357865,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,<=50K
41,Self-emp-inc,253723,Masters,14,Divorced,Other-service,Not-in-family,White,Male,0,0,40,Canada,>50K
59,Federal-gov,242131,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,15,United-States,>50K
38,Private,167562,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
30,Self-emp-inc,325686,Masters,14,Never-married,Exec-managerial,Own-child,Black,Female,0,0,45,United-States,<=50K
40,Federal-gov,88605,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,81779,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
17,Private,264280,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
32,Self-emp-not-inc,234471,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
51,Private,229593,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Japan,<=50K
32,Private,211614,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,>50K
56,Private,326299,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
64,Private,130165,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,51,United-States,<=50K
48,Private,231034,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,220867,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,46,United-States,<=50K
30,Private,297408,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,231919,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,25,United-States,>50K
28,Private,177709,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,26,United-States,<=50K
