34,Local-gov,185203,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
72,Self-emp-not-inc,339874,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,386954,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,146967,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
36,Local-gov,326127,HS-grad,9,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,<=50K
23,Private,135143,Masters,14,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Iran,<=50K
28,Private,112009,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,46,United-States,<=50K
37,Local-gov,347861,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,320243,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,187678,7th-8th,4,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,243982,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,206424,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,State-gov,85995,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
34,Self-emp-not-inc,124590,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,13,United-States,<=50K
50,Self-emp-not-inc,319777,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,206506,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,15024,1740,10,United-States,>50K
42,Federal-gov,193097,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,11,United-States,<=50K
46,Private,87669,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,60,United-States,<=50K
45,Private,370747,11th,7,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Private,178375,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,43,United-States,>50K
36,Private,283497,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,310482,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
26,Self-emp-not-inc,168332,Prof-school,15,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,364351,Prof-school,15,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Jamaica,<=50K
34,Self-emp-not-inc,89841,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
19,Self-emp-not-inc,149349,10th,6,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
46,Private,392408,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,>50K
60,State-gov,390327,HS-grad,9,Separated,Farming-fishing,Other-relative,White,Male,0,0,18,Japan,<=50K
24,Federal-gov,253434,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,17,United-States,<=50K
37,Private,203213,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,344487,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,197660,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,377938,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,China,<=50K
38,Private,288219,Masters,14,Never-married,Exec-managerial,Other-relative,White,Male,0,0,14,United-States,>50K
45,State-gov,256999,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,>50K
29,State-gov,344955,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,1848,48,Germany,>50K
45,Private,224313,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,29,United-States,>50K
25,Self-emp-inc,206289,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,26,United-States,<=50K
35,Local-gov,364990,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,2387,0,40,United-States,>50K
28,Private,121355,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,United-States,<=50K
21,Private,367823,7th-8th,4,Never-married,Sales,Own-child,White,Male,0,0,10,United-States,<=50K
53,Self-emp-inc,253697,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,42,United-States,<=50K
26,Private,334189,1st-4th,2,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Federal-gov,210248,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
30,Private,179470,Masters,14,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
54,Private,329955,Some-college,10,Married-civ-spouse,Tech-support,Wife,Black,Female,0,1977,41,United-States,>50K
35,Private,277640,11th,7,Never-married,Sales,Own-child,White,Male,0,0,23,United-States,>50K
70,Without-pay,331227,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Self-emp-not-inc,270267,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,99752,Bachelors,13,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
31,Private,138831,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,United-States,<=50K
38,Private,89797,Some-college,10,Widowed,Exec-managerial,Not-in-family,Black,Male,0,0,45,United-States,>50K
44,Local-gov,322368,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
52,Local-gov,370069,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,47,United-States,<=50K
51,Private,291921,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
54,State-gov,207703,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,394796,Assoc-voc,11,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,Germany,<=50K
22,Private,311785,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
26,Private,285246,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,17,United-States,<=50K
28,Private,85948,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,>50K
34,Self-emp-not-inc,293738,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2559,38,United-States,>50K
64,Private,191983,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,<=50K
43,Private,113910,5th-6th,3,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
42,Private,160670,Masters,14,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,276831,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,18,United-States,>50K
36,State-gov,356379,Some-college,10,Divorced,Farming-fishing,Not-in-family,Black,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,225111,Some-college,10,Separated,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
67,Private,341134,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,United-States,<=50K
52,Private,225673,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
31,Private,271039,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Female,0,0,45,United-States,<=50K
18,Private,339589,Masters,14,Never-married,Farming-fishing,Own-child,White,Male,0,0,29,United-States,<=50K
43,Private,245065,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
45,Private,357681,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,13,United-States,<=50K
42,Private,282629,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
38,Private,139892,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,5013,1485,36,Haiti,>50K
51,Self-emp-inc,94759,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,12,United-States,>50K
24,Private,379999,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,El-Salvador,<=50K
22,Self-emp-inc,188561,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
47,Private,392215,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,254658,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,>50K
34,State-gov,356976,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
63,Self-emp-not-inc,246071,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
26,Private,136967,Doctorate,16,Married-civ-spouse,Other-service,Husband,White,Male,0,0,55,United-States,>50K
29,Private,270271,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,28,United-States,<=50K
28,Private,353718,Assoc-voc,11,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,33,Dominican-Republic,<=50K
51,Never-worked,339032,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,262683,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,48,United-States,<=50K
42,Private,342729,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
43,Private,286415,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Canada,>50K
39,Private,235477,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
31,Federal-gov,274078,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,37,United-States,<=50K
26,Local-gov,186518,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,England,>50K
25,Self-emp-not-inc,336420,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
51,Private,281378,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
48,Private,326703,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,Mexico,<=50K
34,Private,236439,Bachelors,13,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,2331,0,40,United-States,>50K
23,Private,340072,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,60,Mexico,<=50K
46,Private,102145,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
61,Private,246730,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,210290,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,50,United-States,>50K
37,Private,178588,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
34,Private,259147,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,38,United-States,<=50K
48,State-gov,141473,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,<=50K
50,Private,164218,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,2231,26,United-States,>50K
42,Private,371168,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,44,United-States,<=50K
42,Self-emp-not-inc,137173,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,11,United-States,<=50K
41,Private,347641,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,<=50K
47,Private,207093,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,50,England,<=50K
63,Private,147956,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,198244,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,3103,0,45,Canada,>50K
34,Federal-gov,362633,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,21,United-States,<=50K
23,Private,358009,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,216092,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,82978,Some-college,10,Widowed,Prof-specialty,Unmarried,Black,Male,0,0,38,United-States,<=50K
25,Private,367007,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,14,United-States,>50K
52,Private,235016,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
41,Without-pay,277573,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,15,United-States,<=50K
22,Private,104598,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
44,Private,366844,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,>50K
38,Self-emp-not-inc,395254,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
35,Private,84749,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,332275,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,50,United-States,>50K
55,Self-emp-not-inc,243882,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,>50K
28,Private,238360,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
59,Private,397455,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5705,0,23,United-States,<=50K
44,Self-emp-not-inc,251546,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,84190,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
44,Private,336383,Doctorate,16,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
54,Self-emp-inc,358832,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,El-Salvador,<=50K
40,Private,363015,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,29,United-States,<=50K
57,Private,256463,11th,7,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,36,United-States,<=50K
25,Private,336624,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,22,United-States,<=50K
45,Private,318902,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
32,Private,212009,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,<=50K
66,Private,397790,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,202582,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
43,Private,264323,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,5013,0,44,United-States,>50K
34,Local-gov,121286,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
39,Self-emp-inc,83680,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,>50K
52,Private,165209,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,Greece,<=50K
19,Self-emp-inc,320548,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
63,Private,190991,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,327858,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
53,Private,183812,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,151998,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,25,United-States,>50K
33,Local-gov,196922,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
34,Federal-gov,372553,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,38,United-States,<=50K
60,Private,136461,7th-8th,4,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
31,Private,345012,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
26,Self-emp-inc,353832,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,16,United-States,<=50K
46,Private,161932,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,92276,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,Germany,>50K
48,Private,258179,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,<=50K
29,Private,172434,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,32,United-States,>50K
60,Private,116735,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,30,United-States,<=50K
24,Private,199890,12th,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,20,United-States,<=50K
56,Local-gov,80808,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32,Private,83501,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,12,United-States,<=50K
56,Private,284587,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,196748,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,Iran,>50K
28,Private,208410,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,38,United-States,<=50K
46,Private,327912,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,275872,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
22,Private,88020,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,27828,0,32,United-States,>50K
60,Private,120563,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,>50K
32,Private,105225,Assoc-voc,11,Never-married,Craft-repair,Own-child,Black,Male,0,0,20,United-States,>50K
41,Private,273842,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,22,United-States,<=50K
24,Self-emp-inc,91931,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,200823,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Federal-gov,128943,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,32,Japan,<=50K
37,Self-emp-not-inc,324169,Preschool,1,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,13,Jamaica,<=50K
41,Self-emp-inc,269460,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,49,United-States,>50K
27,Self-emp-inc,265304,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
40,Self-emp-not-inc,158798,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
49,Local-gov,279613,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,49,United-States,<=50K
53,Private,150968,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,15024,0,40,United-States,>50K
44,Private,165628,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,26,United-States,<=50K
51,Private,154632,Assoc-acdm,12,Widowed,Tech-support,Not-in-family,White,Male,0,0,23,Italy,>50K
40,Private,96325,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,29,United-States,>50K
37,Private,308400,9th,5,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
32,Private,389299,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,349666,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
24,State-gov,383404,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,46,United-States,<=50K
22,Private,240199,1st-4th,2,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2174,46,Mexico,>50K
46,Private,273581,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,El-Salvador,<=50K
35,Local-gov,269482,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3103,0,40,United-States,>50K
46,Private,106110,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,55,United-States,<=50K
42,State-gov,245426,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,24,United-States,<=50K
27,Private,99933,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
33,Private,269052,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,192610,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,26,United-States,<=50K
61,Private,226622,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,<=50K
63,Private,90114,11th,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,3103,0,40,United-States,>50K
46,Private,271646,Some-college,10,Never-married,Other-service,Own-child,Other,Male,0,0,12,United-States,<=50K
46,Self-emp-inc,344988,11th,7,Never-married,Craft-repair,Other-relative,White,Male,0,0,23,United-States,<=50K
32,Private,332983,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
36,Private,337058,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,34,United-States,<=50K
42,Local-gov,193617,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
62,Private,203891,Masters,14,Divorced,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,>50K
28,Private,178747,12th,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,Philippines,<=50K
34,Local-gov,359495,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
