27,Self-emp-inc,383941,Some-college,10,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
41,Private,92789,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
51,Private,365330,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,Philippines,>50K
51,Self-emp-not-inc,347957,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,55,United-States,<=50K
53,Private,85265,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,220807,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,55,United-States,<=50K
19,Private,109361,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,18,United-States,<=50K
30,Local-gov,185119,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Male,0,0,55,United-States,<=50K
33,Private,184655,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,12,United-States,<=50K
28,Private,177395,Masters,14,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,60,United-States,>50K
36,Private,331644,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
36,Private,89666,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
36,Private,257829,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,11,United-States,<=50K
54,Private,283913,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
43,State-gov,115349,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
32,Private,99185,Assoc-acdm,12,Never-married,Craft-repair,Other-relative,White,Female,0,0,40,England,<=50K
33,Private,113137,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,25,United-States,>50K
44,Private,294135,Bachelors,13,Never-married,Other-service,Other-relative,Other,Male,0,0,40,United-States,<=50K
50,Private,189405,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
39,Self-emp-not-inc,121574,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,11,United-States,<=50K
49,Private,194891,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,389076,Assoc-voc,11,Never-married,Sales,Own-child,White,Female,0,0,46,United-States,<=50K
40,Private,298091,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
66,Private,210436,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,<=50K
64,Private,236977,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,44,United-States,<=50K
36,Local-gov,321761,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,23,Philippines,<=50K
30,Private,91996,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,42,Iran,<=50K
27,Private,297027,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,42,United-States,<=50K
24,Private,90027,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
32,Private,260939,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
54,Private,238295,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,362677,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,10,United-States,<=50K
64,Local-gov,286820,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5815,0,36,United-States,<=50K
49,Private,372555,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,>50K
23,Local-gov,333372,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,161946,Preschool,1,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
24,Federal-gov,392973,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,23,United-States,<=50K
40,Private,240999,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,10,United-States,<=50K
30,Private,214095,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,14,United-States,<=50K
42,Private,284824,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,354521,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,29,United-States,>50K
36,Private,317217,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,49,Portugal,>50K
59,Private,212880,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,11,United-States,<=50K
28,Private,300608,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,277669,HS-grad,9,Separated,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Federal-gov,299178,10th,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,United-States,<=50K
51,Private,362431,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Federal-gov,149070,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,Germany,<=50K
39,Private,144340,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,South,<=50K
41,Private,133113,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
40,Private,143496,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,82681,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,45,United-States,<=50K
37,Private,195414,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,215619,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,48,United-States,<=50K
24,Local-gov,370573,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,>50K
53,Private,315426,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,22,United-States,<=50K
46,Private,356807,10th,6,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,>50K
23,Private,97390,5th-6th,3,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
26,Private,326433,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,20,United-States,<=50K
23,Self-emp-not-inc,338599,HS-grad,9,Married-civ-spouse,Sales,Wife,Other,Female,0,0,40,United-States,<=50K
38,State-gov,281986,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Private,363591,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Self-emp-inc,115876,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,182603,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
34,Never-worked,193385,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,>50K
43,Federal-gov,224826,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,1042,29,United-States,>50K
28,Private,196200,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,127723,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
56,Private,376588,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,93808,9th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
79,Self-emp-not-inc,262300,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,50,United-States,>50K
32,Local-gov,253727,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
19,Private,137637,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,United-States,<=50K
18,Private,338903,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,15,United-States,<=50K
24,Local-gov,209918,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
41,Private,378417,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,India,<=50K
41,Federal-gov,347830,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,United-States,<=50K
32,Private,161233,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,<=50K
22,Private,92100,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
34,Private,365637,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
19,Private,365367,11th,7,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
54,Federal-gov,353952,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,298618,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,23,United-States,<=50K
37,Private,284848,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Private,231999,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,38,United-States,<=50K
51,Private,384489,HS-grad,9,Separated,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
54,Private,347104,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,Taiwan,>50K
26,Private,211459,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
49,Private,151107,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,45,United-States,<=50K
24,Federal-gov,191231,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
38,Local-gov,92195,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51,Mexico,>50K
54,Private,286102,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
32,Private,236463,11th,7,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Federal-gov,229207,Prof-school,15,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
47,Private,388961,Assoc-voc,11,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,200089,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,18,United-States,<=50K
44,Private,128705,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Dominican-Republic,<=50K
45,Federal-gov,336385,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
69,Private,106128,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
43,Private,305721,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,47,United-States,<=50K
31,Private,371792,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,12,United-States,>50K
23,Self-emp-not-inc,248921,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
48,Local-gov,184002,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,0,2415,32,United-States,>50K
43,Private,346057,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,United-States,>50K
29,Private,269252,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
29,Private,157536,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,354658,12th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,48,United-States,<=50K
50,Private,110922,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,>50K
35,Private,165611,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,>50K
41,Private,129936,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,25,United-States,<=50K
34,Private,236962,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,26,United-States,<=50K
57,Private,318354,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
23,Private,322680,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,314670,5th-6th,3,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,>50K
64,Federal-gov,319341,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,51,United-States,<=50K
33,Private,272747,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,18,United-States,<=50K
54,Private,271415,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,27,United-States,<=50K
25,Private,209224,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5178,0,40,United-States,>50K
43,Private,306033,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
19,Private,102473,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,23,Mexico,<=50K
22,Private,217050,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3351,0,34,United-States,<=50K
43,Local-gov,169603,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,31,Jamaica,>50K
50,Local-gov,260252,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,14,United-States,<=50K
46,Private,307344,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
36,Private,344295,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
40,Private,347196,Masters,14,Divorced,Sales,Unmarried,Other,Male,0,0,40,United-States,>50K
45,Private,346624,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,36,United-States,<=50K
17,Private,342516,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,19,United-States,<=50K
46,Local-gov,317922,HS-grad,9,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
39,Private,363458,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,303330,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0,0,21,United-States,<=50K
33,Private,237796,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
28,Private,175445,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
78,Private,376517,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,149337,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,8614,0,40,United-States,>50K
28,Private,290523,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,2166,50,United-States,<=50K
76,Local-gov,123683,HS-grad,9,Separated,Craft-repair,Not-in-family,Black,Male,3399,0,36,United-States,<=50K
59,Private,310661,Prof-school,15,Never-married,Adm-clerical,Other-relative,White,Male,0,0,12,United-States,<=50K
38,Private,232367,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,132446,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
44,Private,186076,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Self-emp-not-inc,353929,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,293382,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Private,173213,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,13,United-States,<=50K
40,State-gov,248803,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,18,Portugal,>50K
22,Private,263821,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,12,United-States,<=50K
42,Private,393289,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,166259,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,143398,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,40,Cuba,<=50K
34,Private,259108,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,43,United-States,>50K
23,Self-emp-not-inc,386406,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,50,United-States,<=50K
38,Private,107769,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
38,Private,189284,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Female,0,0,40,United-States,>50K
33,Private,81303,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,28,South,<=50K
26,Private,129628,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1623,12,United-States,<=50K
40,Private,324320,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
34,Private,210490,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,<=50K
69,Private,248007,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
24,Private,273001,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,2383,0,40,United-States,<=50K
40,Federal-gov,288025,Assoc-voc,11,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,15,United-States,<=50K
20,Private,281624,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,41,United-States,<=50K
60,Private,237491,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,China,<=50K
41,Local-gov,315531,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,361530,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
24,Private,285210,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
32,Private,129718,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,45,United-States,>50K
34,Private,374486,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,145144,12th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,10,United-States,<=50K
29,Private,261755,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Federal-gov,260824,HS-grad,9,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
44,Local-gov,324240,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,10,United-States,<=50K
25,Private,325881,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,46,United-States,<=50K
34,Private,265054,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,149874,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,28,Vietnam,>50K
57,Private,389669,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,33,United-States,<=50K
77,Federal-gov,126290,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,211135,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,28,United-States,<=50K
35,Private,250909,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,34,United-States,<=50K
52,Private,87455,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
39,Private,192423,Bachelors,13,Separated,Sales,Unmarried,White,Male,0,0,21,United-States,>50K
43,Private,329953,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,<=50K
31,Private,291361,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Private,381033,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K
38,Self-emp-inc,273115,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,24,United-States,<=50K
31,Private,118674,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,81242,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1264,25,El-Salvador,<=50K
39,State-gov,297331,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,30,United-States,>50K
40,Self-emp-not-inc,206978,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,196704,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
48,Local-gov,110202,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,State-gov,229925,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Self-emp-inc,388882,Masters,14,Divorced,Tech-support,Not-in-family,Black,Female,0,0,35,Mexico,>50K
34,State-gov,288218,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,England,>50K
43,Private,192955,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,14,United-States,<=50K
74,Never-worked,263503,Bachelors,13,Widowed,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
78,Self-emp-inc,186290,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Local-gov,180137,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,4898,0,40,United-States,<=50K
31,Private,296948,7th-8th,4,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,51,United-States,<=50K
44,Local-gov,264067,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,233402,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,306721,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
62,Private,181357,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
42,Private,310997,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,<=50K
34,Private,90277,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,India,<=50K
39,Private,271121,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,Mexico,<=50K
28,Private,250452,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
62,Private,260002,Masters,14,Never-married,Tech-support,Own-child,White,Male,0,0,27,United-States,>50K
32,Self-emp-not-inc,275032,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,37,United-States,>50K
22,Private,183001,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,27828,0,33,United-States,>50K
47,Private,206106,Some-college,10,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
53,Self-emp-inc,303981,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,30,United-States,>50K
72,Private,236080,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
52,Private,97607,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Jamaica,>50K
20,State-gov,234995,Assoc-voc,11,Never-married,Prof-specialty,Own-child,Other,Female,0,0,40,United-States,<=50K
38,Private,328689,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,301245,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,165549,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,1848,60,United-States,>50K
35,Private,265916,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
26,Private,92073,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
19,Private,142429,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Local-gov,113005,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,28,United-States,<=50K
52,Private,337862,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
38,Private,263459,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-inc,337144,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
51,Private,200814,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,28,United-States,<=50K
42,Private,138077,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,12,United-States,<=50K
55,Private,150979,11th,7,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Local-gov,89327,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,7298,0,32,United-States,>50K
