48,Private,93588,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
34,Private,175408,7th-8th,4,Divorced,Other-service,Not-in-family,White,Male,0,0,30,United-States,<=50K
25,Private,113437,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,32,United-States,>50K
34,Local-gov,396110,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,305509,Assoc-acdm,12,Separated,Craft-repair,Unmarried,White,Male,0,0,11,United-States,<=50K
39,Private,223878,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
24,Local-gov,293458,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,284870,1st-4th,2,Never-married,Exec-managerial,Not-in-family,White,Male,4151,0,40,United-States,>50K
44,Private,319681,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,44,United-States,<=50K
49,Private,268557,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,14,Canada,<=50K
28,Private,112125,10th,6,Separated,Transport-moving,Not-in-family,White,Male,5547,0,26,United-States,<=50K
19,Self-emp-not-inc,129938,7th-8th,4,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
53,Private,176548,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,United-States,>50K
33,Self-emp-inc,161889,HS-grad,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,0,30,Jamaica,<=50K
42,Private,213468,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
41,Local-gov,144174,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,15,United-States,>50K
53,Private,147787,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,26,United-States,<=50K
39,Federal-gov,109239,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
32,Private,258502,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,176097,Prof-school,15,Married-spouse-absent,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5921,0,40,United-States,<=50K
42,Private,130527,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,367097,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,23,United-States,<=50K
53,Private,260782,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,23,United-States,>50K
44,Private,125710,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,United-States,<=50K
25,Self-emp-inc,344084,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,28,United-States,>50K
31,Private,251372,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
59,Private,178254,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
41,Federal-gov,353183,12th,8,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,25,United-States,<=50K
44,Self-emp-inc,127573,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Male,0,0,39,United-States,>50K
25,Private,374338,9th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,326090,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,241728,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,17,United-States,>50K
24,Private,259164,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
55,Federal-gov,347210,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,2174,40,United-States,>50K
34,Private,119378,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,2231,40,United-States,>50K
54,Private,329271,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,38,United-States,>50K
33,Private,179841,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,34,United-States,<=50K
68,Private,192988,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,48,United-States,>50K
20,Private,158384,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,17,El-Salvador,<=50K
22,Private,117163,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,36,United-States,<=50K
44,Private,377985,Assoc-voc,11,Never-married,Craft-repair,Other-relative,White,Male,0,0,50,United-States,>50K
75,Private,283771,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
42,Private,366047,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,Iran,<=50K
54,Private,348344,Masters,14,Never-married,Exec-managerial,Other-relative,White,Female,0,0,45,United-States,>50K
29,Private,210555,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,214256,Prof-school,15,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
24,Private,81753,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
19,Self-emp-not-inc,218842,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,13,United-States,<=50K
17,Private,325538,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,29,United-States,<=50K
47,Private,126939,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
56,Local-gov,181852,Some-college,10,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
54,Private,258308,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
52,Private,174091,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,24,United-States,>50K
29,Private,324590,Some-college,10,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,50,Mexico,<=50K
39,Private,229747,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,60,United-States,<=50K
52,Private,169626,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
47,Self-emp-not-inc,243118,HS-grad,9,Widowed,Prof-specialty,Unmarried,Black,Male,5712,1740,60,United-States,>50K
79,Self-emp-not-inc,337233,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,22,United-States,<=50K
33,Private,187037,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
45,Private,398142,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
25,Local-gov,274791,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1963,34,United-States,<=50K
38,Private,308051,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,21,United-States,>50K
22,Local-gov,353634,HS-grad,9,Separated,Transport-moving,Other-relative,White,Female,0,0,43,United-States,<=50K
32,Private,176616,Some-college,10,Separated,Exec-managerial,Unmarried,Black,Female,5013,0,40,United-States,>50K
31,Private,339210,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,38,United-States,<=50K
39,Private,229440,9th,5,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,23,United-States,<=50K
26,Federal-gov,268720,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,44,England,<=50K
29,Private,135904,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,<=50K
18,Private,155418,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
53,Private,144788,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,England,<=50K
39,Private,344777,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,41,United-States,<=50K
36,State-gov,363016,HS-grad,9,Widowed,Armed-Forces,Not-in-family,Asian-Pac-Islander,Female,0,0,18,Jamaica,<=50K
44,Private,84257,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,13,United-States,<=50K
43,Private,144776,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,31,United-States,<=50K
42,Private,368350,7th-8th,4,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,387042,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,301010,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,44,United-States,<=50K
29,Private,192103,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,Dominican-Republic,<=50K
37,Private,204072,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
52,Private,236811,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
64,Private,264580,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,<=50K
32,Private,162749,10th,6,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,22,Cuba,<=50K
52,Private,186455,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,8614,0,40,United-States,>50K
39,Self-emp-inc,296674,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
67,Private,250694,Preschool,1,Never-married,Sales,Not-in-family,White,Female,0,0,40,El-Salvador,>50K
50,Local-gov,269953,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Local-gov,87322,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
18,Private,179844,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,39,United-States,<=50K
17,Private,260577,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,14,United-States,<=50K
30,Self-emp-not-inc,265739,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,218573,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,60,United-States,<=50K
30,Private,394194,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
38,Private,329356,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
32,Private,303403,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Jamaica,>50K
29,Private,161254,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,>50K
52,Private,104297,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,Vietnam,<=50K
37,Local-gov,134404,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,<=50K
19,Private,393321,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
76,Self-emp-not-inc,319047,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,49,United-States,<=50K
22,Self-emp-inc,312540,Assoc-acdm,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,358044,HS-grad,9,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,25,United-States,<=50K
25,Local-gov,364442,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,48,United-States,>50K
41,Private,184131,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,5111,0,40,Italy,<=50K
24,Private,81177,9th,5,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,40,United-States,<=50K
21,Private,163049,11th,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,19,United-States,<=50K
33,Private,264324,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,270405,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
31,State-gov,332510,12th,8,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
37,Private,121589,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,41,United-States,>50K
24,Private,157011,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
74,Federal-gov,353692,7th-8th,4,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
35,Private,200667,Masters,14,Never-married,Sales,Other-relative,White,Male,0,0,11,United-States,>50K
32,Private,261002,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
39,Private,101131,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,India,<=50K
24,Private,363544,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,52,United-States,<=50K
37,Private,269905,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
44,Private,302755,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,>50K
27,Private,232307,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,50,United-States,<=50K
27,Private,243397,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,341548,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
30,Federal-gov,136144,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
38,Private,389648,Preschool,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,279252,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
62,Private,106843,Masters,14,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
75,Private,120738,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,22,United-States,<=50K
35,Local-gov,314630,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,17,United-States,<=50K
61,Self-emp-inc,114551,9th,5,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
58,Private,319021,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
25,Private,280918,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,37,United-States,>50K
42,Private,106394,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
76,Private,131829,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,50,England,>50K
50,Private,138327,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Private,313045,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,149793,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,164896,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,<=50K
18,Private,311013,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K
23,Private,181733,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,35,United-States,<=50K
31,Private,304549,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States,<=50K
44,Self-emp-inc,329358,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
35,Local-gov,331300,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2559,50,El-Salvador,>50K
31,Private,132057,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,25,United-States,<=50K
77,Private,141847,Assoc-voc,11,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
43,Private,81211,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5219,0,11,United-States,<=50K
19,Self-emp-not-inc,239594,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,35,Philippines,<=50K
38,Private,108980,12th,8,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,27,United-States,>50K
43,Private,351703,Assoc-voc,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,365941,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,34,United-States,<=50K
42,Private,399453,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,360933,Assoc-acdm,12,Never-married,Other-service,Not-in-family,Black,Male,0,0,21,United-States,<=50K
57,Private,158746,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,60,United-States,>50K
22,Private,346141,Some-college,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
34,Private,192630,10th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
37,Local-gov,192963,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,State-gov,229421,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,365895,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,>50K
54,Private,267915,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
63,Private,148226,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
46,Private,112823,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Vietnam,>50K
21,Private,334297,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
45,State-gov,292505,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,0,0,20,United-States,>50K
44,Private,344136,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,>50K
30,Private,307998,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,United-States,<=50K
