50,Private,379005,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
35,State-gov,204648,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,104051,Assoc-voc,11,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,39,Philippines,<=50K
53,State-gov,254458,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,229303,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,21,United-States,>50K
60,Private,100391,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
22,Private,396186,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
27,State-gov,175202,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1887,38,United-States,<=50K
25,Private,144480,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,<=50K
48,Private,190036,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
49,Private,206214,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,375536,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1214,40,United-States,<=50K
58,Private,192213,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,2178,40,United-States,>50K
38,Private,311704,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,29,Jamaica,<=50K
40,Private,84141,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,2559,10,United-States,>50K
69,Private,397507,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,2446,60,United-States,<=50K
51,Private,153383,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,117532,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Federal-gov,369448,10th,6,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
44,Local-gov,159222,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,1159,0,37,Mexico,<=50K
80,State-gov,328913,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,12,United-States,>50K
29,Private,318508,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,United-States,<=50K
28,Private,82508,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,81739,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,27,United-States,<=50K
23,Private,157310,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,27,United-States,<=50K
37,Private,198138,HS-grad,9,Widowed,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,360932,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
53,Private,306572,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,45,United-States,>50K
33,Private,118334,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
22,Private,95214,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Private,198950,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,34,United-States,<=50K
56,Private,239485,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,171208,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,60,United-States,<=50K
46,Private,170483,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,31,Poland,<=50K
29,Private,188376,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,<=50K
39,Federal-gov,362738,12th,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,33,United-States,>50K
54,Private,340133,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,16,United-States,<=50K
23,Private,140531,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,51,United-States,>50K
21,Private,336389,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
53,Self-emp-not-inc,228746,Bachelors,13,Separated,Craft-repair,Unmarried,White,Male,0,0,32,United-States,>50K
57,Private,390597,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
42,Local-gov,254734,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,1848,44,United-States,>50K
61,Private,148814,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,48,United-States,>50K
23,Private,275169,Some-college,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,47,United-States,<=50K
38,Private,266233,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,193081,12th,8,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
53,Private,281273,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,51,United-States,>50K
39,Private,324564,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,39,United-States,<=50K
40,Federal-gov,386270,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,33,United-States,>50K
35,Federal-gov,368153,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1410,0,49,United-States,<=50K
43,Federal-gov,392670,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,19,United-States,>50K
36,Self-emp-inc,281272,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,48,United-States,>50K
43,Private,172499,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,29,United-States,>50K
65,Private,391648,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,United-States,>50K
42,Private,142584,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,23,South,<=50K
61,State-gov,297518,1st-4th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
55,Self-emp-not-inc,260270,Masters,14,Never-married,Other-service,Not-in-family,Other,Male,0,0,55,United-States,>50K
24,Private,203511,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,0,0,17,Cuba,<=50K
35,Private,371189,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,0,0,48,United-States,<=50K
39,Private,377447,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,>50K
21,Private,265065,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,47,United-States,<=50K
24,Private,143951,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
39,Private,134274,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
39,Private,100085,Some-college,10,Never-married,Sales,Own-child,White,Female,0,2559,40,United-States,>50K
37,Private,341687,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0,0,55,United-States,<=50K
38,Private,272941,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,46,United-States,<=50K
30,Private,126416,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,>50K
21,Local-gov,352826,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,14,United-States,<=50K
41,Private,172849,Masters,14,Never-married,Machine-op-inspct,Own-child,White,Male,10520,0,40,United-States,>50K
31,Private,394484,10th,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,China,<=50K
43,Private,285765,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1485,50,United-States,>50K
21,Private,236893,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,279050,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,38,United-States,>50K
22,Private,244477,Doctorate,16,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,60,United-States,>50K
58,Private,346484,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,30,United-States,<=50K
28,Private,190452,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,13,United-States,<=50K
53,Private,256083,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,19,United-States,>50K
64,Private,384227,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,23,United-States,<=50K
48,Self-emp-not-inc,303263,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,31,United-States,<=50K
45,Private,258672,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
72,Private,279459,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Female,0,0,12,United-States,<=50K
28,Private,94855,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,<=50K
35,Private,149891,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
23,Private,200693,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
57,Private,144208,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,25,Mexico,<=50K
34,Private,382300,9th,5,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,49,United-States,<=50K
43,Self-emp-not-inc,188216,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,>50K
28,State-gov,361351,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,<=50K
31,Private,351971,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Cuba,<=50K
25,State-gov,226162,Some-college,10,Separated,Sales,Unmarried,White,Male,0,0,32,United-States,<=50K
22,Local-gov,307928,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,250152,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
27,Local-gov,146483,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,25,United-States,>50K
24,Local-gov,309293,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
23,Private,170292,Bachelors,13,Divorced,Transport-moving,Not-in-family,White,Female,3103,2415,40,United-States,>50K
43,Private,395338,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,52,Mexico,<=50K
37,Self-emp-inc,94603,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,36,United-States,<=50K
36,Self-emp-not-inc,156280,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
39,Private,328019,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,16,United-States,<=50K
28,Private,307623,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,5013,0,41,Haiti,>50K
62,Local-gov,162378,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,228152,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
41,Local-gov,335034,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,261372,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,3553,0,40,United-States,<=50K
51,Private,372943,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,United-States,>50K
39,Private,352236,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,32,United-States,<=50K
36,Private,236804,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,>50K
39,Private,331631,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
69,State-gov,101395,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1740,15,United-States,>50K
76,Private,102635,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,48,United-States,<=50K
64,State-gov,183047,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,55,United-States,<=50K
51,Private,165064,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,34,United-States,<=50K
52,Self-emp-inc,177860,5th-6th,3,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
72,Private,81021,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,10,United-States,<=50K
51,Private,218848,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
36,Federal-gov,123830,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,13,United-States,<=50K
54,Private,210978,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,<=50K
69,Self-emp-inc,199046,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,50,United-States,<=50K
49,Private,207348,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
52,Self-emp-not-inc,288435,Bachelors,13,Widowed,Sales,Not-in-family,White,Female,0,0,42,United-States,<=50K
31,Self-emp-inc,186300,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,<=50K
33,Private,269238,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,27,United-States,<=50K
25,Private,167990,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,24,United-States,<=50K
43,Private,340012,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,22,United-States,>50K
36,Private,187015,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,Dominican-Republic,<=50K
46,Private,198795,Bachelors,13,Divorced,Transport-moving,Unmarried,White,Male,0,1977,40,United-States,>50K
40,Local-gov,184485,Bachelors,13,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,>50K
66,Private,188533,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46,Private,84070,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,55,United-States,<=50K
31,Private,202072,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,16,United-States,<=50K
25,Private,134056,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,38,United-States,<=50K
51,Private,317687,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,47,Mexico,>50K
39,Private,167042,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,45,United-States,<=50K
72,State-gov,102772,Bachelors,13,Never-married,Sales,Other-relative,White,Male,1670,0,40,United-States,>50K
24,Private,323618,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,32,United-States,<=50K
29,Private,138252,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,49,United-States,<=50K
63,Private,274970,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,293526,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,193104,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,28,United-States,<=50K
43,Private,350740,12th,8,Divorced,Other-service,Not-in-family,White,Male,0,0,26,United-States,<=50K
79,Self-emp-inc,289709,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,0,0,29,United-States,<=50K
33,Private,222962,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,132512,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,312678,7th-8th,4,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,24,United-States,<=50K
30,Private,120374,1st-4th,2,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,18,United-States,<=50K
53,Private,239342,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,22,United-States,<=50K
36,Private,279146,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,55,United-States,>50K
34,Federal-gov,174016,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,223861,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,221917,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
58,Self-emp-inc,150958,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
49,Federal-gov,193688,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,141913,7th-8th,4,Divorced,Transport-moving,Not-in-family,White,Male,0,0,25,United-States,>50K
50,Private,342050,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,37,United-States,<=50K
48,Private,189455,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
27,Private,252944,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,281729,Masters,14,Widowed,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,90798,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,127585,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,153359,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
39,Private,234093,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
23,Private,236084,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,<=50K
34,Private,118936,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,34,United-States,<=50K
79,Local-gov,261917,Prof-school,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,>50K
46,Private,92187,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
73,Local-gov,290367,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
58,Private,179311,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
29,Private,114534,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
75,Private,349604,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,126363,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,South,<=50K
37,Private,331337,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,237320,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,55,United-States,>50K
63,Self-emp-not-inc,399783,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
80,Private,139517,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
51,State-gov,273345,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,29,United-States,<=50K
34,Private,372668,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,12,United-States,<=50K
31,Private,324813,Bachelors,13,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
38,Private,162642,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,399199,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
35,Private,324728,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,43,United-States,>50K
45,Private,270827,Assoc-voc,11,Never-married,Other-service,Own-child,Black,Female,3450,0,15,United-States,>50K
28,Federal-gov,249365,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
48,Private,220260,Doctorate,16,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,>50K
22,Private,145829,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
38,Private,182276,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,50,United-States,>50K
55,Private,318501,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,37,United-States,<=50K
32,Private,293707,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,0,0,28,United-States,<=50K
37,Private,378777,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,1270,40,United-States,<=50K
39,Private,235251,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,11,United-States,<=50K
34,Private,298181,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33,Private,154774,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,47,Haiti,<=50K
39,Federal-gov,190788,Masters,14,Married-civ-spouse,Other-service,Wife,White,Female,0,0,16,United-States,<=50K
22,Self-emp-inc,368999,5th-6th,3,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,144925,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
