32,Private,381428,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Local-gov,255389,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
35,State-gov,383199,12th,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
38,Local-gov,169604,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,80144,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,26,United-States,<=50K
47,Private,175326,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,237749,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,115380,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,20,United-States,<=50K
26,Private,259554,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
29,Self-emp-not-inc,99111,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
59,Self-emp-inc,81492,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Local-gov,141752,Prof-school,15,Never-married,Sales,Not-in-family,White,Female,0,0,55,United-States,<=50K
33,Private,385527,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,45,United-States,<=50K
61,Private,389628,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Germany,<=50K
38,Private,329398,Assoc-voc,11,Never-married,Craft-repair,Other-relative,White,Male,0,0,32,United-States,<=50K
34,Private,246669,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,25,United-States,<=50K
29,Private,378075,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,India,<=50K
57,Self-emp-inc,261170,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,<=50K
74,Private,139695,Bachelors,13,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,14,United-States,<=50K
36,Private,100278,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,>50K
27,Local-gov,254247,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,390934,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,301414,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,36,United-States,<=50K
38,Private,301280,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
23,Private,268270,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
31,Private,173546,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,48,United-States,<=50K
56,Private,353313,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,365187,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Federal-gov,196386,12th,8,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K
27,Federal-gov,376168,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
66,Private,282229,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
44,Private,279806,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,33,United-States,<=50K
74,Private,208543,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,372881,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Federal-gov,360160,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,86735,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Male,14084,0,37,United-States,>50K
37,Private,386252,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,55,United-States,<=50K
46,Self-emp-not-inc,219319,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,13,United-States,<=50K
53,Private,106668,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,284247,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
56,Private,166755,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
49,Private,391576,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
39,State-gov,265470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,23,United-States,>50K
22,Private,249298,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,20,United-States,<=50K
36,Private,306164,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,319611,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
36,Private,327208,7th-8th,4,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,358807,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
45,Private,235448,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,<=50K
61,Private,260212,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,>50K
21,Private,306062,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,11,United-States,<=50K
48,Federal-gov,102435,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,United-States,<=50K
34,Private,154542,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Male,0,0,28,United-States,<=50K
38,Private,238856,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
29,Private,363981,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,India,>50K
27,Private,256978,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
39,Private,149866,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,23,United-States,>50K
19,Private,398620,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,30,United-States,<=50K
54,Private,238513,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
48,Private,343013,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,22,United-States,<=50K
26,Private,117205,11th,7,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,<=50K
32,Local-gov,326430,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
43,Self-emp-not-inc,266295,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
55,Private,96871,10th,6,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,35,United-States,>50K
19,Private,322057,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
35,Private,143970,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
72,Private,283041,Masters,14,Divorced,Sales,Not-in-family,White,Male,0,0,47,United-States,>50K
23,Private,202559,HS-grad,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
38,Self-emp-inc,366875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,117408,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,33,United-States,<=50K
39,Private,320845,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Local-gov,108202,12th,8,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Germany,<=50K
57,State-gov,174662,11th,7,Separated,Adm-clerical,Unmarried,White,Male,0,0,39,United-States,<=50K
47,Federal-gov,134649,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,22,United-States,<=50K
25,Local-gov,124043,Prof-school,15,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,309228,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
25,Private,281573,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,101387,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7688,0,41,United-States,>50K
27,Private,399094,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,44,United-States,<=50K
52,Private,131463,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
35,Private,313365,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
52,Private,225038,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,1740,42,United-States,>50K
34,Private,332685,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,15,England,<=50K
48,Self-emp-inc,231747,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
24,Self-emp-inc,284097,9th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
40,Private,294504,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,27,United-States,>50K
45,Private,347894,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
20,Self-emp-not-inc,118959,Prof-school,15,Divorced,Craft-repair,Not-in-family,White,Male,0,0,36,United-States,>50K
40,Private,319681,11th,7,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,52,United-States,<=50K
24,Private,251789,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,27,United-States,<=50K
37,Private,301778,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,280478,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
37,Private,150788,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,39,United-States,<=50K
54,Private,168806,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
62,Private,395924,Some-college,10,Married-civ-spouse,Sales,Wife,Black,Female,0,0,40,United-States,<=50K
48,Private,199626,Assoc-voc,11,Never-married,Farming-fishing,Own-child,White,Male,0,0,45,United-States,<=50K
17,Private,141522,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,392376,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,United-States,<=50K
31,Private,194773,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,Black,Male,0,2174,16,United-States,>50K
32,Private,187333,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,177803,10th,6,Divorced,Sales,Unmarried,White,Male,0,0,24,Vietnam,<=50K
36,Local-gov,133286,Some-college,10,Never-married,Sales,Not-in-family,Other,Female,0,0,40,United-States,>50K
45,Self-emp-not-inc,112349,Doctorate,16,Never-married,Exec-managerial,Own-child,White,Female,14084,0,39,United-States,>50K
47,Private,294762,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
51,Local-gov,215113,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,14,United-States,<=50K
51,Private,275211,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
47,State-gov,190039,Prof-school,15,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,29,United-States,<=50K
24,Self-emp-not-inc,109404,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,0,1848,40,United-States,>50K
29,Private,179296,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
35,Self-emp-not-inc,332901,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
36,Private,310036,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,21,United-States,<=50K
49,Private,291762,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,30,United-States,<=50K
43,Private,90278,7th-8th,4,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,141119,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
30,Private,290258,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,>50K
69,Private,261131,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,38,Mexico,<=50K
23,Federal-gov,375141,Masters,14,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
37,Private,167656,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,384186,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,283060,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
67,Local-gov,175940,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,398896,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Private,140597,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Male,0,0,25,Jamaica,<=50K
47,Private,204002,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,<=50K
46,Private,141629,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,>50K
26,Private,235539,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,49,United-States,<=50K
29,Private,393051,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,Taiwan,<=50K
33,Private,119293,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
44,Private,178155,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,146927,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,18,United-States,<=50K
41,Private,181564,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,292103,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,<=50K
26,Private,388966,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,277384,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,Philippines,<=50K
31,Private,177589,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
48,Local-gov,96703,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,0,0,40,China,>50K
38,Private,288888,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,342185,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,<=50K
54,Private,315864,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,24,United-States,<=50K
44,Private,218830,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,119395,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,1155,51,United-States,<=50K
41,Private,306471,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,221541,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,15,United-States,<=50K
30,Private,116156,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
59,Private,377163,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,29,United-States,<=50K
39,Private,168217,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,19,United-States,<=50K
31,Self-emp-inc,215510,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,293529,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
53,Self-emp-not-inc,254855,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,50,United-States,<=50K
64,Private,83141,Some-college,10,Never-married,Craft-repair,Other-relative,Black,Male,0,0,40,United-States,<=50K
31,Private,161462,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,17,United-States,<=50K
17,Private,367699,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,60,United-States,<=50K
64,Private,266873,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,White,Female,10520,0,22,United-States,>50K
34,Private,384768,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,<=50K
30,Private,210543,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,14,United-States,<=50K
42,Federal-gov,216128,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
27,Private,218651,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
24,Self-emp-not-inc,374412,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,United-States,<=50K
29,Private,390298,9th,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,>50K
35,Private,100001,Some-college,10,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,55,United-States,<=50K
43,Private,387879,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,51,Mexico,>50K
37,Private,389821,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,146198,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,276413,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,13,United-States,<=50K
22,Private,136503,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
48,Private,375901,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,323354,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
29,Self-emp-not-inc,82924,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,33,United-States,<=50K
48,Private,328414,Prof-school,15,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,43,United-States,>50K
19,Private,241034,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,124414,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
49,Local-gov,300907,1st-4th,2,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,48,United-States,<=50K
43,Private,289652,9th,5,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,30,United-States,<=50K
59,Federal-gov,253249,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,10,United-States,>50K
49,State-gov,372181,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Local-gov,243756,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,45,United-States,<=50K
53,Local-gov,316568,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
25,Private,351488,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,38,United-States,<=50K
56,Private,84011,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,49,United-States,>50K
39,Private,321463,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
47,Private,244228,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,China,<=50K
64,Private,298385,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,2283,0,40,United-States,>50K
25,Private,364067,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,34,United-States,>50K
28,Federal-gov,274692,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,<=50K
48,Private,125073,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,32,United-States,<=50K
23,Never-worked,248482,Assoc-acdm,12,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,100168,12th,8,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
29,Private,204997,Some-college,10,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,49,United-States,>50K
26,Self-emp-inc,195934,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,18,United-States,<=50K
