25,Private,255398,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,1902,40,United-States,>50K
62,Private,85039,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,29,United-States,<=50K
43,Local-gov,293204,10th,6,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,382626,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,14,United-States,<=50K
43,Local-gov,335728,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
17,Self-emp-not-inc,386158,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,27,United-States,<=50K
46,Local-gov,83133,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,>50K
35,Private,252820,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
47,Private,294220,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,39,United-States,<=50K
28,Private,182679,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,27,United-States,<=50K
72,Private,381192,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,106478,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,1701,40,United-States,<=50K
23,Private,307681,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
33,Private,225270,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,263414,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37,Private,275144,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,28,United-States,<=50K
51,Self-emp-inc,397353,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,187497,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,55,United-States,<=50K
64,Private,310959,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,360159,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
80,Federal-gov,385897,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
28,Self-emp-inc,396331,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,143858,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,Germany,<=50K
44,Private,341693,7th-8th,4,Widowed,Craft-repair,Not-in-family,White,Female,0,0,32,United-States,<=50K
44,Private,193630,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,32,United-States,<=50K
35,Local-gov,184253,9th,5,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Self-emp-not-inc,212070,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36,Local-gov,322227,Masters,14,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,349459,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,18,United-States,<=50K
22,Private,312344,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,21,India,<=50K
36,Private,201185,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,313385,12th,8,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,131600,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,50,China,<=50K
30,Private,191849,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,16,United-States,>50K
58,Private,198344,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,>50K
61,Private,339075,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,60,United-States,<=50K
29,Private,143230,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
35,Federal-gov,131535,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,236525,9th,5,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,16,United-States,<=50K
21,Private,265545,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,49,United-States,<=50K
25,Self-emp-inc,134284,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,23,United-States,<=50K
26,Private,380685,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,309220,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,0,0,40,Mexico,<=50K
54,Private,104847,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,27,United-States,>50K
50,Private,81869,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,>50K
59,Local-gov,290945,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
39,Private,299661,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
54,Federal-gov,172347,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,8614,0,13,United-States,>50K
30,Federal-gov,234751,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,51,United-States,<=50K
25,Private,162979,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,247979,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,>50K
25,Private,320563,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,55,United-States,<=50K
59,Private,99439,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
21,Private,123294,10th,6,Never-married,Sales,Not-in-family,White,Male,0,0,60,United-States,<=50K
22,Private,238160,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,Dominican-Republic,<=50K
33,Federal-gov,142365,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,22,United-States,<=50K
60,Private,310529,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,34,United-States,<=50K
35,Private,394285,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
56,Private,390071,Assoc-acdm,12,Never-married,Prof-specialty,Other-relative,White,Male,0,0,52,United-States,<=50K
40,Private,143938,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,286007,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,130559,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,27828,0,40,United-States,>50K
44,Private,237755,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,21,United-States,>50K
62,Private,327654,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
60,Private,192009,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,355001,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,>50K
34,Private,385824,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,291735,Bachelors,13,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,1090,0,60,United-States,<=50K
46,Private,195727,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
41,State-gov,306623,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
17,Private,239300,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,214615,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,24,United-States,>50K
41,Private,320878,HS-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,0,0,37,United-States,<=50K
37,Private,268601,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,245505,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,19,United-States,<=50K
35,Private,105865,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,4215,0,40,United-States,<=50K
52,Private,310924,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
31,Private,320654,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,31,United-States,<=50K
41,Private,201012,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,28,United-States,<=50K
21,Self-emp-not-inc,122577,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,29,United-States,<=50K
32,Private,201837,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,86436,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,42,United-States,<=50K
28,Private,349854,11th,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3945,0,40,United-States,<=50K
37,Private,210483,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,24,United-States,<=50K
24,Private,113416,Some-college,10,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,0,0,15,United-States,<=50K
28,Private,117457,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,47,United-States,<=50K
41,Private,163089,Masters,14,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,40,United-States,>50K
47,Private,200162,Prof-school,15,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,28,United-States,<=50K
31,Private,295480,9th,5,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
22,Private,340676,Assoc-acdm,12,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
63,Private,357188,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,2559,40,United-States,>50K
32,Self-emp-inc,86791,10th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,17,United-States,<=50K
38,Local-gov,293968,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
28,Private,377089,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,249291,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,329420,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,17,United-States,>50K
40,Private,159958,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,1687,0,45,United-States,<=50K
36,Private,270096,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,308249,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,India,<=50K
32,Private,261807,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,Other,Male,0,0,40,United-States,<=50K
23,Private,341269,Prof-school,15,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
34,Private,356391,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,186147,Masters,14,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,13,United-States,<=50K
23,Private,385646,Some-college,10,Divorced,Craft-repair,Unmarried,Other,Male,0,0,40,United-States,<=50K
40,Private,153114,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
28,Private,194953,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,348201,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,Philippines,<=50K
56,Private,104253,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
48,Self-emp-inc,267370,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,19,United-States,>50K
40,Private,123804,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,33,United-States,<=50K
26,Private,347240,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,>50K
34,Private,216120,Masters,14,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,55,United-States,<=50K
38,Self-emp-not-inc,359901,Some-college,10,Married-AF-spouse,Craft-repair,Wife,Black,Female,0,0,50,Dominican-Republic,<=50K
30,Local-gov,326600,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
74,Private,184240,Masters,14,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,0,0,16,United-States,<=50K
53,Private,282535,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
17,Private,230920,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
37,Private,138141,11th,7,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,46,United-States,<=50K
70,Self-emp-not-inc,111767,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Private,125708,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Female,0,0,45,United-States,<=50K
39,Private,291275,HS-grad,9,Separated,Exec-managerial,Unmarried,White,Female,0,0,38,United-States,<=50K
45,Private,93307,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
64,Private,143357,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,118923,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,293363,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,Guatemala,<=50K
24,Self-emp-inc,162167,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,375357,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,22,China,<=50K
28,Private,393300,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,20,United-States,>50K
23,Private,247472,HS-grad,9,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,10,United-States,<=50K
45,Private,109154,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,286101,7th-8th,4,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,41,United-States,<=50K
30,Private,132751,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,25,United-States,<=50K
22,Private,260476,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
40,Private,217785,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,England,>50K
38,Private,246802,Masters,14,Never-married,Adm-clerical,Other-relative,White,Male,0,0,13,United-States,<=50K
44,State-gov,134566,Bachelors,13,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
25,Federal-gov,244695,HS-grad,9,Divorced,Prof-specialty,Not-in-family,Black,Female,0,2174,51,United-States,>50K
28,Private,100193,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,144853,Bachelors,13,Never-married,Other-service,Own-child,White,Female,8614,2174,38,United-States,>50K
50,Private,317678,1st-4th,2,Widowed,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
33,Private,125840,12th,8,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
25,Federal-gov,382328,Some-college,10,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Private,267410,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,30,United-States,<=50K
34,Private,396165,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,42,United-States,<=50K
25,Private,355113,Prof-school,15,Never-married,Farming-fishing,Own-child,White,Female,0,0,23,United-States,>50K
56,Self-emp-inc,263309,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,226245,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,37,United-States,<=50K
54,Local-gov,111424,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,2097,40,United-States,>50K
50,Private,181054,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,14,United-States,>50K
33,Private,118422,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
28,Private,190066,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
61,Private,296605,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,28,United-States,<=50K
38,Private,303141,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,218956,Some-college,10,Divorced,Transport-moving,Not-in-family,Black,Female,0,0,17,United-States,>50K
49,Private,235030,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
22,Federal-gov,175616,Some-college,10,Never-married,Other-service,Other-relative,White,Male,0,0,49,United-States,<=50K
20,Self-emp-not-inc,82868,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,249284,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,276770,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,366731,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,Mexico,<=50K
31,Private,192320,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,46,United-States,<=50K
58,Self-emp-not-inc,102698,Bachelors,13,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0,2231,40,United-States,>50K
25,Private,143946,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,22,United-States,<=50K
41,Private,155017,11th,7,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,228516,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,1902,31,United-States,>50K
22,Private,263551,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
71,Private,329349,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,20,United-States,<=50K
37,Private,349451,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,15,United-States,<=50K
60,Private,240788,10th,6,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,50,United-States,>50K
25,Private,191833,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,373989,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
41,Private,284563,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,Guatemala,<=50K
34,State-gov,329866,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,33,United-States,<=50K
40,Private,222214,11th,7,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
20,Private,391114,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,28,El-Salvador,<=50K
27,Private,103791,Bachelors,13,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,2231,40,United-States,>50K
24,Local-gov,352222,10th,6,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,<=50K
28,Private,228163,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,318248,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,21,United-States,>50K
38,Private,314695,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,40,Portugal,>50K
42,Private,244086,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
