42,State-gov,203549,Doctorate,16,Never-married,Exec-managerial,Not-in-family,White,Male,5292,0,40,United-States,>50K
39,Private,251265,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15,United-States,<=50K
22,Private,315098,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,234886,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,394688,11th,7,Widowed,Craft-repair,Not-in-family,White,Male,0,0,24,United-States,<=50K
42,Private,241103,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
63,Private,101164,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5214,0,26,United-States,<=50K
57,Private,210411,Some-college,10,Separated,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
42,Private,200932,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
48,Private,235545,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Local-gov,384430,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
74,Private,94273,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,41,United-States,<=50K
44,State-gov,309652,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,49,United-States,<=50K
51,Private,138704,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,23,United-States,>50K
28,Private,332384,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,60,United-States,>50K
31,Federal-gov,120107,Masters,14,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,28,United-States,>50K
36,Private,194226,Bachelors,13,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,>50K
37,Private,140731,11th,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
43,Local-gov,215415,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,20,United-States,<=50K
31,Federal-gov,231509,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,343036,Prof-school,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,21,United-States,<=50K
19,Self-emp-not-inc,371665,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,23,United-States,<=50K
30,Private,312547,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,139750,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,India,<=50K
35,Local-gov,204240,HS-grad,9,Widowed,Sales,Unmarried,White,Male,0,0,41,Cuba,<=50K
21,Private,81904,Some-college,10,Never-married,Tech-support,Not-in-family,Black,Male,0,0,37,United-States,<=50K
47,Private,155697,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,246569,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,274872,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
30,State-gov,119805,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,311654,Doctorate,16,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,>50K
54,Self-emp-not-inc,321473,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
20,Private,310323,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,24,United-States,<=50K
26,Private,192830,Masters,14,Separated,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
22,Private,137714,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,0,0,40,India,<=50K
40,Self-emp-not-inc,83894,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,18,United-States,<=50K
39,Private,351532,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
30,Federal-gov,250661,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,Federal-gov,360979,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
43,Private,179131,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,51,Germany,>50K
37,Private,95047,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,22,United-States,<=50K
25,Private,285815,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,369479,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
41,Private,304489,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,15024,0,40,United-States,>50K
66,Private,117045,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Local-gov,120277,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,55,United-States,>50K
25,Private,166621,Some-college,10,Widowed,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
35,Private,396054,11th,7,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,293132,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Guatemala,>50K
52,Private,137697,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,28,United-States,<=50K
45,Private,211702,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States,>50K
62,Private,348516,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,7298,0,40,United-States,>50K
42,Private,124941,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
47,Private,303156,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,349350,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,Mexico,<=50K
36,Private,285776,Prof-school,15,Never-married,Transport-moving,Own-child,White,Male,0,0,24,United-States,<=50K
63,Private,177216,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,<=50K
22,Self-emp-not-inc,244603,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,45,United-States,>50K
30,Federal-gov,276645,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,27,United-States,<=50K
35,Private,229404,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,25,United-States,>50K
30,State-gov,281074,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
38,Private,277742,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,387132,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
80,Federal-gov,243357,5th-6th,3,Widowed,Exec-managerial,Unmarried,White,Female,0,0,36,United-States,<=50K
61,Local-gov,382094,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,40,United-States,>50K
43,Private,339812,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,<=50K
33,Private,254501,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
33,Federal-gov,134553,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
68,Private,122843,Preschool,1,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
30,Private,324354,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,21,United-States,>50K
48,Private,302795,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
31,Private,170670,HS-grad,9,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,50,United-States,<=50K
47,Private,94023,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,28,United-States,>50K
35,Private,206276,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Male,0,0,32,United-States,<=50K
37,Private,275751,1st-4th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
29,Private,161806,1st-4th,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
22,Self-emp-not-inc,150744,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
28,Private,384944,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,Cuba,<=50K
63,Private,171258,HS-grad,9,Never-married,Farming-fishing,Own-child,Black,Male,0,0,14,United-States,<=50K
40,Private,171968,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,254194,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,48,United-States,<=50K
44,Private,267036,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,1848,51,United-States,>50K
50,Private,154464,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,99024,7th-8th,4,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
36,Private,112889,Bachelors,13,Separated,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
33,Local-gov,136133,Some-college,10,Widowed,Tech-support,Unmarried,White,Female,0,0,47,United-States,<=50K
24,Private,95885,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,271120,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,44,United-States,<=50K
21,Private,371536,Some-college,10,Never-married,Sales,Own-child,White,Male,7298,0,45,United-States,>50K
27,Private,279399,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,4386,0,40,United-States,>50K
40,Local-gov,218595,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,India,<=50K
25,Private,324893,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,37,United-States,<=50K
44,Federal-gov,370214,12th,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
25,Private,224832,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States,>50K
73,Private,131306,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,0,0,40,India,<=50K
41,Self-emp-not-inc,391612,Some-college,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,45,United-States,<=50K
20,Private,165973,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,1329,40,United-States,<=50K
29,Private,141062,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,48,United-States,<=50K
43,Private,184046,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
50,State-gov,114422,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,241473,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
44,Private,219265,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,45,El-Salvador,<=50K
30,Private,312785,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Iran,<=50K
47,Private,182018,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
23,Private,168192,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,17,South,<=50K
42,Self-emp-not-inc,368076,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,23,United-States,>50K
22,Federal-gov,334086,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
24,Self-emp-not-inc,94195,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,Cuba,<=50K
56,Local-gov,135896,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,40,United-States,>50K
24,Private,392615,Prof-school,15,Divorced,Tech-support,Not-in-family,White,Male,0,0,55,United-States,<=50K
35,Federal-gov,377354,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,217136,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
38,Private,127412,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
53,Private,370521,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,48,United-States,<=50K
38,Private,200461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States,<=50K
25,Private,326068,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
33,Self-emp-inc,217322,Masters,14,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,33,United-States,<=50K
53,Private,299646,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
27,Private,201762,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,2435,30,United-States,<=50K
19,Private,262988,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,40,United-States,<=50K
58,Private,241568,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
38,State-gov,107444,10th,6,Never-married,Other-service,Own-child,White,Male,4269,0,24,United-States,<=50K
38,Private,351040,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
40,Private,230068,Bachelors,13,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,45,United-States,<=50K
23,Self-emp-inc,118486,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,United-States,>50K
34,Private,165289,11th,7,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,>50K
38,Private,123625,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,35,United-States,<=50K
18,Private,388474,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
71,Self-emp-not-inc,289487,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5264,0,37,United-States,<=50K
44,Private,143478,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,1283,10,United-States,<=50K
74,Private,391862,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
52,Private,166997,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,24,United-States,<=50K
37,Private,133390,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,141631,Assoc-voc,11,Divorced,Transport-moving,Not-in-family,White,Female,0,0,22,United-States,<=50K
26,Local-gov,335058,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,133273,9th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
67,Private,122960,Prof-school,15,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,48,United-States,>50K
26,Private,399585,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,22,South,>50K
28,Private,166665,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
29,Private,303479,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,3306,0,40,United-States,<=50K
53,Private,233995,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,16,United-States,>50K
49,Private,291990,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
51,Private,336948,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,181680,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,England,<=50K
36,Self-emp-not-inc,169447,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,24,United-States,>50K
53,Private,119079,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,>50K
33,Private,281449,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
37,Private,162903,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,32,United-States,<=50K
62,Private,278460,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,19,United-States,<=50K
21,Private,93572,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,0,0,38,United-States,<=50K
33,Private,282997,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,5178,2231,44,United-States,>50K
35,Private,106564,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
50,Private,319735,HS-grad,9,Never-married,Sales,Other-relative,White,Male,3103,0,40,United-States,>50K
41,Private,110382,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,49,United-States,<=50K
35,Private,331464,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Federal-gov,281647,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,261553,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,14,United-States,<=50K
52,Private,87641,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
30,Private,190627,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,10,United-States,>50K
49,Federal-gov,299688,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,United-States,>50K
33,Private,213958,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,38,United-States,<=50K
71,Private,259047,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
49,Private,361409,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,41,United-States,<=50K
18,Private,204640,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,374184,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,>50K
24,Private,339975,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
41,Private,215612,HS-grad,9,Separated,Tech-support,Not-in-family,White,Male,0,2082,40,United-States,<=50K
38,Private,286203,Masters,14,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
54,Private,367950,Doctorate,16,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
57,Private,375737,9th,5,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,40,United-States,<=50K
37,Private,126702,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,31,United-States,<=50K
28,State-gov,105140,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,290938,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
17,Federal-gov,92121,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,267705,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,32,United-States,<=50K
39,Local-gov,85756,7th-8th,4,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,>50K
33,Private,312810,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Jamaica,<=50K
47,Private,363143,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,Local-gov,356065,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,>50K
26,Private,203968,10th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,<=50K
23,Private,307667,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,135252,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,>50K
34,Private,339456,Some-college,10,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,306949,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
