27,Private,174013,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
35,Local-gov,122860,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,19,United-States,<=50K
24,Private,395076,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,30,United-States,<=50K
32,Private,289706,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
38,Private,343688,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
32,Self-emp-not-inc,272802,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,15,United-States,<=50K
77,State-gov,189702,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,>50K
50,Private,284472,10th,6,Never-married,Craft-repair,Not-in-family,White,Female,0,0,20,United-States,<=50K
20,Private,268784,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,12,United-States,<=50K
28,Private,375048,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Female,0,0,39,United-States,<=50K
22,State-gov,312536,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
58,Private,216263,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
36,Private,181332,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,238323,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
39,Private,325844,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,4386,0,45,United-States,>50K
55,Federal-gov,181912,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,22,United-States,>50K
39,Private,95314,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,159155,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Self-emp-inc,369358,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Cuba,<=50K
21,Private,117641,11th,7,Never-married,Sales,Own-child,White,Female,0,0,22,United-States,<=50K
77,Private,101097,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,375979,10th,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
64,Self-emp-not-inc,267057,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,27,United-States,>50K
22,Private,254911,Bachelors,13,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
60,Local-gov,153286,Masters,14,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,48,United-States,<=50K
41,Private,318542,Masters,14,Married-spouse-absent,Sales,Not-in-family,Black,Male,0,0,31,United-States,<=50K
49,Federal-gov,254351,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
26,Local-gov,127672,10th,6,Never-married,Other-service,Not-in-family,White,Female,0,0,50,United-States,<=50K
24,Private,293606,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
62,Private,172861,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,5413,0,40,Canada,<=50K
42,Private,110879,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
49,Federal-gov,389514,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,Cuba,<=50K
37,Private,319035,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,45,South,<=50K
49,Private,337916,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
38,Private,263543,9th,5,Never-married,Craft-repair,Other-relative,White,Male,0,0,48,United-States,<=50K
28,Private,362052,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,37,United-States,<=50K
34,Private,352556,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,51,Taiwan,<=50K
26,Federal-gov,265949,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,14,United-States,<=50K
48,Private,340029,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,30,United-States,>50K
39,Private,397228,Prof-school,15,Separated,Adm-clerical,Unmarried,White,Female,0,0,26,United-States,<=50K
53,Private,326827,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,India,>50K
24,Private,163055,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
25,Private,373786,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,298427,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,State-gov,373263,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
19,Federal-gov,166000,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,49,United-States,<=50K
37,Private,318901,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38,Local-gov,301563,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,306435,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,48,United-States,>50K
25,Private,116161,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,18,United-States,<=50K
55,Private,239183,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,4386,0,40,United-States,>50K
37,Private,227692,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,35,United-States,<=50K
61,Private,164783,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,45,United-States,<=50K
62,Private,346589,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States,<=50K
30,Self-emp-not-inc,121463,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,10,United-States,<=50K
64,Private,269086,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,27,United-States,<=50K
21,Private,143455,Doctorate,16,Never-married,Adm-clerical,Own-child,White,Male,0,0,48,United-States,<=50K
24,Private,128242,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,12,United-States,>50K
24,Private,399782,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,38,United-States,<=50K
28,Private,255656,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,250407,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
77,Self-emp-not-inc,111742,Preschool,1,Never-married,Sales,Own-child,White,Female,5178,0,60,United-States,>50K
24,Private,220750,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
35,Self-emp-not-inc,191309,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,17,United-States,>50K
34,Private,377617,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,3948,0,40,United-States,<=50K
53,Private,256438,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,245077,10th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,313822,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
65,Private,87883,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,10,United-States,<=50K
53,Private,389835,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Self-emp-inc,339249,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,45,United-States,>50K
52,Private,380642,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,India,<=50K
45,Federal-gov,394733,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,Mexico,<=50K
24,Private,383103,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,122149,HS-grad,9,Never-married,Sales,Other-relative,Black,Male,0,0,40,United-States,<=50K
27,Private,161153,Bachelors,13,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,0,0,46,United-States,<=50K
27,Private,91940,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,368850,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
63,Private,190184,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,11,United-States,<=50K
39,Private,388950,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1977,29,United-States,>50K
30,Federal-gov,187979,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
33,Federal-gov,249916,11th,7,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
46,Private,348348,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,United-States,<=50K
35,Federal-gov,257926,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,>50K
39,Private,330418,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,United-States,<=50K
22,Private,137617,7th-8th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
36,Private,353869,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,28,United-States,>50K
17,Private,255702,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
50,Private,273440,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
37,State-gov,275473,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
46,Private,124887,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,44,United-States,<=50K
33,Private,90156,12th,8,Divorced,Craft-repair,Unmarried,White,Male,0,1405,49,United-States,<=50K
45,Private,272934,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,288570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Self-emp-not-inc,148502,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,14084,0,40,United-States,>50K
53,Private,316211,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,48,United-States,<=50K
62,Private,395950,7th-8th,4,Never-married,Craft-repair,Own-child,White,Female,0,0,36,United-States,<=50K
44,Private,200584,Bachelors,13,Widowed,Other-service,Not-in-family,White,Female,0,0,26,United-States,<=50K
51,Self-emp-not-inc,268274,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,50,United-States,>50K
68,Self-emp-inc,160967,Some-college,10,Separated,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,307337,11th,7,Never-married,Protective-serv,Own-child,Black,Female,0,0,35,Philippines,<=50K
42,Private,173010,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,21,United-States,<=50K
43,Private,226641,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5178,0,39,United-States,>50K
41,Private,398427,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,2559,40,United-States,>50K
47,Private,394370,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,52,United-States,<=50K
41,Federal-gov,336902,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,366616,12th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,331976,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99999,0,13,Cuba,>50K
37,Private,232525,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,36,Mexico,>50K
40,Private,333854,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,42,United-States,<=50K
44,Private,140729,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,51,United-States,<=50K
18,Private,238454,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,0,0,20,United-States,>50K
44,Private,261916,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,298090,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,Canada,>50K
35,Private,154683,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,19,United-States,>50K
51,Self-emp-not-inc,347417,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
17,Private,231108,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,50,United-States,<=50K
34,Private,177660,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,<=50K
50,Private,333268,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
31,Private,237086,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Private,147472,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Jamaica,<=50K
49,Private,284991,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,<=50K
23,Local-gov,399180,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,5854,0,29,United-States,<=50K
36,Private,199451,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,372190,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,16,United-States,<=50K
27,Private,98474,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
54,Private,189048,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Private,361994,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,21,United-States,<=50K
29,Private,297320,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,Cuba,<=50K
28,Private,119129,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,19,United-States,<=50K
39,Private,308541,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
76,Self-emp-not-inc,227117,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,60,United-States,<=50K
50,Private,301960,9th,5,Never-married,Other-service,Own-child,White,Female,0,0,48,United-States,<=50K
33,Local-gov,230107,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
46,Private,123966,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,7298,1485,40,United-States,>50K
27,Local-gov,268391,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,>50K
28,Private,344202,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
29,Self-emp-inc,272103,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,32,United-States,<=50K
48,Private,312671,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,>50K
20,Private,154438,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,154651,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Cuba,<=50K
18,Private,299239,Bachelors,13,Never-married,Farming-fishing,Own-child,Black,Female,0,0,40,United-States,<=50K
53,Private,132475,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
58,Private,257765,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,243984,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,37,United-States,<=50K
30,Private,158313,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,264253,11th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,44,United-States,>50K
46,Private,119611,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,31,Mexico,<=50K
33,Private,378742,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
77,Private,96307,10th,6,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
27,Private,137286,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10520,0,20,United-States,>50K
49,Self-emp-not-inc,149110,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
35,Private,185007,HS-grad,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
35,Private,110513,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States,<=50K
44,Private,286814,Assoc-voc,11,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,361782,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,148789,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,80058,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
20,Federal-gov,97144,Masters,14,Never-married,Craft-repair,Own-child,White,Female,0,0,23,United-States,<=50K
58,Private,185626,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,33,United-States,>50K
34,Federal-gov,209096,10th,6,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,>50K
41,Self-emp-not-inc,128170,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,367655,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,14084,1977,38,United-States,>50K
39,Private,98852,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Private,289122,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,1902,13,United-States,>50K
26,Local-gov,244899,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,>50K
36,Private,141570,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
46,Local-gov,144013,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,India,<=50K
50,Local-gov,85061,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,299668,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
50,Self-emp-inc,259141,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
21,Private,179354,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,45,United-States,<=50K
48,Private,373887,Doctorate,16,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
18,Private,85629,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,27,United-States,<=50K
23,Local-gov,180252,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
26,Private,171494,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,47,United-States,<=50K
31,Self-emp-not-inc,278670,HS-grad,9,Separated,Prof-specialty,Unmarried,Black,Female,0,0,60,United-States,>50K
24,Private,328870,Some-college,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,12,United-States,<=50K
36,Self-emp-not-inc,264604,7th-8th,4,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,344749,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
75,Private,345691,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,10,United-States,<=50K
80,Private,395497,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,394872,Masters,14,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5178,0,40,Philippines,>50K
74,Private,283310,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Poland,>50K
25,Local-gov,170179,Prof-school,15,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,60,United-States,<=50K
63,Private,284553,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,16,United-States,<=50K
24,Private,368495,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,United-States,<=50K
18,Private,277741,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,44,United-States,<=50K
51,Private,120637,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,<=50K
27,State-gov,314640,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Other,Male,0,0,46,United-States,<=50K
25,Private,228793,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,29,Taiwan,<=50K
22,Private,373364,Some-college,10,Married-civ-spouse,Other-service,Husband,Other,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,260966,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,28,United-States,<=50K
28,Local-gov,248773,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
53,Self-emp-inc,120419,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,41,United-States,>50K
28,Self-emp-inc,284561,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
