27,Self-emp-not-inc,276222,9th,5,Never-married,Craft-repair,Not-in-family,White,Female,0,0,36,United-States,<=50K
43,Private,265187,1st-4th,2,Never-married,Transport-moving,Own-child,White,Male,0,0,31,United-States,<=50K
32,Federal-gov,107721,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,<=50K
43,Private,299009,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,99999,0,60,United-States,>50K
23,Private,101762,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,391068,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,Columbia,>50K
40,Private,259887,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,>50K
26,Self-emp-inc,357850,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,363267,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,27,United-States,<=50K
25,Self-emp-inc,395591,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Male,0,0,47,United-States,<=50K
73,Private,384548,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,31,United-States,>50K
34,Private,388507,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,16,United-States,<=50K
33,Private,313436,7th-8th,4,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,28,United-States,<=50K
21,Private,198020,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,10,United-States,<=50K
37,Private,157181,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
41,Private,376432,9th,5,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,114536,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,17,United-States,<=50K
49,Private,238606,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,36,United-States,>50K
56,Private,201385,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,16,South,>50K
32,Private,278980,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,28,United-States,<=50K
17,Private,270972,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
24,Private,295072,11th,7,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,163202,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,10520,0,29,United-States,>50K
57,State-gov,152201,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
45,Private,126312,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,47,United-States,>50K
28,Private,194668,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,350656,Assoc-voc,11,Divorced,Transport-moving,Unmarried,White,Female,0,0,50,United-States,<=50K
34,Private,330497,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,United-States,>50K
36,Private,200852,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
42,Private,399235,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,>50K
22,Private,224008,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
46,Self-emp-inc,100664,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,7688,0,55,United-States,>50K
28,Private,160409,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,24,United-States,<=50K
18,Private,87727,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
64,Private,112098,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
33,Private,290356,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,25,United-States,>50K
23,Private,375950,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,33,United-States,<=50K
42,Private,398550,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,El-Salvador,>50K
34,Private,114889,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,40,Canada,<=50K
24,Private,182924,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,119847,7th-8th,4,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
38,Private,274110,Some-college,10,Widowed,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Private,187639,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Male,0,0,52,United-States,<=50K
42,Private,307520,Some-college,10,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,23,United-States,<=50K
39,Private,104873,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Local-gov,343817,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,Greece,<=50K
26,Private,136270,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,304350,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,2559,14,United-States,>50K
35,Self-emp-not-inc,371855,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,25,United-States,<=50K
35,Self-emp-not-inc,357526,Bachelors,13,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,60,United-States,<=50K
33,Private,368646,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
43,Private,156851,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,10520,0,51,United-States,>50K
72,Private,155295,7th-8th,4,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,47,United-States,<=50K
31,Private,158676,HS-grad,9,Married-civ-spouse,Priv-house-serv,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,115467,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,<=50K
35,Private,105289,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,42,United-States,<=50K
33,Self-emp-inc,278163,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
78,Private,347723,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,38,United-States,<=50K
36,Federal-gov,367031,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,2811,0,40,United-States,<=50K
38,Local-gov,272169,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,United-States,<=50K
22,Private,241340,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,360569,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
48,Private,274942,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Germany,<=50K
43,Private,338244,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,45,United-States,<=50K
59,Private,246829,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,<=50K
46,Federal-gov,384587,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,218288,Prof-school,15,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,>50K
42,Private,120905,HS-grad,9,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,48,United-States,<=50K
25,Private,125953,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
42,Private,196969,10th,6,Divorced,Sales,Not-in-family,White,Male,0,0,22,United-States,<=50K
21,Private,235269,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,12,United-States,<=50K
26,Self-emp-not-inc,145828,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,20,United-States,<=50K
42,Private,154286,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
40,Private,170603,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,44,Mexico,<=50K
36,Self-emp-inc,153634,11th,7,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,246458,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,238208,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,>50K
54,Private,140817,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
29,Private,294022,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,22,United-States,<=50K
42,Private,396942,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
37,Self-emp-not-inc,283939,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,41,United-States,<=50K
30,Private,104356,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,93186,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,>50K
37,Private,329267,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,258322,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,195532,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
29,Self-emp-not-inc,228691,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
27,Private,322082,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Private,356041,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,25,United-States,<=50K
38,Private,309033,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2153,0,46,United-States,>50K
41,Self-emp-inc,187055,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,60,United-States,>50K
34,Private,362102,Assoc-acdm,12,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,Mexico,<=50K
42,Private,84590,Doctorate,16,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,<=50K
33,Private,130356,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,<=50K
36,Private,169659,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
24,State-gov,218471,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,El-Salvador,<=50K
41,Self-emp-inc,250386,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,Black,Male,7688,0,48,United-States,>50K
23,Self-emp-not-inc,354298,9th,5,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,30,United-States,<=50K
18,Private,186920,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
17,Private,168601,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,55,United-States,<=50K
29,Private,357901,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,34,United-States,<=50K
63,Private,293499,Masters,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5178,0,40,United-States,>50K
44,Private,332172,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
62,Private,379813,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,11,United-States,<=50K
34,Private,95912,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,>50K
37,Self-emp-not-inc,83508,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
54,Private,348400,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
25,Private,91652,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,Other,Female,0,0,40,United-States,<=50K
23,Private,213619,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,42,United-States,<=50K
36,Private,381674,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,United-States,>50K
25,Private,363572,9th,5,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,0,0,51,United-States,<=50K
53,State-gov,106127,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,1781,45,United-States,>50K
31,Private,149520,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,42,United-States,<=50K
25,Private,112553,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,31,United-States,<=50K
19,Private,189091,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,113844,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
27,Private,294204,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,33,United-States,<=50K
48,Private,202937,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,State-gov,159514,9th,5,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,40,United-States,<=50K
33,Private,350219,Prof-school,15,Separated,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Self-emp-inc,159096,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,47,United-States,<=50K
41,Private,163679,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
28,Private,139820,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,55,United-States,>50K
30,Private,378085,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
22,Private,245800,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,48,United-States,<=50K
25,Private,298538,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,>50K
28,Private,160339,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
30,Private,99303,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,204500,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,26,United-States,<=50K
33,Private,196761,Doctorate,16,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
27,Private,210975,9th,5,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,10,United-States,<=50K
61,Private,196836,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,Germany,<=50K
51,Private,152828,9th,5,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,46,United-States,<=50K
27,Private,383423,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,146305,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,>50K
32,Private,174050,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
43,Private,164545,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,172296,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Female,0,0,40,United-States,<=50K
39,Private,149962,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
25,Self-emp-inc,244818,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,8614,0,40,United-States,>50K
44,Private,316621,Masters,14,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
39,Private,103230,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,11,United-States,<=50K
53,Private,119310,11th,7,Divorced,Sales,Not-in-family,White,Female,0,0,32,United-States,>50K
63,Private,353958,Bachelors,13,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,40,United-States,<=50K
48,Private,289104,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,England,<=50K
32,Self-emp-inc,239831,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,37,United-States,<=50K
31,Private,235546,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,150642,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,State-gov,291306,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,Portugal,<=50K
43,Federal-gov,175992,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,353467,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Private,315090,10th,6,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,>50K
31,Private,158904,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,44,United-States,<=50K
19,Private,228413,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Private,372474,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,>50K
54,Private,184378,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,41,United-States,<=50K
26,Private,88300,HS-grad,9,Married-spouse-absent,Farming-fishing,Not-in-family,White,Male,0,0,50,South,<=50K
30,Private,302692,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,363869,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
52,Private,203354,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
