26,Private,262345,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Iran,<=50K
48,Private,225109,11th,7,Widowed,Transport-moving,Not-in-family,White,Female,0,0,40,Cuba,<=50K
29,Federal-gov,335785,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
24,Private,262709,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
48,Private,180322,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
80,Local-gov,343598,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,48,United-States,<=50K
41,Private,93805,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,42,United-States,<=50K
37,Local-gov,89256,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,27828,0,45,United-States,>50K
33,Private,268135,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
24,Self-emp-not-inc,104216,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
44,Private,295502,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
38,Local-gov,212702,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,<=50K
38,State-gov,90414,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
35,Local-gov,343141,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,258264,10th,6,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,174073,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2531,0,40,United-States,<=50K
30,Private,354736,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,395356,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,10,United-States,<=50K
56,Private,326251,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,36,United-States,<=50K
36,Local-gov,255049,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,<=50K
59,Private,340456,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,<=50K
24,Private,270644,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0,0,26,England,<=50K
51,Private,154189,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,161008,9th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,131686,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
44,Self-emp-inc,341250,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,245524,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,40,United-States,<=50K
62,Private,140810,9th,5,Married-civ-spouse,Exec-managerial,Wife,Black,Female,7298,0,30,United-States,>50K
45,Local-gov,348240,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34,Guatemala,>50K
31,Private,292456,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
22,Private,293432,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,309859,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Local-gov,211742,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,7688,0,40,United-States,>50K
54,Self-emp-not-inc,170597,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26,United-States,>50K
44,Private,309374,Doctorate,16,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,48,United-States,<=50K
37,Private,107469,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
65,Private,113928,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Self-emp-inc,288393,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,18,United-States,<=50K
59,Private,329085,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
55,Private,129372,12th,8,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,45,United-States,>50K
40,Federal-gov,103944,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,203567,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,8614,0,29,United-States,>50K
28,Private,277651,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,2047,0,40,United-States,<=50K
58,State-gov,293771,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,>50K
29,Private,142264,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
25,Private,96835,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,276651,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,England,<=50K
31,Self-emp-not-inc,308338,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,<=50K
37,Private,121821,Some-college,10,Separated,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,335826,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
65,Local-gov,332855,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,>50K
29,Private,397367,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,16,United-States,<=50K
54,Private,89420,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,52,United-States,<=50K
56,Private,176468,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
34,Local-gov,101751,1st-4th,2,Widowed,Craft-repair,Unmarried,White,Female,0,0,29,United-States,<=50K
50,Local-gov,221234,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,Vietnam,<=50K
52,Private,321592,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
43,Private,272368,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
33,Private,349997,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,45,United-States,<=50K
30,Private,280221,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,28,United-States,>50K
36,Federal-gov,205776,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
33,Private,330702,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
46,Private,194520,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,Mexico,<=50K
33,Private,235435,Assoc-acdm,12,Never-married,Protective-serv,Not-in-family,White,Female,0,0,45,Mexico,<=50K
25,State-gov,273461,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Female,0,0,48,United-States,<=50K
67,Private,396419,Doctorate,16,Never-married,Other-service,Own-child,Other,Male,0,0,46,Germany,>50K
43,Private,215808,Some-college,10,Never-married,Farming-fishing,Other-relative,White,Female,0,0,40,United-States,<=50K
43,Private,327530,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,379678,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,228447,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,28,United-States,<=50K
17,Private,259967,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,<=50K
24,Private,121710,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
31,Local-gov,369855,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,44,United-States,<=50K
27,Private,351903,Some-college,10,Widowed,Transport-moving,Not-in-family,White,Male,0,0,19,United-States,<=50K
34,Private,396524,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4814,0,21,United-States,<=50K
26,Private,171419,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,33,United-States,<=50K
30,Private,367072,Masters,14,Never-married,Tech-support,Own-child,White,Female,0,0,40,United-States,<=50K
33,Local-gov,300165,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,14084,0,50,South,>50K
43,Private,211687,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
38,Self-emp-not-inc,151129,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Female,0,0,45,United-States,>50K
38,Private,255819,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,300465,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1740,55,United-States,>50K
58,Self-emp-inc,352502,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
40,Private,350583,Masters,14,Never-married,Prof-specialty,Other-relative,Other,Female,0,0,40,United-States,>50K
37,Private,217627,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,84756,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
17,Local-gov,129556,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
49,Private,352598,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
42,Private,209487,Some-college,10,Never-married,Exec-managerial,Not-in-family,Other,Female,0,0,40,United-States,<=50K
39,Private,380850,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Taiwan,>50K
35,Local-gov,100105,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
39,Private,209098,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
36,Private,317168,HS-grad,9,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,21,United-States,<=50K
53,Private,232616,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
37,Private,176704,Doctorate,16,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,United-States,<=50K
26,Private,272788,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,93535,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,35,United-States,<=50K
58,Private,250385,Some-college,10,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,50,United-States,<=50K
78,Private,263103,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Male,0,0,40,United-States,<=50K
33,Self-emp-inc,240355,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
40,Private,356751,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,52,United-States,<=50K
37,Self-emp-not-inc,205887,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,1111,2174,40,United-States,>50K
52,Private,159146,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
42,Private,323781,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
51,Local-gov,273125,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,24,United-States,<=50K
74,Private,167031,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,<=50K
36,Self-emp-not-inc,274774,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,14,United-States,<=50K
40,Private,222411,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
54,Private,340665,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,1887,20,United-States,>50K
47,Private,335762,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Local-gov,198103,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,>50K
39,Private,262741,11th,7,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,358309,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,103979,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,48,Cuba,<=50K
29,Private,347407,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,276946,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,283310,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,55,United-States,>50K
52,Private,230357,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
24,Private,239880,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,42,United-States,<=50K
39,Private,267500,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,43,United-States,<=50K
41,Private,332426,Masters,14,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,>50K
35,Private,380357,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,10,United-States,<=50K
43,Private,234128,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
26,Private,121971,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
38,Local-gov,398966,12th,8,Never-married,Sales,Own-child,White,Male,0,0,40,Mexico,<=50K
52,Private,232014,9th,5,Never-married,Craft-repair,Not-in-family,White,Female,0,0,34,United-States,<=50K
56,Private,132306,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,United-States,<=50K
52,Private,320638,Assoc-voc,11,Never-married,Farming-fishing,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,362450,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
42,Private,266641,Some-college,10,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,12,England,<=50K
43,Private,163541,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
59,Private,119546,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Local-gov,373781,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,55,United-States,>50K
34,Private,324747,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,187950,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,24,United-States,<=50K
33,Private,169042,Assoc-voc,11,Never-married,Protective-serv,Own-child,White,Male,0,0,40,El-Salvador,<=50K
29,Private,117673,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3103,0,48,United-States,>50K
36,Local-gov,311921,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,20,United-States,>50K
39,Private,281844,11th,7,Divorced,Other-service,Unmarried,White,Male,0,0,39,United-States,<=50K
20,Private,230920,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,37,United-States,>50K
45,Federal-gov,309715,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,26,United-States,<=50K
27,Private,377217,5th-6th,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,113905,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,38,United-States,>50K
37,Private,237307,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,48,United-States,<=50K
21,Private,378358,Masters,14,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
44,Local-gov,393903,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States,<=50K
34,Private,223183,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,46,United-States,<=50K
34,Self-emp-inc,104864,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,95824,Bachelors,13,Married-civ-spouse,Sales,Husband,Other,Male,0,0,46,United-States,>50K
53,Private,159680,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,State-gov,167726,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
64,Private,83199,9th,5,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,395748,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
78,Private,105594,Some-college,10,Widowed,Sales,Unmarried,White,Male,0,0,38,United-States,<=50K
30,Private,312260,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,123826,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
50,Self-emp-inc,318094,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
43,Private,294674,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,29,United-States,<=50K
17,State-gov,94902,10th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,<=50K
22,Self-emp-inc,93603,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
30,Private,309779,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
64,Self-emp-not-inc,239223,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,>50K
23,Private,311438,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
44,Private,285288,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,46,Philippines,<=50K
52,Private,313392,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,16,Mexico,<=50K
21,Private,344351,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,349649,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,328588,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,20,United-States,>50K
24,Private,231495,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
40,Federal-gov,389313,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
43,Private,128299,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
49,Self-emp-inc,132732,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
38,Private,93048,HS-grad,9,Never-married,Exec-managerial,Other-relative,Black,Male,0,2231,21,United-States,>50K
24,Private,169862,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,207447,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,200799,Some-college,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,13,United-States,<=50K
37,Private,371442,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Italy,>50K
